NEQ048_size9.smt2,16,0.4175901412963867
PEQ013_size8.smt2,16,0.2451233863830566
PEQ014_size11.smt2,16,0.3870468139648437
PEQ016_size7.smt2,16,0.5971841812133789
PEQ018_size7.smt2,16,0.0685067176818847
SEQ026_size7.smt2,16,0.4676480293273926
SEQ038_size8.smt2,16,0.1483550071716308
0084-labyrinth-17-0.smt2,1,42.17876815795898
0110-labyrinth-16-0.smt2,1,34.086137771606445
0150-labyrinth-16-0.smt2,1,34.384517669677734
_array_monotonic.i_3_2_2.bpl_11.smt2,16,0.3681287765502929
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,1,0.5583450794219971
_array_single_elem_init.i_4_2_2.bpl_7.smt2,1,0.6305255889892578
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,50.91678285598755
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,2,58.50901484489441
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,50.76989459991455
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,2,56.84828734397888
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,16,4.6321165561676025
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,16,4.486308336257935
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,16,13.861055374145508
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,16,11.652589559555054
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,3,46.36938738822937
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,2,46.871010303497314
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,16,18.64522218704224
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,16,23.879255056381226
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,16,1.5646932125091553
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,16,1.5704913139343262
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,16,33.32046461105347
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,3,46.96662163734436
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,16,41.09092879295349
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,16,40.58307147026062
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,2,53.9811282157898
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,2,46.76372766494751
_const1.i_3_6_2.bpl_11.smt2,1,0.3676543235778808
constraint-1007893.smt2,1,4.219757318496704
constraint-199552.smt2,1,0.7671716213226318
