smtcomp_48.smt2,16,1.056703805923462
smtcomp_49.smt2,16,0.7355201244354248
smtcomp_50.smt2,16,0.3529815673828125
smtcomp_51.smt2,16,0.8691444396972656
smtcomp_52.smt2,16,0.9499051570892334
smtcomp_53.smt2,16,1.747321844100952
smtcomp_61.smt2,16,0.1708517074584961
smtcomp_62.smt2,16,0.1641604900360107
smtcomp_63.smt2,16,0.2114756107330322
smtcomp_64.smt2,16,0.2428498268127441
smtcomp_65.smt2,16,0.4041018486022949
smtcomp_66.smt2,16,0.2449121475219726
smtcomp_67.smt2,16,10.270071268081663
smtcomp_69.smt2,16,12.943429231643677
smtcomp_71.smt2,16,0.2839937210083008
smtcomp_72.smt2,16,0.2617561817169189
smtcomp_73.smt2,16,0.1061179637908935
smtcomp_74.smt2,16,4.232970714569092
smtcomp_75.smt2,16,0.5236716270446777
smtcomp_76.smt2,16,0.5701568126678467
smtcomp_77.smt2,16,0.6487739086151123
smtcomp_78.smt2,16,0.1078784465789794
smtcomp_79.smt2,16,0.3001458644866943
smtcomp_80.smt2,16,0.60115647315979
smtcomp_81.smt2,16,0.6771705150604248
smtcomp_82.smt2,16,0.8275680541992188
smtcomp_83.smt2,16,0.8302786350250244
smtcomp_84.smt2,16,0.9875895977020264
smtcomp_85.smt2,16,1.087538242340088
smtcomp_86.smt2,16,0.3009483814239502
smtcomp_90.smt2,16,0.1786067485809326
smtcomp_91.smt2,16,0.1838545799255371
smtcomp_92.smt2,16,0.4058163166046142
smtcomp_93.smt2,16,0.1517143249511718
smtcomp_94.smt2,16,0.178194522857666
smtcomp_97.smt2,1,0.9967262744903564
smtcomp_98.smt2,16,0.9191997051239014
smtcomp_99.smt2,16,0.4012749195098877
smtcomp_100.smt2,16,0.5401957035064697
smtcomp_102.smt2,16,0.13446044921875
smtcomp_103.smt2,16,4.9716477394104
smtcomp_104.smt2,16,3.274809598922729
smtcomp_254.smt2,16,0.3380780220031738
smtcomp_255.smt2,16,0.368617296218872
smtcomp_256.smt2,16,0.3787734508514404
smtcomp_257.smt2,16,256.16595935821533
smtcomp_263.smt2,16,0.1729459762573242
smtcomp_264.smt2,16,0.1508173942565918
smtcomp_265.smt2,16,0.1540279388427734
smtcomp_266.smt2,16,0.1997253894805908
smtcomp_267.smt2,16,0.2364592552185058
smtcomp_269.smt2,16,0.1150381565093994
smtcomp_270.smt2,16,0.5282642841339111
smtcomp_271.smt2,16,0.1492590904235839
smtcomp_272.smt2,16,0.1551706790924072
smtcomp_273.smt2,16,0.2038075923919677
smtcomp_274.smt2,16,0.2004978656768798
smtcomp_275.smt2,16,0.2920906543731689
smtcomp_276.smt2,16,0.1694397926330566
smtcomp_277.smt2,16,0.2032442092895507
smtcomp_278.smt2,16,0.5431692600250244
smtcomp_279.smt2,16,0.6584627628326416
smtcomp_280.smt2,16,0.7213654518127441
smtcomp_281.smt2,16,0.8069961071014404
smtcomp_282.smt2,16,0.8253540992736816
smtcomp_283.smt2,16,0.8763179779052734
smtcomp_284.smt2,16,1.577986478805542
smtcomp_288.smt2,12,0.0831248760223388
smtcomp_289.smt2,16,0.9438307285308838
smtcomp_290.smt2,16,0.4903945922851562
smtcomp_291.smt2,16,0.5160808563232422
smtcomp_292.smt2,16,0.1143531799316406
smtcomp_297.smt2,16,0.395430326461792
smtcomp_298.smt2,16,0.7161650657653809
smtcomp_299.smt2,16,1.100740909576416
