smtcomp_48.smt2,8,1.000464916229248
smtcomp_49.smt2,8,0.7139172554016113
smtcomp_50.smt2,8,0.3289365768432617
smtcomp_51.smt2,8,0.8504493236541748
smtcomp_52.smt2,8,0.9264955520629884
smtcomp_53.smt2,8,1.7259199619293213
smtcomp_61.smt2,8,0.1433711051940918
smtcomp_62.smt2,8,0.1389148235321045
smtcomp_63.smt2,8,0.1791372299194336
smtcomp_64.smt2,8,0.2284586429595947
smtcomp_65.smt2,8,0.2232987880706787
smtcomp_66.smt2,8,0.2534730434417724
smtcomp_67.smt2,4,10.086698055267334
smtcomp_69.smt2,8,12.500929355621338
smtcomp_71.smt2,8,0.1761207580566406
smtcomp_72.smt2,8,0.2741079330444336
smtcomp_73.smt2,8,0.1411290168762207
smtcomp_74.smt2,8,4.538288831710815
smtcomp_75.smt2,8,0.5401575565338135
smtcomp_76.smt2,8,0.5628025531768799
smtcomp_77.smt2,8,0.6268887519836426
smtcomp_78.smt2,8,0.1938581466674804
smtcomp_79.smt2,8,0.1873533725738525
smtcomp_80.smt2,8,0.6321830749511719
smtcomp_81.smt2,8,0.5720033645629883
smtcomp_82.smt2,8,0.7700142860412598
smtcomp_83.smt2,8,0.8142566680908203
smtcomp_84.smt2,8,0.9796745777130128
smtcomp_85.smt2,8,1.0057899951934814
smtcomp_86.smt2,8,0.2719268798828125
smtcomp_90.smt2,8,0.160182237625122
smtcomp_91.smt2,8,0.1685278415679931
smtcomp_92.smt2,8,0.3875558376312256
smtcomp_93.smt2,8,0.1484289169311523
smtcomp_94.smt2,8,0.189281940460205
smtcomp_97.smt2,1,0.9515037536621094
smtcomp_98.smt2,7,0.8875939846038818
smtcomp_99.smt2,8,0.3823122978210449
smtcomp_100.smt2,8,0.5480136871337891
smtcomp_102.smt2,8,0.1203036308288574
smtcomp_103.smt2,8,1.6519794464111328
smtcomp_104.smt2,8,1.1750242710113523
smtcomp_254.smt2,8,0.3020765781402588
smtcomp_255.smt2,8,0.3218710422515869
smtcomp_256.smt2,8,0.3703396320343017
smtcomp_257.smt2,8,251.6024351119995
smtcomp_263.smt2,8,0.14512300491333
smtcomp_264.smt2,8,0.1487090587615966
smtcomp_265.smt2,8,0.1462712287902832
smtcomp_266.smt2,8,0.1931307315826416
smtcomp_267.smt2,8,0.2185392379760742
smtcomp_269.smt2,8,0.1043732166290283
smtcomp_270.smt2,8,0.4937632083892822
smtcomp_271.smt2,8,0.1234705448150634
smtcomp_272.smt2,8,0.1404340267181396
smtcomp_273.smt2,8,0.1663663387298584
smtcomp_274.smt2,8,0.1811945438385009
smtcomp_275.smt2,8,0.269705057144165
smtcomp_276.smt2,8,0.1401319503784179
smtcomp_277.smt2,8,0.1560566425323486
smtcomp_278.smt2,8,0.3404691219329834
smtcomp_279.smt2,8,0.4093437194824219
smtcomp_280.smt2,8,0.4106447696685791
smtcomp_281.smt2,8,0.4656484127044678
smtcomp_282.smt2,8,0.4620492458343506
smtcomp_283.smt2,8,0.534857988357544
smtcomp_284.smt2,8,0.7720017433166504
smtcomp_288.smt2,8,0.073946475982666
smtcomp_289.smt2,8,0.9516222476959229
smtcomp_290.smt2,8,0.465559720993042
smtcomp_291.smt2,8,0.516404390335083
smtcomp_292.smt2,8,0.0976426601409912
smtcomp_297.smt2,8,0.3892378807067871
smtcomp_298.smt2,8,0.5673081874847412
smtcomp_299.smt2,8,0.9160008430480956
smtcomp_300.smt2,7,2.3941030502319336
smtcomp_301.smt2,8,0.5373950004577637
smtcomp_302.smt2,8,1.0827257633209229
smtcomp_306.smt2,8,0.2645125389099121
smtcomp_307.smt2,8,1.6671342849731443
smtcomp_308.smt2,8,1.315082550048828
_array_monotonic.i_3_2_2.bpl_11.smt2,8,0.1410179138183593
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,8,0.2503113746643066
_array_single_elem_init.i_4_2_2.bpl_7.smt2,8,0.2000367641448974
_const1.i_3_6_2.bpl_11.smt2,8,0.1692051887512207
_gj2007.c.i_4_3_3.bpl_11.smt2,8,0.2625594139099121
_nested9.i_5_6_6.bpl_7.smt2,8,0.4498541355133056
_overflow1.i_3_8_2.bpl_11.smt2,8,0.1406805515289306
_sanfoundry_10_ground.i_6_3_3.bpl_13.smt2,8,1.5412344932556152
_simple1.i_3_6_2.bpl_11.smt2,8,0.1245813369750976
_simple4.i_3_4_2.bpl_11.smt2,8,0.1244661808013916
_sorting_bubblesort_ground.i_4_3_3.bpl_11.smt2,8,0.5753343105316162
_standard_copy7_ground.i_3_2_2.bpl_7.smt2,8,0.2540328502655029
_standard_init5_ground.i_3_2_2.bpl_7.smt2,8,0.2143869400024414
_standard_init6_ground.i_3_2_2.bpl_7.smt2,8,0.2596626281738281
_standard_init7_ground.i_3_2_2.bpl_7.smt2,8,0.2394928932189941
_standard_init9_ground.i_3_2_2.bpl_7.smt2,8,0.3055617809295654
_standard_partial_init_ground.i_3_2_2.bpl_11.smt2,8,0.1759827136993408
_standard_strcmp_ground.i_4_2_2.bpl_11.smt2,8,0.3892960548400879
_standard_strcpy_original.i_3_3_2.bpl_11.smt2,8,0.1613435745239257
_standard_two_index_04.i_3_2_2.bpl_11.smt2,8,0.16463303565979
_standard_two_index_05.i_3_2_2.bpl_11.smt2,8,0.153433084487915
_standard_two_index_06.i_3_2_2.bpl_11.smt2,8,0.1650850772857666
0084-labyrinth-17-0.smt2,8,35.977818727493286
0110-labyrinth-16-0.smt2,8,25.26468276977539
0150-labyrinth-16-0.smt2,8,25.549620151519772
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,8,2.3602163791656494
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,8,4.038976669311523
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,8,2.324965476989746
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,8,3.4490437507629395
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,8,7.20433521270752
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,8,2.94585919380188
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,8,1.0704567432403564
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,8,1.0895936489105225
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,0.3574843406677246
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,0.5298569202423096
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,1.4968855381011963
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,2.613536834716797
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,5,1.460093975067139
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,0.2727270126342773
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,8,2.3941171169281006
hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,8,4.568665266036987
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,8,2.313717126846313
hongyi1.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,8,2.553819179534912
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,8,4.870755195617676
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,8,3.968003988265991
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,0.955252170562744
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate.smt2,8,1.3660202026367188
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,8,1.5328254699707031
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate.smt2,8,1.3104197978973389
sas2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,8,2.527265310287476
sas2.t2.c_Iteration7_Loop_7-phaseTemplate.smt2,1,2.579843044281006
sumit.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,1,1.486726999282837
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,1.1967413425445557
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,8,0.8808565139770508
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,1.2126309871673584
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,8,1.0381112098693848
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,3.4484691619873047
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,5.522905826568604
KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,4.933183193206787
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate.smt2,8,0.4365983009338379
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-pieceTemplate.smt2,8,0.6770803928375244
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate.smt2,8,0.3127303123474121
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,3.962064027786255
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,8,3.620267391204834
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,8,6.774927139282227
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,8,5.026217460632324
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,8,5.961548566818237
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,8,4.955718517303467
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,8,4.780236482620239
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,0.4246296882629394
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,8,0.3716094493865967
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,1,0.1100909709930419
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,1,0.1337342262268066
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,1.1613903045654297
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,8,0.8878543376922607
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,0.143376350402832
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,8,0.5745062828063965
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,1.7188363075256348
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,4,2.048821210861206
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,8,2.917447328567505
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,8,1.4085233211517334
simple-scaled100.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,2.6015303134918213
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,8,2.259774208068848
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,8,1.9659597873687744
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,8,2.702951431274414
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,8,2.0163018703460693
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,8,2.396543502807617
yPositive-SIscaled100.bpl_Iteration1_Loop_3-pieceTemplate.smt2,1,1.5601272583007812
yPositive-SIscaled100.bpl_Iteration1_Loop_4-pieceTemplate.smt2,1,1.1689393520355225
yPositive-SIscaled100.bpl_Iteration1_Loop_5-phaseTemplate.smt2,8,0.959665298461914
yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,8,1.1318647861480713
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate.smt2,8,2.2064731121063232
yPositive-SIscaled50.bpl_Iteration1_Loop_7-phaseTemplate.smt2,8,1.4727585315704346
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate.smt2,1,0.5361242294311523
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate.smt2,1,1.0474746227264404
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate.smt2,8,0.9424231052398682
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate.smt2,8,2.418975114822388
danoint-166.smt2,8,0.8286263942718506
danoint-65.smt2,8,0.2077372074127197
danoint-66.smt2,8,0.18984055519104
fixnet-3000.smt2,8,0.2498223781585693
fixnet-3983.smt2,8,0.2414355278015136
fixnet-7000.smt2,8,0.2871334552764892
opt1217--17.smt2,8,0.2127165794372558
pk1-11.smt2,8,0.4125254154205322
pk1-20.smt2,8,0.1452174186706543
pp08a-7349.smt2,8,0.1341288089752197
pp08a-7350.smt2,8,0.1959896087646484
vpm2-13.75.smt2,8,0.9168686866760254
sc-40.base.cvc.smt2,8,0.169654369354248
constraint-1007893.smt2,8,0.5349316596984863
constraint-199552.smt2,8,0.1556851863861084
constraint-223827.smt2,8,0.1534440517425537
