NEQ048_size9.smt2,38,46.023430824279785
0084-labyrinth-17-0.smt2,4,45.42579531669617
0110-labyrinth-16-0.smt2,85,46.09491968154907
0150-labyrinth-16-0.smt2,61,45.744264125823975
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,98,1.9207208156585691
_array_single_elem_init.i_4_2_2.bpl_7.smt2,128,2.935171127319336
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,51.04927659034729
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,2,59.93107795715332
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,51.211878538131714
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,128,11.179242372512816
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,128,11.156278610229492
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,28.626227855682373
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,128,26.37144088745117
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,2,48.92560172080994
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,2,48.69264364242554
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,38.50154495239258
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,128,46.33989977836609
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,128,5.091734170913696
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,128,4.855090618133545
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,62,46.03874731063843
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,3,46.25714874267578
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,43,45.89722466468811
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,32,45.92521905899048
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,2,57.07863163948059
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,2,46.97289872169495
_const1.i_3_6_2.bpl_11.smt2,128,52.36826300621033
constraint-1007893.smt2,128,13.58323621749878
constraint-199552.smt2,128,3.767976999282837
constraint-223827.smt2,128,4.23263955116272
constraint-251380.smt2,128,4.235878944396973
constraint-269735.smt2,128,4.066544532775879
constraint-330061.smt2,128,4.922619819641113
constraint-343414.smt2,128,5.664123296737671
constraint-413064.smt2,128,6.593906164169312
constraint-436218.smt2,128,6.071757316589356
constraint-556101.smt2,128,8.737434387207031
danoint-166.smt2,128,2.54792594909668
danoint-65.smt2,128,2.553475379943848
danoint-66.smt2,128,2.998862028121948
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,128,35.274924516677856
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,128,35.366182804107666
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,128,10.02379059791565
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,15.625982522964478
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,128,42.6198034286499
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,55,45.89052677154541
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,123,47.05678749084473
fixnet-3000.smt2,128,3.0562164783477783
fixnet-3983.smt2,128,3.073261976242065
fixnet-7000.smt2,128,3.139434576034546
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,7.685685396194458
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,128,35.305237770080566
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,128,41.030970096588135
_gj2007.c.i_4_3_3.bpl_11.smt2,128,3.147799491882324
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,29,45.57780337333679
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,2,56.08708143234253
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,64,46.08819246292114
hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,4,46.05543184280396
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,37,45.63360142707825
hongyi1.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,61,45.9921350479126
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,2,48.37625241279602
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,30,46.1242401599884
KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,2,49.6770703792572
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate.smt2,21,5.592950344085693
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-pieceTemplate.smt2,31,10.952595949172974
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate.smt2,21,3.9414336681365967
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,128,3.312544107437134
_nested9.i_5_6_6.bpl_7.smt2,128,5.170593976974487
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,128,15.202569484710692
opt1217--17.smt2,128,3.1030569076538086
_overflow1.i_3_8_2.bpl_11.smt2,74,48.54682421684265
pk1-11.smt2,128,2.3955390453338623
pk1-20.smt2,128,2.534834146499634
pp08a-7349.smt2,44,0.4292912483215332
pp08a-7350.smt2,44,0.3787267208099365
_sanfoundry_10_ground.i_6_3_3.bpl_13.smt2,128,15.43529200553894
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,24.558115005493164
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate.smt2,128,29.48965311050415
