0084-labyrinth-17-0.smt2,64,45.78544998168945
0110-labyrinth-16-0.smt2,64,34.602357625961304
0150-labyrinth-16-0.smt2,64,35.66767501831055
_array_monotonic.i_3_2_2.bpl_11.smt2,64,3.055538415908813
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,64,3.047626256942749
_array_single_elem_init.i_4_2_2.bpl_7.smt2,64,3.050494432449341
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,64,53.33513498306274
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,64,58.21147060394287
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,64,51.40519571304321
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,64,58.25237894058228
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,64,3.801722049713135
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,64,3.6120924949646
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,64,12.900408029556274
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,64,10.045984745025637
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,64,47.05217695236206
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,64,47.54788279533386
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,64,15.902480602264404
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,64,19.86199140548706
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,64,3.0748603343963623
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,64,3.069968938827514
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,64,25.978646516799927
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,64,43.50325274467468
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,64,33.5909366607666
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,64,32.521883487701416
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,64,57.65197277069092
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,64,47.68926811218262
_const1.i_3_6_2.bpl_11.smt2,64,3.044009208679199
constraint-1007893.smt2,64,4.417895793914795
constraint-199552.smt2,64,3.1154377460479736
constraint-223827.smt2,64,3.172605514526367
constraint-251380.smt2,64,3.460636854171753
constraint-269735.smt2,64,3.23748779296875
constraint-330061.smt2,64,3.218236207962036
constraint-343414.smt2,64,3.252757787704468
constraint-413064.smt2,64,4.282012939453125
constraint-436218.smt2,64,3.231990098953247
constraint-556101.smt2,64,3.408507823944092
danoint-166.smt2,64,3.083093404769897
danoint-65.smt2,64,3.138768434524536
danoint-66.smt2,64,3.115295648574829
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,64,12.856986045837402
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,64,13.008180379867554
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,64,3.70412540435791
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,64,5.966401815414429
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,64,16.470088958740234
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,64,28.148090600967407
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,64,22.127673387527462
fixnet-3000.smt2,64,3.116957426071167
fixnet-3983.smt2,64,3.1143758296966557
fixnet-7000.smt2,64,3.3540828227996826
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,64,3.1012439727783203
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,64,14.983501195907593
