0084-labyrinth-17-0.smt2,32,43.655808210372925
0110-labyrinth-16-0.smt2,7,45.43634390830994
0150-labyrinth-16-0.smt2,32,43.800437927246094
_array_monotonic.i_3_2_2.bpl_11.smt2,32,6.2732648849487305
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,32,6.293813228607178
_array_single_elem_init.i_4_2_2.bpl_7.smt2,17,4.783726930618286
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,54.734575033187866
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,54.63194704055786
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,2,57.710363149642944
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,32,7.438822746276855
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,32,7.669580459594727
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,32,16.155212879180908
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,32,14.794813394546509
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,2,46.86760139465332
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,2,48.6739821434021
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,32,23.08841037750244
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,32,26.263657331466675
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,32,6.438351154327393
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,32,7.074312925338745
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,32,39.783854961395264
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,3,45.93865990638733
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,32,40.866273164749146
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,32,45.52623462677002
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,2,47.57505011558533
_const1.i_3_6_2.bpl_11.smt2,32,6.318187475204468
constraint-1007893.smt2,32,9.058548212051392
constraint-199552.smt2,32,6.663796424865723
constraint-223827.smt2,32,7.969919919967651
constraint-251380.smt2,32,8.876587629318237
constraint-269735.smt2,32,10.79430055618286
constraint-330061.smt2,32,7.520830869674683
constraint-343414.smt2,32,9.017606735229492
constraint-413064.smt2,32,11.702757835388184
constraint-436218.smt2,32,7.595768690109253
constraint-556101.smt2,32,7.607260465621948
danoint-166.smt2,17,5.518784761428833
danoint-65.smt2,11,4.467226028442383
danoint-66.smt2,15,4.951323986053467
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,32,17.10581350326538
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,32,19.32593441009521
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,2,4.821866273880005
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,2,7.609764575958252
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,32,25.65546703338623
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,32,38.46391797065735
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,32,30.718400716781616
fixnet-3000.smt2,1,3.141479253768921
fixnet-3983.smt2,1,3.1598634719848637
fixnet-7000.smt2,1,3.212565660476685
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,32,6.60067892074585
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,32,25.241079330444336
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,32,27.682515144348145
_gj2007.c.i_4_3_3.bpl_11.smt2,32,6.286569833755493
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,19,45.779815435409546
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,32,44.39260792732239
hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,2,47.21121644973755
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,32,44.29306149482727
hongyi1.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,32,42.84790349006653
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,2,49.444819927215576
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,23,45.7240936756134
KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,2,47.808231353759766
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate.smt2,3,4.902873277664185
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-pieceTemplate.smt2,7,10.065612316131592
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate.smt2,32,8.338239908218384
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,28,5.936841726303101
NEQ048_size9.smt2,4,3.380682468414306
_nested9.i_5_6_6.bpl_7.smt2,32,6.507904052734375
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,32,9.613728761672974
opt1217--17.smt2,32,6.271556615829468
_overflow1.i_3_8_2.bpl_11.smt2,32,6.280187129974365
pk1-11.smt2,1,3.082248449325561
pk1-20.smt2,10,3.965098381042481
pp08a-7349.smt2,2,3.221369981765747
pp08a-7350.smt2,3,3.338034152984619
_sanfoundry_10_ground.i_6_3_3.bpl_13.smt2,29,9.119493246078491
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,13,13.599008560180664
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate.smt2,32,20.42680025100708
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,32,38.5500967502594
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate.smt2,32,18.201754331588745
sas2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,32,32.87972545623779
sas2.t2.c_Iteration7_Loop_7-phaseTemplate.smt2,10,45.5591459274292
sc-40.base.cvc.smt2,32,6.278032779693604
_simple1.i_3_6_2.bpl_11.smt2,32,6.278224229812622
_simple4.i_3_4_2.bpl_11.smt2,32,6.347148180007935
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,32,28.502414226531982
simple-scaled100.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,12,45.61212277412415
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,2,49.38012909889221
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,32,27.39504814147949
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,4,45.59405183792114
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,3,45.78148889541626
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,2,58.23075985908508
simple_startup_14nodes.abstract.induct.smt2,32,6.731655120849609
simple_startup_15nodes.abstract.induct.smt2,32,6.408311128616333
smtcomp_100.smt2,32,13.976623773574827
smtcomp_102.smt2,1,3.11578631401062
smtcomp_103.smt2,1,3.36773943901062
smtcomp_104.smt2,1,3.362401962280273
smtcomp_254.smt2,32,6.568440675735474
smtcomp_255.smt2,32,6.923248291015625
smtcomp_256.smt2,32,6.6099607944488525
smtcomp_257.smt2,2,56.02517580986023
smtcomp_263.smt2,32,6.3874595165252686
smtcomp_264.smt2,32,6.380749225616455
smtcomp_265.smt2,32,6.361538648605347
smtcomp_266.smt2,32,6.44769024848938
smtcomp_267.smt2,32,6.782620668411255
smtcomp_269.smt2,32,6.283299922943115
smtcomp_270.smt2,32,15.071185827255247
smtcomp_271.smt2,32,6.297986268997192
smtcomp_272.smt2,32,6.380302429199219
smtcomp_273.smt2,32,6.455244302749634
smtcomp_274.smt2,32,6.503700017929077
smtcomp_275.smt2,14,5.973248958587647
smtcomp_276.smt2,32,6.701114654541016
smtcomp_277.smt2,32,7.229235649108887
smtcomp_278.smt2,32,12.175394296646118
smtcomp_279.smt2,32,14.020899772644045
smtcomp_280.smt2,32,13.71123433113098
smtcomp_281.smt2,32,14.272374153137209
smtcomp_282.smt2,32,17.01230812072754
smtcomp_283.smt2,32,21.22398018836975
smtcomp_284.smt2,32,27.94355511665344
smtcomp_288.smt2,10,3.964001178741455
smtcomp_289.smt2,32,15.00158405303955
smtcomp_290.smt2,32,10.35370135307312
smtcomp_291.smt2,32,22.44585871696472
smtcomp_292.smt2,15,4.488200426101685
smtcomp_297.smt2,32,8.479875326156616
smtcomp_298.smt2,24,7.918787002563477
smtcomp_299.smt2,13,12.083228588104248
smtcomp_300.smt2,2,48.68891572952271
smtcomp_301.smt2,32,12.920779943466188
smtcomp_302.smt2,15,13.076927661895752
smtcomp_306.smt2,1,3.230644941329956
smtcomp_307.smt2,1,3.273832082748413
smtcomp_308.smt2,1,3.221193313598633
smtcomp_48.smt2,32,6.569008111953735
smtcomp_49.smt2,32,6.44037938117981
smtcomp_50.smt2,32,6.586249113082886
smtcomp_51.smt2,32,6.639410018920898
smtcomp_52.smt2,32,8.31511116027832
smtcomp_53.smt2,32,11.63169240951538
smtcomp_61.smt2,32,6.354739904403687
smtcomp_62.smt2,32,6.344174385070801
smtcomp_63.smt2,32,6.417339324951172
smtcomp_64.smt2,32,6.400150775909424
smtcomp_65.smt2,32,6.589686870574951
smtcomp_66.smt2,32,6.491778373718262
smtcomp_67.smt2,32,26.7202787399292
smtcomp_69.smt2,32,36.21008348464966
smtcomp_71.smt2,32,6.791994571685791
smtcomp_72.smt2,32,7.918936729431152
smtcomp_73.smt2,32,6.234870910644531
smtcomp_74.smt2,32,6.634724140167236
smtcomp_75.smt2,32,8.143881797790527
smtcomp_76.smt2,32,8.880607843399048
smtcomp_77.smt2,32,8.253212451934814
smtcomp_78.smt2,32,6.250974893569946
smtcomp_79.smt2,32,6.705157279968262
smtcomp_81.smt2,32,24.81580209732056
smtcomp_82.smt2,32,13.714845418930054
smtcomp_83.smt2,32,13.95173168182373
smtcomp_84.smt2,32,17.406553983688354
smtcomp_85.smt2,32,17.869919776916504
smtcomp_86.smt2,32,10.773452758789062
smtcomp_90.smt2,32,13.874810218811035
smtcomp_91.smt2,32,30.850302696228027
smtcomp_92.smt2,32,9.15152382850647
smtcomp_93.smt2,15,4.548025846481323
smtcomp_94.smt2,32,6.345460891723633
smtcomp_97.smt2,14,12.110934495925903
smtcomp_98.smt2,32,20.17227578163147
smtcomp_99.smt2,7,6.19974160194397
_sorting_bubblesort_ground.i_4_3_3.bpl_11.smt2,32,6.289930582046509
_standard_copy7_ground.i_3_2_2.bpl_7.smt2,32,6.372146368026733
_standard_init5_ground.i_3_2_2.bpl_7.smt2,32,6.441742181777954
_standard_init6_ground.i_3_2_2.bpl_7.smt2,32,6.279985904693604
_standard_init7_ground.i_3_2_2.bpl_7.smt2,32,6.4088311195373535
_standard_init9_ground.i_3_2_2.bpl_7.smt2,32,6.924543380737305
_standard_partial_init_ground.i_3_2_2.bpl_11.smt2,32,6.271943807601929
_standard_strcmp_ground.i_4_2_2.bpl_11.smt2,8,3.7973499298095694
_standard_strcpy_original.i_3_3_2.bpl_11.smt2,32,6.289881944656372
_standard_two_index_04.i_3_2_2.bpl_11.smt2,32,6.303200483322144
_standard_two_index_05.i_3_2_2.bpl_11.smt2,32,6.257286310195923
_standard_two_index_06.i_3_2_2.bpl_11.smt2,32,6.25248384475708
sumit.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,32,33.06909441947937
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,32,27.740063428878784
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,3,46.06045627593994
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,13,45.92881631851196
uart-37.base.cvc.smt2,27,5.94968581199646
uart-38.base.cvc.smt2,32,6.455331325531006
uart-39.base.cvc.smt2,28,6.0467917919158936
uart-40.base.cvc.smt2,32,6.355012655258179
vpm2-13.75.smt2,3,3.293814420700073
yPositive-SIscaled100.bpl_Iteration1_Loop_3-pieceTemplate.smt2,32,15.79730772972107
yPositive-SIscaled100.bpl_Iteration1_Loop_4-pieceTemplate.smt2,32,27.306370735168457
yPositive-SIscaled100.bpl_Iteration1_Loop_5-phaseTemplate.smt2,32,20.30097341537476
yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,32,41.8977415561676
yPositive-SIscaled50.bpl_Iteration1_Loop_7-phaseTemplate.smt2,30,45.77043056488037
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate.smt2,7,10.195060729980469
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate.smt2,32,19.27702808380127
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate.smt2,32,27.7925808429718
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate.smt2,7,45.9477105140686
smtcomp_80.smt2,32,20.80875825881958
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,2,53.54039645195007
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,2,50.59095358848572
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,2,55.7272527217865
