NEQ048_size9.smt2,128,3.0960044860839844
PEQ013_size8.smt2,128,3.129891157150269
PEQ014_size11.smt2,128,3.114180564880371
PEQ016_size7.smt2,128,3.1159963607788086
PEQ018_size7.smt2,128,3.0467991828918457
SEQ026_size7.smt2,128,3.112923383712769
SEQ038_size8.smt2,128,3.0836682319641118
0084-labyrinth-17-0.smt2,128,43.30030250549317
0110-labyrinth-16-0.smt2,128,33.51587796211243
0150-labyrinth-16-0.smt2,128,34.00415134429932
_array_monotonic.i_3_2_2.bpl_11.smt2,128,3.191206455230713
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,128,3.205338478088379
_array_single_elem_init.i_4_2_2.bpl_7.smt2,128,3.0566306114196777
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,128,48.76219058036804
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,128,56.99959564208984
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,128,48.93961882591248
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,128,55.074564933776855
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,128,3.728638887405396
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,128,3.636210680007935
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,11.413176774978638
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,128,9.789351463317873
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,128,44.81725883483887
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,128,44.59962320327759
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,16.116830348968506
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,128,20.273515939712524
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,128,3.090989112854004
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,128,3.1080846786499023
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,128,25.926942348480225
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,128,42.978676557540894
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,128,31.079230785369877
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,128,30.732365369796756
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,128,53.7799289226532
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,128,46.56337475776672
_const1.i_3_6_2.bpl_11.smt2,128,3.065248966217041
constraint-1007893.smt2,128,3.91103196144104
constraint-199552.smt2,128,3.0964512825012207
constraint-223827.smt2,128,3.1026060581207275
constraint-251380.smt2,128,3.274405241012573
constraint-269735.smt2,128,3.148653984069824
constraint-330061.smt2,128,3.1268410682678223
constraint-343414.smt2,128,3.41756534576416
constraint-413064.smt2,128,4.141115427017212
constraint-436218.smt2,128,3.2035586833953857
constraint-556101.smt2,128,3.2886197566986084
danoint-166.smt2,128,3.1520321369171143
danoint-65.smt2,128,3.087188005447388
danoint-66.smt2,128,3.1145575046539307
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,128,12.933090448379517
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,128,12.3354012966156
