0084-labyrinth-17-0.smt2,37,45.63157057762146
0110-labyrinth-16-0.smt2,106,46.4246621131897
0150-labyrinth-16-0.smt2,70,45.81892347335816
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,128,18.19312167167664
_array_single_elem_init.i_4_2_2.bpl_7.smt2,128,17.706380128860474
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,50.1305239200592
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,50.5594973564148
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,2,57.05762195587158
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,128,18.4157350063324
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,101,14.941293478012083
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,27.68060612678528
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,128,25.70382499694824
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,2,46.250489473342896
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,2,46.35220789909363
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,37.66637349128723
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,128,44.84538817405701
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,128,22.1447114944458
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,128,20.612260580062863
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,75,46.22194719314575
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,6,45.96432590484619
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,46,45.68319916725159
