0084-labyrinth-17-0.smt2,8,41.15562844276428
0110-labyrinth-16-0.smt2,8,32.87303686141968
0150-labyrinth-16-0.smt2,8,32.91958260536194
_array_monotonic.i_3_2_2.bpl_11.smt2,8,3.733597755432129
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,3,3.227565288543701
_array_single_elem_init.i_4_2_2.bpl_7.smt2,2,3.14846420288086
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,50.45657896995544
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,2,57.42436361312866
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,48.10038113594055
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,2,56.59025669097901
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,4.422239780426025
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,8,4.183290004730225
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,12.255011796951294
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,8,10.08421015739441
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,3,45.98153066635132
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,3,46.15977573394776
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,16.749446630477905
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,8,20.94102120399475
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,8,3.815440177917481
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,5,3.469783067703247
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,8,27.133846521377563
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,7,45.94477987289429
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,8,34.4492552280426
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,8,34.26124095916748
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,2,54.46066880226135
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,3,45.924700021743774
_const1.i_3_6_2.bpl_11.smt2,8,3.763213634490967
constraint-1007893.smt2,8,4.672878503799439
constraint-199552.smt2,8,3.893898963928223
constraint-223827.smt2,8,4.313471555709839
constraint-251380.smt2,8,4.039619445800781
constraint-269735.smt2,8,4.191591501235962
constraint-330061.smt2,8,4.046760082244873
constraint-343414.smt2,8,4.279072999954224
constraint-413064.smt2,8,5.522512197494507
constraint-436218.smt2,8,4.388758897781372
constraint-556101.smt2,8,4.278798341751099
danoint-166.smt2,3,3.3378939628601074
danoint-65.smt2,3,3.292041301727295
danoint-66.smt2,6,3.8308727741241455
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,8,13.450101613998411
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,8,13.634864330291748
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,2,3.48126220703125
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,2,5.800196886062622
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,17.80798101425171
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,29.747318267822266
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,8,22.5874137878418
fixnet-3000.smt2,1,3.114363193511963
fixnet-3983.smt2,1,3.111749649047852
fixnet-7000.smt2,1,3.1704790592193604
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,7,3.656669855117798
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,14.87334132194519
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,8,19.32958936691284
_gj2007.c.i_4_3_3.bpl_11.smt2,8,3.7494168281555176
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,35.12713003158569
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,2,54.32317852973938
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,8,27.58314323425293
hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,7,45.70303106307984
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,8,34.456621170043945
hongyi1.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,8,28.310566663742065
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,2,46.16746687889099
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,8,39.09962868690491
KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,2,48.48048949241638
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate.smt2,3,4.526346206665039
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-pieceTemplate.smt2,7,8.010716438293457
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate.smt2,2,3.17388653755188
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,3,3.236346483230591
NEQ048_size9.smt2,3,3.273991823196411
_nested9.i_5_6_6.bpl_7.smt2,8,3.796277523040772
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,3,5.84526515007019
opt1217--17.smt2,8,3.795668840408325
_overflow1.i_3_8_2.bpl_11.smt2,8,3.7515928745269775
PEQ014_size11.smt2,8,3.8049492835998535
PEQ018_size7.smt2,8,3.7266862392425537
