NEQ048_size9.smt2,16,3.076967239379883
PEQ013_size8.smt2,16,3.0837836265563965
PEQ014_size11.smt2,16,3.1120059490203857
PEQ016_size7.smt2,16,3.1039364337921143
PEQ018_size7.smt2,16,3.029402017593384
SEQ026_size7.smt2,16,3.093977689743042
SEQ038_size8.smt2,16,3.0446672439575195
0084-labyrinth-17-0.smt2,16,40.09314370155335
0110-labyrinth-16-0.smt2,16,35.87273621559143
0150-labyrinth-16-0.smt2,16,33.30828166007996
_array_monotonic.i_3_2_2.bpl_11.smt2,16,3.0250332355499268
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,16,3.025390148162842
_array_single_elem_init.i_4_2_2.bpl_7.smt2,16,3.026341676712036
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,16,51.13701224327088
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,16,56.732197523117065
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,16,48.35604763031006
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,16,54.67866277694702
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,16,3.529085159301758
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,16,3.638645648956299
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,16,11.793209075927734
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,16,9.719279766082764
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,16,44.60384917259216
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,16,44.55533409118652
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,16,16.06929302215576
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,16,20.236430644989014
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,16,3.022291421890259
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,16,3.0312297344207764
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,16,25.08142876625061
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,16,45.14394497871399
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,16,31.93121027946472
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,16,30.7720000743866
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,16,54.23469376564026
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,16,46.1976969242096
_const1.i_3_6_2.bpl_11.smt2,16,3.0309226512908936
constraint-1007893.smt2,16,4.066654920578003
constraint-199552.smt2,16,3.0938401222229004
constraint-223827.smt2,16,3.0778250694274902
constraint-251380.smt2,16,3.089519023895264
constraint-269735.smt2,16,3.2074949741363525
constraint-330061.smt2,16,3.123528003692627
constraint-343414.smt2,16,3.186233758926392
constraint-413064.smt2,16,4.233977317810059
constraint-436218.smt2,16,3.16274642944336
constraint-556101.smt2,16,3.366377830505371
danoint-166.smt2,16,3.115156650543213
danoint-65.smt2,16,3.0872609615325928
danoint-66.smt2,16,3.137089490890503
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,16,12.552719593048096
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,16,12.692832469940186
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,16,3.387647151947021
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,16,5.986524820327759
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,16,16.712620973587036
