NEQ048_size9.smt2,128,1.0314998626708984
PEQ013_size8.smt2,128,0.7288599014282227
PEQ014_size11.smt2,128,1.5440125465393066
PEQ016_size7.smt2,128,1.492719650268555
PEQ018_size7.smt2,128,0.4286408424377441
SEQ026_size7.smt2,128,1.5676023960113523
SEQ038_size8.smt2,128,0.6685419082641602
0084-labyrinth-17-0.smt2,1,42.79701089859009
0110-labyrinth-16-0.smt2,1,31.234164476394653
0150-labyrinth-16-0.smt2,1,33.80006551742554
_array_monotonic.i_3_2_2.bpl_11.smt2,128,1.2495694160461426
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,1,0.6085076332092285
_array_single_elem_init.i_4_2_2.bpl_7.smt2,1,0.6342601776123047
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,53.28867793083191
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,2,57.82550978660584
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,49.86592173576355
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,2,55.68881559371948
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,128,12.057093620300291
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,128,11.54807186126709
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,33.81877255439758
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,128,31.360458612442017
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,3,46.55815720558167
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,3,46.633912086486816
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,41.0372474193573
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,120,45.70794081687927
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,128,4.291875839233398
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,128,4.603163480758667
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,41,45.914745807647705
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,4,46.60010504722595
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,23,45.954312562942505
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,22,46.30045962333679
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,2,48.10799050331116
_const1.i_3_6_2.bpl_11.smt2,128,1.3726778030395508
constraint-1007893.smt2,1,4.12091851234436
constraint-199552.smt2,1,0.6937046051025391
constraint-223827.smt2,1,0.9024362564086914
constraint-251380.smt2,1,0.976109504699707
constraint-269735.smt2,1,1.0144920349121094
constraint-330061.smt2,1,1.2232158184051514
constraint-343414.smt2,1,1.555633544921875
constraint-413064.smt2,1,1.7936005592346191
constraint-436218.smt2,1,1.6807355880737305
constraint-556101.smt2,1,2.1250014305114746
danoint-166.smt2,1,0.7915327548980713
danoint-65.smt2,1,0.754819393157959
danoint-66.smt2,1,0.7355883121490479
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,128,40.42242097854614
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,128,40.14010190963745
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,128,10.084349870681764
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,128,16.645143508911133
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,110,45.73421764373779
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,40,45.984910011291504
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,78,45.55864858627319
fixnet-3000.smt2,1,0.977259635925293
fixnet-3983.smt2,1,0.9804697036743164
