NEQ048_size9.smt2,64,0.5776970386505127
PEQ013_size8.smt2,64,0.4542748928070068
PEQ014_size11.smt2,64,0.8807876110076904
PEQ016_size7.smt2,64,1.020108938217163
PEQ018_size7.smt2,64,0.1811995506286621
SEQ026_size7.smt2,64,0.8372950553894043
SEQ038_size8.smt2,64,0.3103203773498535
0084-labyrinth-17-0.smt2,1,43.70108723640442
0110-labyrinth-16-0.smt2,1,31.31164836883545
0150-labyrinth-16-0.smt2,1,32.4792685508728
_array_monotonic.i_3_2_2.bpl_11.smt2,64,0.7107157707214355
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,1,0.5590624809265137
_array_single_elem_init.i_4_2_2.bpl_7.smt2,1,0.6601996421813965
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,51.80630302429199
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,2,59.14787721633911
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,49.6892774105072
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,2,56.26658797264099
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,64,7.3897716999053955
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,64,7.456923246383667
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,64,21.417697429656982
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,64,19.794676780700684
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,2,46.43522810935974
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,2,46.92791986465454
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,64,28.981603860855103
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,64,33.92027163505554
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,64,2.535894632339477
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,64,2.6010241508483887
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,44,45.72867774963379
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,6,46.40382266044617
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,25,46.20516180992127
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,23,46.29363679885864
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,2,55.49222373962402
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,3,46.32197141647339
_const1.i_3_6_2.bpl_11.smt2,64,0.8070321083068848
constraint-1007893.smt2,1,4.039221525192261
constraint-199552.smt2,1,0.7470812797546387
constraint-223827.smt2,1,0.7968478202819824
constraint-251380.smt2,1,0.9626893997192384
constraint-269735.smt2,1,1.0409135818481443
