0084-labyrinth-17-0.smt2,8,43.86706042289734
0110-labyrinth-16-0.smt2,8,37.03088808059693
0150-labyrinth-16-0.smt2,8,36.75473666191101
_array_monotonic.i_3_2_2.bpl_11.smt2,8,3.783285856246948
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,6,3.598679304122925
_array_single_elem_init.i_4_2_2.bpl_7.smt2,1,3.06607437133789
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,52.6390118598938
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,2,58.98744630813599
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,50.42133355140686
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,2,57.95059061050415
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,6,4.314724206924439
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,7,4.555057764053345
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,4,12.55286717414856
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,4,10.115911722183228
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,2,46.934311866760254
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,2,45.7365665435791
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,7,17.005232334136963
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,3,21.316211462020878
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,8,3.7741174697875977
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,8,4.074774503707886
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,2,26.03370428085327
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,2,44.41447329521179
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,5,33.72375559806824
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,2,32.642600297927856
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,2,56.86925840377808
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,2,46.80837368965149
_const1.i_3_6_2.bpl_11.smt2,8,3.782248973846436
constraint-1007893.smt2,8,4.871683597564697
constraint-199552.smt2,8,3.936576128005981
constraint-223827.smt2,8,4.0485169887542725
constraint-251380.smt2,8,4.9122302532196045
constraint-269735.smt2,8,4.195089817047119
constraint-330061.smt2,8,3.9998974800109854
constraint-343414.smt2,8,4.297698020935059
constraint-413064.smt2,8,9.558741331100464
constraint-436218.smt2,8,4.392686128616333
constraint-556101.smt2,8,4.264169931411743
danoint-166.smt2,8,4.251005411148071
danoint-65.smt2,8,4.962153434753418
danoint-66.smt2,8,3.947415590286255
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,5,13.72048282623291
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,4,13.339353322982788
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,3.932410717010498
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,6.990350484848023
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,3,17.45079016685486
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,29.42220163345337
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,2,21.947561502456665
fixnet-3000.smt2,1,3.1181297302246094
fixnet-3983.smt2,5,3.771292924880981
fixnet-7000.smt2,8,4.883439064025879
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,3.7853848934173584
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,14.879180431365969
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,6,19.516667127609253
_gj2007.c.i_4_3_3.bpl_11.smt2,8,3.747721910476685
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,34.5765597820282
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,2,55.48468446731568
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,2,26.709088802337646
hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,2,44.57219314575195
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,6,32.6785774230957
hongyi1.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,3,29.09969711303711
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,2,48.848713397979736
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,2,37.50595140457153
KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,2,50.3799684047699
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate.smt2,8,5.344113349914551
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-pieceTemplate.smt2,4,8.46747875213623
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate.smt2,2,3.265666961669922
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,3.7890944480896
NEQ048_size9.smt2,8,3.770063161849976
_nested9.i_5_6_6.bpl_7.smt2,8,3.844019889831543
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,8,6.700091361999512
opt1217--17.smt2,8,4.014642238616943
_overflow1.i_3_8_2.bpl_11.smt2,8,3.7613685131073
PEQ013_size8.smt2,8,3.889605760574341
PEQ014_size11.smt2,8,3.80627703666687
PEQ016_size7.smt2,8,3.8107945919036874
PEQ018_size7.smt2,8,3.735553026199341
pk1-11.smt2,8,3.769752740859986
pk1-20.smt2,8,3.75088882446289
pp08a-7349.smt2,8,3.8297741413116455
pp08a-7350.smt2,8,3.8005857467651367
_sanfoundry_10_ground.i_6_3_3.bpl_13.smt2,8,7.145495653152466
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,11.045407772064207
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate.smt2,2,12.62174654006958
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,3,29.328834056854248
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate.smt2,8,12.888992547988892
sas2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,2,22.314664125442505
sas2.t2.c_Iteration7_Loop_7-phaseTemplate.smt2,3,40.36106133460999
sc-40.base.cvc.smt2,8,3.8728840351104736
SEQ026_size7.smt2,8,3.908984899520874
SEQ038_size8.smt2,8,3.767999172210693
_simple1.i_3_6_2.bpl_11.smt2,8,3.772029399871826
_simple4.i_3_4_2.bpl_11.smt2,8,3.736142158508301
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,8,22.423071146011356
simple-scaled100.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,40.76319742202759
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,6,45.140844106674194
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,8,21.989900588989254
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,8,44.84837913513184
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,5,47.61775827407837
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,2,55.21663951873779
simple_startup_14nodes.abstract.induct.smt2,8,3.824550151824951
simple_startup_15nodes.abstract.induct.smt2,8,3.85929799079895
smtcomp_100.smt2,8,9.871639966964722
smtcomp_102.smt2,8,3.7936625480651855
smtcomp_103.smt2,8,3.880145788192749
smtcomp_104.smt2,8,4.1766037940979
smtcomp_254.smt2,8,3.897202968597412
smtcomp_255.smt2,8,3.901108980178833
smtcomp_256.smt2,8,4.009654521942139
smtcomp_257.smt2,8,39.95321416854858
smtcomp_263.smt2,8,3.778853178024292
smtcomp_264.smt2,8,3.880499839782715
smtcomp_265.smt2,8,3.792716026306152
smtcomp_266.smt2,7,3.724232912063599
smtcomp_267.smt2,8,3.9425010681152335
smtcomp_269.smt2,8,3.776675224304199
smtcomp_270.smt2,8,7.527643918991089
smtcomp_271.smt2,8,3.818478345870972
smtcomp_272.smt2,8,4.111868381500244
smtcomp_273.smt2,8,3.8190295696258554
smtcomp_274.smt2,1,3.135170221328736
smtcomp_275.smt2,2,3.9691591262817374
smtcomp_276.smt2,8,3.77887773513794
smtcomp_277.smt2,8,3.7831740379333496
smtcomp_278.smt2,8,8.740926504135132
smtcomp_279.smt2,8,10.43731927871704
smtcomp_280.smt2,8,11.225175857543944
smtcomp_281.smt2,8,11.656339406967165
smtcomp_282.smt2,8,12.84611701965332
smtcomp_283.smt2,8,13.15279483795166
smtcomp_284.smt2,8,18.951201915740967
smtcomp_288.smt2,8,3.7266128063201904
smtcomp_289.smt2,8,22.19457054138184
smtcomp_290.smt2,8,5.272667169570923
smtcomp_291.smt2,8,8.814383268356323
smtcomp_292.smt2,8,3.7397050857543945
smtcomp_297.smt2,8,4.533792018890381
smtcomp_298.smt2,4,5.472168684005737
smtcomp_299.smt2,8,10.45295023918152
smtcomp_300.smt2,3,44.77190828323364
smtcomp_301.smt2,8,10.38421630859375
smtcomp_302.smt2,8,10.368355989456177
smtcomp_306.smt2,6,4.255817890167236
smtcomp_307.smt2,4,3.604738235473633
smtcomp_308.smt2,8,3.979985475540161
smtcomp_48.smt2,8,3.886267900466919
smtcomp_49.smt2,8,3.8211727142333984
smtcomp_50.smt2,8,3.934077262878418
smtcomp_51.smt2,8,4.103243589401245
smtcomp_52.smt2,8,5.455456256866455
smtcomp_53.smt2,8,7.748979330062866
smtcomp_61.smt2,8,3.7845730781555176
smtcomp_62.smt2,3,3.279944658279419
smtcomp_63.smt2,8,3.8277199268341056
smtcomp_64.smt2,8,3.822983503341675
smtcomp_65.smt2,8,4.064403295516968
smtcomp_66.smt2,8,4.065664291381836
smtcomp_67.smt2,8,22.73733925819397
smtcomp_69.smt2,8,26.29135370254517
smtcomp_71.smt2,8,3.841692924499512
smtcomp_72.smt2,8,4.073195219039917
smtcomp_73.smt2,8,3.846024990081787
smtcomp_75.smt2,8,4.850162982940674
smtcomp_76.smt2,8,5.397307395935059
smtcomp_77.smt2,8,5.482622623443604
smtcomp_78.smt2,8,3.746805906295776
smtcomp_79.smt2,8,3.954057693481445
smtcomp_80.smt2,8,32.66373872756958
smtcomp_81.smt2,8,12.24373984336853
smtcomp_82.smt2,8,10.217645645141602
smtcomp_83.smt2,8,18.36363673210144
smtcomp_84.smt2,8,16.09014344215393
smtcomp_85.smt2,8,14.423746347427368
smtcomp_86.smt2,8,4.194157361984253
smtcomp_90.smt2,8,4.388386964797974
smtcomp_91.smt2,8,6.634583473205566
smtcomp_92.smt2,8,4.748955011367798
smtcomp_93.smt2,8,3.7411394119262695
smtcomp_94.smt2,8,3.73309326171875
smtcomp_97.smt2,2,8.47606635093689
smtcomp_98.smt2,2,11.727246522903442
smtcomp_99.smt2,6,5.548101902008057
_sorting_bubblesort_ground.i_4_3_3.bpl_11.smt2,8,3.75411319732666
_standard_copy7_ground.i_3_2_2.bpl_7.smt2,8,3.7541677951812735
_standard_init5_ground.i_3_2_2.bpl_7.smt2,1,3.032247543334961
_standard_init6_ground.i_3_2_2.bpl_7.smt2,8,3.743561983108521
_standard_init7_ground.i_3_2_2.bpl_7.smt2,8,3.7842354774475098
_standard_init9_ground.i_3_2_2.bpl_7.smt2,8,3.8663547039031982
_standard_partial_init_ground.i_3_2_2.bpl_11.smt2,8,3.736055850982666
_standard_strcmp_ground.i_4_2_2.bpl_11.smt2,8,3.7375123500823975
_standard_strcpy_original.i_3_3_2.bpl_11.smt2,8,3.767408847808838
_standard_two_index_04.i_3_2_2.bpl_11.smt2,8,3.74342942237854
_standard_two_index_05.i_3_2_2.bpl_11.smt2,8,3.8524630069732666
_standard_two_index_06.i_3_2_2.bpl_11.smt2,8,3.840850830078125
sumit.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,3,25.6285936832428
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,7,19.630727291107178
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,2,41.91715431213379
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,2,37.50207686424256
uart-37.base.cvc.smt2,7,3.7179770469665527
uart-38.base.cvc.smt2,7,3.724643468856812
uart-39.base.cvc.smt2,8,3.80100154876709
uart-40.base.cvc.smt2,8,3.8178205490112314
vpm2-13.75.smt2,3,3.388859272003174
yPositive-SIscaled100.bpl_Iteration1_Loop_3-pieceTemplate.smt2,4,11.073460817337036
yPositive-SIscaled100.bpl_Iteration1_Loop_4-pieceTemplate.smt2,3,19.56566691398621
yPositive-SIscaled100.bpl_Iteration1_Loop_5-phaseTemplate.smt2,8,18.491971254348755
yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,3,29.65951776504517
yPositive-SIscaled50.bpl_Iteration1_Loop_7-phaseTemplate.smt2,8,31.36030340194702
yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate.smt2,3,8.716484069824219
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate.smt2,3,14.882122039794922
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate.smt2,8,23.447303295135494
yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate.smt2,2,47.81028819084168
smtcomp_74.smt2,5,1010.0926218032836
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,2,54.1998782157898
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate.smt2,2,55.73454451560974
