0084-labyrinth-17-0.smt2,1,43.56199502944946
0110-labyrinth-16-0.smt2,1,31.5899600982666
0150-labyrinth-16-0.smt2,1,31.073647022247314
_array_monotonic.i_3_2_2.bpl_11.smt2,64,9.77389144897461
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,64,9.801865100860596
_array_single_elem_init.i_4_2_2.bpl_7.smt2,64,9.744763851165771
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,50.31683945655823
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,2,58.65246605873108
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,48.74932837486267
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,2,54.21714448928833
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,64,10.517709970474243
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,64,10.640981912612917
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,64,21.336122274398804
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,64,19.132360219955444
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,6,46.200714111328125
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,5,45.95207142829895
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,64,27.895024061203003
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,64,32.690953969955444
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,64,11.498569965362549
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,64,10.226729393005373
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,47,45.8703351020813
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,6,46.3076708316803
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,26,45.83852767944336
