smtcomp_48.smt2,64,235.4647026062012
smtcomp_61.smt2,64,512.2239518165588
smtcomp_62.smt2,64,517.5221247673035
smtcomp_63.smt2,64,1163.2618308067322
smtcomp_71.smt2,64,47.59739518165589
smtcomp_72.smt2,64,104.43242645263672
smtcomp_73.smt2,64,4.559512138366699
smtcomp_74.smt2,64,70.84803414344788
smtcomp_78.smt2,64,39.85627961158752
smtcomp_79.smt2,64,863.7294301986694
smtcomp_86.smt2,64,585.2391316890717
smtcomp_90.smt2,64,307.4687345027924
smtcomp_92.smt2,64,845.5987164974213
smtcomp_93.smt2,64,2.3049864768981934
smtcomp_94.smt2,64,2.802530288696289
smtcomp_99.smt2,64,353.1317706108093
smtcomp_100.smt2,64,906.4087262153625
smtcomp_102.smt2,64,9.544856071472168
smtcomp_263.smt2,64,503.7855978012085
smtcomp_264.smt2,64,534.8283703327179
smtcomp_265.smt2,64,505.0241868495941
smtcomp_266.smt2,64,1133.416358709335
smtcomp_269.smt2,64,12.070955991744995
smtcomp_271.smt2,64,75.00553822517395
smtcomp_272.smt2,64,58.234392166137695
smtcomp_273.smt2,64,172.9847309589386
smtcomp_274.smt2,64,127.40552473068236
smtcomp_275.smt2,64,374.70670342445374
smtcomp_276.smt2,64,316.4850964546204
smtcomp_277.smt2,64,509.0076632499695
smtcomp_292.smt2,64,8.635846376419067
smtcomp_297.smt2,64,1080.9705727100372
smtcomp_301.smt2,64,952.0001587867736
smtcomp_302.smt2,64,1203.8325328826904
smtcomp_306.smt2,64,414.7948925495148
_array_monotonic.i_3_2_2.bpl_11.smt2,64,142.93431162834167
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,64,4.697966575622559
_array_single_elem_init.i_4_2_2.bpl_7.smt2,64,8.319873332977295
_const1.i_3_6_2.bpl_11.smt2,64,2.878082752227783
_gj2007.c.i_4_3_3.bpl_11.smt2,64,97.75458812713624
_nested9.i_5_6_6.bpl_7.smt2,64,63.42799067497253
_overflow1.i_3_8_2.bpl_11.smt2,64,1.796814203262329
_simple1.i_3_6_2.bpl_11.smt2,64,2.019392251968384
_simple4.i_3_4_2.bpl_11.smt2,64,1.741337537765503
_sorting_bubblesort_ground.i_4_3_3.bpl_11.smt2,64,89.55337834358215
_standard_copy7_ground.i_3_2_2.bpl_7.smt2,64,12.307212829589844
_standard_init5_ground.i_3_2_2.bpl_7.smt2,64,6.253383159637451
_standard_init6_ground.i_3_2_2.bpl_7.smt2,64,9.296671390533447
_standard_init7_ground.i_3_2_2.bpl_7.smt2,64,11.864647388458252
_standard_init9_ground.i_3_2_2.bpl_7.smt2,64,20.22017884254456
_standard_partial_init_ground.i_3_2_2.bpl_11.smt2,64,59.32377362251282
_standard_strcmp_ground.i_4_2_2.bpl_11.smt2,64,132.61667323112488
_standard_strcpy_original.i_3_3_2.bpl_11.smt2,64,6.011463165283203
_standard_two_index_04.i_3_2_2.bpl_11.smt2,64,5.26265549659729
_standard_two_index_05.i_3_2_2.bpl_11.smt2,64,4.795470952987671
_standard_two_index_06.i_3_2_2.bpl_11.smt2,64,6.6604368686676025
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,64,276.3827135562897
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,64,740.595489025116
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,64,164.07354283332825
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate.smt2,64,717.9710278511047
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate.smt2,64,150.52651190757751
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,64,130.20279145240784
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,64,126.5044412612915
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,64,23.06931734085083
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,64,24.099146366119385
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,64,9.85709285736084
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,64,469.3634879589081
yPositive-SIscaled100.bpl_Iteration1_Loop_5-phaseTemplate.smt2,64,817.2610297203064
danoint-166.smt2,64,79.3523485660553
danoint-65.smt2,64,116.40558648109436
danoint-66.smt2,64,117.03872847557068
fixnet-3000.smt2,64,459.8872332572937
fixnet-3983.smt2,64,419.7225570678711
fixnet-7000.smt2,64,403.8079011440277
opt1217--17.smt2,64,139.3736171722412
pk1-11.smt2,64,224.04473638534543
pk1-20.smt2,64,222.29215168952945
pp08a-7349.smt2,64,9.342588424682615
pp08a-7350.smt2,64,9.606691360473633
vpm2-13.75.smt2,64,34.7430534362793
sc-40.base.cvc.smt2,64,34.22659873962402
constraint-1007893.smt2,64,1234.9649040699005
constraint-199552.smt2,64,60.6468563079834
constraint-223827.smt2,64,69.868088722229
constraint-251380.smt2,64,122.79480266571044
constraint-269735.smt2,64,108.40192675590517
constraint-330061.smt2,64,129.50840377807617
constraint-343414.smt2,64,149.51236867904663
constraint-413064.smt2,64,197.42554593086243
constraint-436218.smt2,64,241.5148310661316
constraint-556101.smt2,64,318.1832983493805
simple_startup_14nodes.abstract.induct.smt2,64,410.4719157218933
simple_startup_15nodes.abstract.induct.smt2,64,525.2124564647675
uart-37.base.cvc.smt2,64,140.16979837417605
uart-38.base.cvc.smt2,64,151.21218013763428
uart-39.base.cvc.smt2,64,150.02554178237915
uart-40.base.cvc.smt2,64,164.59676790237427
NEQ048_size9.smt2,64,5.579356670379639
PEQ013_size8.smt2,64,4.328448534011841
PEQ014_size11.smt2,64,11.201231479644775
PEQ016_size7.smt2,64,26.177635192871094
PEQ018_size7.smt2,64,0.3814423084259033
SEQ026_size7.smt2,64,9.721130132675173
SEQ038_size8.smt2,64,7.51182746887207
