smtcomp_48.smt2,128,1.4322068691253662
smtcomp_49.smt2,128,0.9951331615447998
smtcomp_50.smt2,128,0.9843573570251464
smtcomp_51.smt2,128,1.3046987056732178
smtcomp_52.smt2,128,1.363384246826172
smtcomp_53.smt2,128,2.7122037410736084
smtcomp_61.smt2,128,1.0607249736785889
smtcomp_62.smt2,128,0.6150147914886475
smtcomp_63.smt2,128,0.6230628490447998
smtcomp_64.smt2,128,0.7071225643157959
smtcomp_65.smt2,128,0.7618963718414307
smtcomp_66.smt2,128,0.6787621974945068
smtcomp_67.smt2,128,13.588986158370972
smtcomp_69.smt2,128,15.981091976165771
smtcomp_71.smt2,128,0.8485093116760254
smtcomp_72.smt2,128,0.5838725566864014
smtcomp_73.smt2,128,0.8353133201599121
smtcomp_74.smt2,128,4.763175964355469
smtcomp_75.smt2,128,0.9159383773803712
smtcomp_76.smt2,128,0.9977035522460938
smtcomp_77.smt2,128,1.3631737232208252
smtcomp_78.smt2,128,0.8160254955291748
smtcomp_79.smt2,128,2.372990846633911
smtcomp_80.smt2,128,0.861058235168457
smtcomp_81.smt2,128,0.8685178756713867
smtcomp_82.smt2,128,1.705679178237915
smtcomp_83.smt2,128,1.807747840881348
smtcomp_84.smt2,127,1.4053912162780762
smtcomp_85.smt2,128,1.4410974979400637
smtcomp_86.smt2,128,1.1062724590301514
smtcomp_90.smt2,128,0.8773832321166992
smtcomp_91.smt2,128,0.6751339435577393
smtcomp_92.smt2,128,0.7634594440460205
smtcomp_93.smt2,128,1.3242151737213137
smtcomp_94.smt2,128,1.027420997619629
smtcomp_97.smt2,1,1.271155595779419
smtcomp_98.smt2,128,1.8561668395996092
smtcomp_99.smt2,52,1.2383949756622314
smtcomp_100.smt2,112,1.0794124603271484
smtcomp_102.smt2,128,1.260740041732788
smtcomp_103.smt2,128,87.22834420204163
smtcomp_104.smt2,128,29.1237952709198
smtcomp_254.smt2,128,1.0593299865722656
smtcomp_255.smt2,128,1.114654541015625
smtcomp_256.smt2,128,1.155472993850708
smtcomp_257.smt2,128,240.4158434867859
smtcomp_263.smt2,128,0.6400117874145508
smtcomp_264.smt2,128,1.3454456329345703
smtcomp_265.smt2,128,0.7358832359313965
smtcomp_266.smt2,128,1.287038803100586
smtcomp_267.smt2,128,0.8481216430664062
smtcomp_269.smt2,128,0.5813543796539307
smtcomp_270.smt2,128,1.6083667278289795
smtcomp_271.smt2,128,1.2588467597961426
smtcomp_272.smt2,128,0.679060697555542
smtcomp_273.smt2,128,0.7691478729248047
smtcomp_274.smt2,128,0.908472776412964
smtcomp_275.smt2,128,1.2215566635131836
smtcomp_276.smt2,128,1.1255223751068115
smtcomp_277.smt2,128,1.5711462497711182
smtcomp_278.smt2,128,3.296663522720337
smtcomp_279.smt2,128,5.45376443862915
smtcomp_280.smt2,128,13.718494176864624
