smtcomp_48.smt2,32,118.88942909240724
smtcomp_49.smt2,32,280.4432804584503
smtcomp_61.smt2,32,247.5735015869141
smtcomp_62.smt2,32,254.74045610427856
smtcomp_63.smt2,32,576.807314157486
smtcomp_64.smt2,32,1146.28644657135
smtcomp_65.smt2,32,1012.880765914917
smtcomp_66.smt2,32,1078.2531402111051
smtcomp_71.smt2,32,25.560637950897217
smtcomp_72.smt2,32,49.45107865333557
smtcomp_73.smt2,32,2.340492248535156
smtcomp_74.smt2,32,43.594404220581055
smtcomp_78.smt2,32,15.881900787353516
smtcomp_79.smt2,32,431.3370814323425
smtcomp_80.smt2,32,692.7997374534607
smtcomp_81.smt2,32,706.0582568645477
smtcomp_86.smt2,32,239.34021878242493
smtcomp_90.smt2,32,141.04407119750977
smtcomp_91.smt2,32,303.9348714351654
smtcomp_92.smt2,32,437.112382888794
smtcomp_93.smt2,32,0.9048709869384766
smtcomp_94.smt2,32,1.455019235610962
smtcomp_97.smt2,32,939.1487994194032
smtcomp_99.smt2,32,130.7000608444214
smtcomp_100.smt2,32,357.942528963089
smtcomp_102.smt2,32,5.181846618652344
smtcomp_254.smt2,32,1012.4690098762512
smtcomp_263.smt2,32,248.2830605506897
smtcomp_264.smt2,32,265.7249927520752
smtcomp_265.smt2,32,247.45226001739505
smtcomp_266.smt2,32,553.6316962242126
smtcomp_267.smt2,32,1054.7270288467407
smtcomp_269.smt2,32,5.591470003128052
smtcomp_270.smt2,32,548.277946472168
smtcomp_271.smt2,32,37.24342226982117
smtcomp_272.smt2,32,28.718556880950928
smtcomp_273.smt2,32,84.16860890388489
smtcomp_274.smt2,32,61.6802077293396
smtcomp_275.smt2,32,186.8414330482483
smtcomp_276.smt2,32,156.76339411735535
smtcomp_277.smt2,32,252.2216923236847
smtcomp_290.smt2,32,1122.3722774982452
smtcomp_291.smt2,32,576.4898724555969
smtcomp_292.smt2,32,4.958931922912598
smtcomp_297.smt2,32,424.9347541332245
smtcomp_301.smt2,32,396.1344165802002
smtcomp_302.smt2,32,947.935141324997
smtcomp_306.smt2,32,346.3875904083252
_array_monotonic.i_3_2_2.bpl_11.smt2,32,2.500520706176758
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,32,2.2624666690826416
_array_single_elem_init.i_4_2_2.bpl_7.smt2,32,4.032572984695435
_const1.i_3_6_2.bpl_11.smt2,32,1.3013460636138916
