NEQ048_size9.smt2,8,3.060473680496216
PEQ013_size8.smt2,8,3.070962190628052
PEQ014_size11.smt2,8,3.096629858016968
PEQ016_size7.smt2,8,3.1005280017852783
PEQ018_size7.smt2,8,3.0320885181427
SEQ026_size7.smt2,8,3.0969395637512207
SEQ038_size8.smt2,8,3.050790309906006
0084-labyrinth-17-0.smt2,8,43.36547136306763
0110-labyrinth-16-0.smt2,8,36.88668704032898
0150-labyrinth-16-0.smt2,8,33.2293758392334
_array_monotonic.i_3_2_2.bpl_11.smt2,8,3.0213937759399414
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,8,3.032951593399048
_array_single_elem_init.i_4_2_2.bpl_7.smt2,8,3.0367558002471924
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,8,49.94105625152588
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,8,57.3174512386322
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,8,49.609511375427246
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,8,55.05896973609924
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,3.5833423137664795
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,8,3.661761283874512
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,11.840691566467283
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,8,9.69739031791687
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,8,44.76392650604248
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,8,44.87932729721069
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,16.27225112915039
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,8,19.960391521453857
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,8,3.047666072845459
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,8,3.043076992034912
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,8,25.86319303512573
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,8,43.22511887550354
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,8,32.82445788383484
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,8,31.581059217453003
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,8,54.23963022232056
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,8,46.07025313377381
_const1.i_3_6_2.bpl_11.smt2,8,3.031561374664306
constraint-1007893.smt2,8,3.7634117603302
constraint-199552.smt2,8,3.086731195449829
constraint-223827.smt2,8,3.096336841583252
constraint-251380.smt2,8,3.1086220741271973
constraint-269735.smt2,8,3.1137726306915283
constraint-330061.smt2,8,3.1900346279144287
constraint-343414.smt2,8,3.1496055126190186
constraint-413064.smt2,8,4.0591721534729
constraint-436218.smt2,8,3.158665657043457
constraint-556101.smt2,8,3.32411527633667
danoint-166.smt2,8,3.0898525714874268
danoint-65.smt2,8,3.0770766735076904
danoint-66.smt2,8,3.15087628364563
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,8,12.842286825180054
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,8,12.395509481430054
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,3.2565412521362305
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,5.7638258934021
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,17.21722722053528
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,27.434105396270752
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,8,21.17897200584412
fixnet-3000.smt2,8,3.139445304870605
fixnet-3983.smt2,8,3.10530686378479
fixnet-7000.smt2,8,3.182387113571167
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,3.0703258514404297
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,14.172760486602783
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,8,18.9565544128418
_gj2007.c.i_4_3_3.bpl_11.smt2,8,3.030261278152466
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,32.403043031692505
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,53.72393846511841
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,8,25.240753650665283
hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,8,43.12905669212341
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,8,32.441094636917114
hongyi1.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,8,27.11446714401245
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,8,46.43424677848816
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,8,36.4118971824646
KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,48.54254412651062
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate.smt2,8,4.368559122085571
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-pieceTemplate.smt2,8,7.693869829177856
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate.smt2,8,3.075805187225342
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,3.0323052406311035
_nested9.i_5_6_6.bpl_7.smt2,8,3.052661895751953
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,8,5.989232063293457
opt1217--17.smt2,8,3.112704038619995
_overflow1.i_3_8_2.bpl_11.smt2,8,3.0252280235290527
pk1-11.smt2,8,3.092280626296997
pk1-20.smt2,8,3.084919214248657
pp08a-7349.smt2,8,3.050448179244995
pp08a-7350.smt2,8,3.0681068897247314
_sanfoundry_10_ground.i_6_3_3.bpl_13.smt2,8,6.144989252090454
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,9.584752798080444
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate.smt2,8,12.507691860198976
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,8,28.02161812782288
