NEQ048_size9.smt2,16,2.381441831588745
SEQ026_size7.smt2,1,0.3345084190368652
0084-labyrinth-17-0.smt2,16,44.688000440597534
0110-labyrinth-16-0.smt2,16,36.52588963508606
0150-labyrinth-16-0.smt2,16,35.94850420951843
_array_monotonic.i_3_2_2.bpl_11.smt2,16,0.3853664398193359
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,16,0.6660523414611816
_array_single_elem_init.i_4_2_2.bpl_7.smt2,16,0.8752403259277344
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,55.49516320228577
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,54.14367389678955
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,16,4.805221557617188
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,16,4.6036999225616455
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,16,13.957411050796509
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,16,12.726385593414308
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,2,49.94933152198792
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,2,49.40178060531616
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,16,19.687652587890625
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,16,22.874383449554443
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,16,1.6113829612731934
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,16,1.625319004058838
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,16,31.724527835845947
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,2,46.66926574707031
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,16,41.17496109008789
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,16,41.57203531265259
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,2,50.47721338272095
_const1.i_3_6_2.bpl_11.smt2,16,0.5037667751312256
constraint-1007893.smt2,16,5.134981155395508
constraint-199552.smt2,16,1.1269810199737549
constraint-223827.smt2,16,1.0487794876098633
constraint-251380.smt2,16,1.2858736515045166
constraint-269735.smt2,16,1.212270975112915
constraint-330061.smt2,16,1.4632160663604736
constraint-343414.smt2,16,1.627843141555786
constraint-413064.smt2,16,2.1026206016540527
constraint-436218.smt2,16,1.8771982192993164
constraint-556101.smt2,16,2.9223783016204834
danoint-166.smt2,16,0.9351189136505128
danoint-65.smt2,16,0.985170602798462
danoint-66.smt2,16,0.9294383525848388
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,16,16.310653686523438
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,16,16.799132585525513
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,16,3.850099802017212
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,16,7.294908046722412
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,16,20.709479570388797
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,16,34.429317235946655
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,16,25.94734907150269
fixnet-3000.smt2,16,1.1408278942108154
fixnet-3983.smt2,16,1.2725396156311035
fixnet-7000.smt2,16,1.1247456073760986
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,16,3.1269800662994385
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,16,17.9444842338562
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,16,22.952502012252808
_gj2007.c.i_4_3_3.bpl_11.smt2,16,0.9553852081298828
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,16,41.70141315460205
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,16,33.71968054771423
hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,2,49.402973890304565
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,16,39.33796668052673
hongyi1.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,16,35.277761697769165
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,2,51.46892762184143
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,16,44.83541297912598
KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,2,54.67208313941956
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate.smt2,16,5.576143980026245
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-pieceTemplate.smt2,16,9.909563779830933
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate.smt2,6,3.4384214878082275
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,16,1.0551214218139648
_nested9.i_5_6_6.bpl_7.smt2,16,2.1782314777374268
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,16,7.3200523853302
opt1217--17.smt2,16,1.530433177947998
_overflow1.i_3_8_2.bpl_11.smt2,16,0.3489136695861816
pk1-11.smt2,16,0.7280960083007812
pk1-20.smt2,16,0.7802598476409912
pp08a-7349.smt2,16,0.3880538940429687
pp08a-7350.smt2,16,0.2911586761474609
_sanfoundry_10_ground.i_6_3_3.bpl_13.smt2,16,7.741789102554321
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,16,12.280636548995972
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate.smt2,16,16.007798671722412
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,16,34.593881607055664
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate.smt2,16,14.0610933303833
sas2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,16,28.054792881011963
sas2.t2.c_Iteration7_Loop_7-phaseTemplate.smt2,10,45.8532600402832
sc-40.base.cvc.smt2,16,0.8857202529907227
_simple1.i_3_6_2.bpl_11.smt2,16,0.3472166061401367
_simple4.i_3_4_2.bpl_11.smt2,16,0.4396605491638183
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,16,26.733527660369877
simple-scaled100.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,10,45.69419717788696
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,2,47.91963219642639
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,16,25.18701934814453
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,2,46.773589849472046
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,2,47.13707160949707
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,2,57.63021993637085
simple_startup_14nodes.abstract.induct.smt2,10,3.687741279602051
simple_startup_15nodes.abstract.induct.smt2,12,4.016146659851074
_sorting_bubblesort_ground.i_4_3_3.bpl_11.smt2,16,2.2292628288269043
_standard_copy7_ground.i_3_2_2.bpl_7.smt2,16,1.0642294883728027
_standard_init5_ground.i_3_2_2.bpl_7.smt2,16,0.7814106941223145
_standard_init6_ground.i_3_2_2.bpl_7.smt2,16,0.8873531818389893
_standard_init7_ground.i_3_2_2.bpl_7.smt2,16,1.1135642528533936
_standard_init9_ground.i_3_2_2.bpl_7.smt2,16,1.4806928634643557
_standard_partial_init_ground.i_3_2_2.bpl_11.smt2,16,0.5558443069458008
_standard_strcmp_ground.i_4_2_2.bpl_11.smt2,16,2.635355234146118
_standard_strcpy_original.i_3_3_2.bpl_11.smt2,16,0.4561986923217773
_standard_two_index_04.i_3_2_2.bpl_11.smt2,16,0.424851655960083
_standard_two_index_05.i_3_2_2.bpl_11.smt2,16,0.4175436496734619
_standard_two_index_06.i_3_2_2.bpl_11.smt2,16,0.3726403713226318
sumit.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,16,30.995233297348022
SyntaxSupportDivision1.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,16,25.04754519462585
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,9,45.69620370864868
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,16,44.127583503723145
uart-37.base.cvc.smt2,15,1.0504143238067627
uart-38.base.cvc.smt2,13,1.2261033058166504
uart-39.base.cvc.smt2,4,1.0031726360321045
uart-40.base.cvc.smt2,4,1.0581767559051514
vpm2-13.75.smt2,16,0.5612313747406006
yPositive-SIscaled100.bpl_Iteration1_Loop_3-pieceTemplate.smt2,16,13.90498185157776
yPositive-SIscaled100.bpl_Iteration1_Loop_4-pieceTemplate.smt2,16,24.786673307418823
yPositive-SIscaled100.bpl_Iteration1_Loop_5-phaseTemplate.smt2,16,17.61473250389099
yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,16,35.75528120994568
