NEQ048_size9.smt2,2,0.3050830364227295
PEQ013_size8.smt2,2,0.2243859767913818
PEQ014_size11.smt2,8,0.2984476089477539
PEQ016_size7.smt2,3,0.4206368923187256
PEQ018_size7.smt2,8,0.0510432720184326
SEQ026_size7.smt2,3,0.3693416118621826
SEQ038_size8.smt2,1,0.1180329322814941
0084-labyrinth-17-0.smt2,8,40.61676979064941
0110-labyrinth-16-0.smt2,8,33.56254529953003
0150-labyrinth-16-0.smt2,8,34.431766510009766
_array_monotonic.i_3_2_2.bpl_11.smt2,8,0.4499244689941406
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,8,0.6255021095275879
_array_single_elem_init.i_4_2_2.bpl_7.smt2,8,0.7824225425720215
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,50.390535831451416
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,2,57.94232726097107
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,49.07986998558045
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,2,55.25700759887695
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,3.747926235198975
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,8,3.643268346786499
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,11.677526473999023
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,8,9.756647109985352
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,8,44.98703694343567
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,8,43.16129207611084
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,15.610408067703249
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,8,20.224956274032596
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,8,1.300372838973999
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,8,1.28894305229187
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,2,25.66107535362244
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,8,44.12889218330383
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,8,31.94771409034729
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,5,30.66596627235413
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,2,53.96857047080994
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,7,45.09184718132019
_const1.i_3_6_2.bpl_11.smt2,8,0.3645539283752441
constraint-1007893.smt2,8,3.840051651000977
constraint-199552.smt2,8,0.7066342830657959
constraint-223827.smt2,8,0.7874460220336914
constraint-251380.smt2,8,1.007887840270996
constraint-269735.smt2,8,0.961533784866333
constraint-330061.smt2,8,1.170499563217163
constraint-343414.smt2,8,1.2578680515289309
constraint-413064.smt2,8,1.562776803970337
constraint-436218.smt2,8,1.473658323287964
constraint-556101.smt2,8,2.1439859867095947
danoint-166.smt2,8,0.7440428733825684
danoint-65.smt2,8,0.7573440074920654
danoint-66.smt2,8,0.7911632061004639
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,2,12.261101484298706
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,8,12.146122694015505
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,3.310300827026367
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,5.580069065093994
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,2,16.044121503829956
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,2,28.404211044311523
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,2,22.34322571754456
fixnet-3000.smt2,8,2.6483874320983887
fixnet-3983.smt2,8,2.6723885536193848
fixnet-7000.smt2,8,2.55619740486145
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,8,2.531823873519897
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,8,14.067288398742676
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,8,18.645119667053223
_gj2007.c.i_4_3_3.bpl_11.smt2,8,0.8047633171081543
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,8,32.29558730125427
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,2,53.24955153465271
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,5,25.245342016220093
hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,2,42.3661150932312
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,8,31.513901233673096
hongyi1.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,3,27.45240473747253
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,2,47.10768532752991
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,8,35.83401608467102
