smtcomp_48.smt2,8,5.660560369491577
smtcomp_49.smt2,8,3.707000255584717
smtcomp_50.smt2,8,292.05256962776184
smtcomp_51.smt2,8,581.2537508010864
smtcomp_61.smt2,8,54.34751582145691
smtcomp_62.smt2,8,55.46558332443237
smtcomp_63.smt2,8,125.60633420944214
smtcomp_64.smt2,8,252.8485517501831
smtcomp_65.smt2,8,230.12006831169128
smtcomp_66.smt2,8,235.84226846694943
smtcomp_71.smt2,8,2.6813981533050537
smtcomp_72.smt2,8,7.032259702682495
smtcomp_73.smt2,8,0.5107626914978027
smtcomp_74.smt2,8,5.341074466705322
smtcomp_75.smt2,8,201.4417533874512
smtcomp_76.smt2,8,244.48016619682312
smtcomp_77.smt2,8,257.4670171737671
smtcomp_78.smt2,8,2.244537830352783
smtcomp_79.smt2,8,58.98554539680481
smtcomp_80.smt2,8,72.34885311126709
smtcomp_81.smt2,8,74.8285083770752
smtcomp_82.smt2,8,155.69057297706604
smtcomp_83.smt2,8,172.6569836139679
smtcomp_84.smt2,8,208.9472858905792
smtcomp_85.smt2,8,269.2930715084076
smtcomp_86.smt2,8,19.881860494613647
smtcomp_90.smt2,8,6.843961715698242
smtcomp_91.smt2,8,7.699559450149536
smtcomp_92.smt2,8,46.38031911849976
smtcomp_93.smt2,8,0.20485520362854
smtcomp_94.smt2,8,0.221623420715332
smtcomp_97.smt2,8,70.28048920631409
smtcomp_98.smt2,8,28.378609895706177
smtcomp_99.smt2,8,11.397107362747192
smtcomp_100.smt2,8,19.57895016670227
smtcomp_102.smt2,8,0.4746241569519043
smtcomp_104.smt2,8,1230.7563960552216
smtcomp_254.smt2,8,230.9499363899231
smtcomp_255.smt2,8,289.39077973365784
smtcomp_256.smt2,8,320.7172920703888
smtcomp_263.smt2,8,54.41937017440796
smtcomp_264.smt2,8,58.26112151145935
smtcomp_265.smt2,8,55.33361196517944
smtcomp_266.smt2,8,124.8447732925415
smtcomp_267.smt2,8,236.1066288948059
smtcomp_269.smt2,8,1.12111234664917
smtcomp_270.smt2,8,35.10453748703003
smtcomp_271.smt2,8,6.086245775222778
smtcomp_272.smt2,8,5.2236738204956055
smtcomp_273.smt2,8,13.879507541656494
smtcomp_274.smt2,8,11.218178033828735
smtcomp_275.smt2,8,33.8163058757782
smtcomp_276.smt2,8,21.500588417053223
