0084-labyrinth-17-0.smt2,1,41.3511164188385
0110-labyrinth-16-0.smt2,1,31.142492294311523
0150-labyrinth-16-0.smt2,1,33.64700889587402
_array_monotonic.i_3_2_2.bpl_11.smt2,4,3.323190212249756
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,4,3.32625150680542
_array_single_elem_init.i_4_2_2.bpl_7.smt2,4,3.325169324874878
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,49.22726774215698
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,2,56.63997268676758
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,48.36729788780213
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,2,53.20021295547485
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,4,3.642352342605591
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,4,3.665424346923828
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,4,11.710187673568726
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,4,9.93318796157837
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,4,45.931316614151
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,4,44.59050154685974
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,4,15.7905752658844
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,4,19.45843982696533
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,4,3.364099264144897
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,4,3.384617805480957
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,4,25.58455777168274
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,4,44.18979573249817
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,4,32.78753471374512
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,4,32.127092123031616
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,2,54.99589681625366
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,4,46.715667963027954
_const1.i_3_6_2.bpl_11.smt2,4,3.3285958766937256
constraint-1007893.smt2,1,3.963918924331665
constraint-199552.smt2,4,3.423213005065918
constraint-223827.smt2,4,3.452988624572754
constraint-251380.smt2,4,3.5253677368164062
constraint-269735.smt2,4,3.759354591369629
constraint-330061.smt2,4,3.635586261749268
constraint-343414.smt2,4,3.620210886001587
constraint-413064.smt2,4,4.354383945465088
constraint-436218.smt2,4,3.595353364944458
constraint-556101.smt2,4,3.699119091033936
danoint-166.smt2,4,3.601205348968506
danoint-65.smt2,2,3.1700923442840576
danoint-66.smt2,4,3.638122081756592
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,4,12.587873935699465
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,4,13.002715349197388
eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,4,3.4313788414001465
eric.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,4,5.8920674324035645
firewire.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,4,17.147271871566772
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,4,28.144227027893063
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,4,21.53904271125793
fixnet-3000.smt2,4,3.5765929222106934
fixnet-3983.smt2,4,3.5542185306549072
fixnet-7000.smt2,4,3.52642822265625
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,4,3.401245355606079
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,4,14.394755601882936
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,4,18.68460965156555
_gj2007.c.i_4_3_3.bpl_11.smt2,4,3.336400270462036
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,4,32.968491554260254
GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,2,52.167298316955566
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,4,26.389248847961422
hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,4,44.12400197982788
hongyi1.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,4,32.43739867210388
hongyi1.t2.c_Iteration9_Loop_3-pieceTemplate.smt2,4,27.39059519767761
hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,4,45.78441143035889
hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,4,35.99637484550476
KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,2,47.0132429599762
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate.smt2,4,4.329413414001465
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-pieceTemplate.smt2,4,7.391263246536255
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate.smt2,4,3.340106725692749
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,4,3.3344414234161377
NEQ048_size9.smt2,4,3.358055830001831
_nested9.i_5_6_6.bpl_7.smt2,4,3.3296685218811035
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,4,5.893054246902466
opt1217--17.smt2,4,3.393328905105591
_overflow1.i_3_8_2.bpl_11.smt2,4,3.3265814781188965
PEQ013_size8.smt2,4,3.375887155532837
PEQ014_size11.smt2,4,3.396034002304077
PEQ016_size7.smt2,4,3.403421640396118
PEQ018_size7.smt2,4,3.3301925659179688
pk1-11.smt2,4,3.3524773120880127
pk1-20.smt2,4,3.3516786098480225
pp08a-7349.smt2,4,3.402634859085083
pp08a-7350.smt2,4,3.3693184852600098
_sanfoundry_10_ground.i_6_3_3.bpl_13.smt2,4,6.128738164901733
sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,4,9.603557109832764
