NEQ048_size9.smt2,32,8.999882936477661
0084-labyrinth-17-0.smt2,13,45.33799457550049
0110-labyrinth-16-0.smt2,32,41.728899240493774
0150-labyrinth-16-0.smt2,32,40.400373220443726
_array_monotonic.i_3_2_2.bpl_11.smt2,32,0.4621329307556152
_array_ptr_single_elem_init.i_4_2_2.bpl_7.smt2,32,0.7425704002380371
_array_single_elem_init.i_4_2_2.bpl_7.smt2,32,0.8692617416381836
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,2,54.38984203338623
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,2,52.443323850631714
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate.smt2,2,57.09220767021179
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,32,5.149263381958008
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,32,4.974793195724487
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,32,16.079522848129272
Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,32,14.159873247146606
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate.smt2,2,48.380364179611206
bound-scaled600.bpl_Iteration1_Loop_4-pieceTemplate.smt2,2,51.52555918693543
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,32,23.53515911102295
BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,32,28.38391947746277
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,32,2.333314180374145
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate.smt2,32,1.9480834007263184
brp_withassume.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,32,38.837215423583984
brp_withassume.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,2,49.60391092300415
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,32,42.673396825790405
brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,32,45.39869952201843
brp_withassume.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,2,58.0635359287262
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,2,48.32794523239136
_const1.i_3_6_2.bpl_11.smt2,32,0.5720374584197998
constraint-1007893.smt2,32,5.791871070861816
constraint-199552.smt2,32,1.199429273605347
