benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p0.smt2,,ok,sat,885.7,0,885.5,732.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p1.smt2,,ok,unsat,27.0,0,26.9,129.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p10.smt2,,ok,unsat,53.1,0,53.0,422.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p11.smt2,,ok,unsat,26.8,0,26.7,129.5
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p12.smt2,,ok,unsat,52.7,0,52.6,422.4
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p13.smt2,,ok,unsat,26.9,0,26.7,129.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p14.smt2,,ok,unsat,52.3,0,52.2,422.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p15.smt2,,ok,unsat,26.9,0,26.8,129.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p2.smt2,,ok,unsat,52.8,0,52.6,422.5
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p3.smt2,,ok,unsat,26.9,0,26.7,129.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p4.smt2,,ok,unsat,53.4,0,53.3,422.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p5.smt2,,ok,unsat,26.9,0,26.7,129.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p6.smt2,,ok,unsat,53.2,0,53.0,422.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p7.smt2,,ok,unsat,27.0,0,26.8,129.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p8.smt2,,ok,sat,1087.0,0,1086.8,976.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p9.smt2,,ok,unsat,27.0,0,26.9,128.7
