benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,708.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p1.smt2,,ok,unsat,1174.9,0,1174.8,695.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,63.0,0,62.9,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,64.0,0,63.8,409.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1201.0,710.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,814.9,0,814.7,681.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,63.1,0,63.0,409.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,62.9,0,62.8,410.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,62.8,0,62.7,409.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,62.7,0,62.6,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p4.smt2,,ok,unsat,946.2,0,946.0,685.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p5.smt2,,ok,unsat,1038.3,0,1038.2,675.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p6.smt2,,ok,unsat,63.5,0,63.4,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p7.smt2,,ok,unsat,62.5,0,62.4,408.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p8.smt2,,to,unknown,1201.0,0,1200.9,700.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p9.smt2,,ok,unsat,979.1,0,978.9,695.2
