benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init9_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,1085.7,0,1085.6,190.1
_standard_init9_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,1032.4,0,1032.2,186.9
_standard_init9_ground.i_3_2_2.bpl_7_p10.smt2,,to,unknown,1201.0,0,1200.9,213.2
_standard_init9_ground.i_3_2_2.bpl_7_p11.smt2,,to,unknown,1201.0,0,1200.9,203.2
_standard_init9_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,1182.2,0,1182.2,204.2
_standard_init9_ground.i_3_2_2.bpl_7_p13.smt2,,to,unknown,1201.0,0,1200.9,200.1
_standard_init9_ground.i_3_2_2.bpl_7_p14.smt2,,to,unknown,1201.0,0,1200.9,202.3
_standard_init9_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,1159.1,0,1159.1,203.8
_standard_init9_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,1076.5,0,1076.4,181.5
_standard_init9_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,1027.5,0,1027.5,189.2
_standard_init9_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,1067.6,0,1067.5,190.1
_standard_init9_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,1129.4,0,1129.3,195.7
_standard_init9_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,927.4,0,927.4,169.9
_standard_init9_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,988.8,0,988.7,178.4
_standard_init9_ground.i_3_2_2.bpl_7_p8.smt2,,to,unknown,1201.0,0,1200.8,203.6
_standard_init9_ground.i_3_2_2.bpl_7_p9.smt2,,to,unknown,1201.0,0,1200.8,207.7
