benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7349_p0.smt2,,to,unknown,1201.0,0,1201.0,100.8
pp08a-7349_p1.smt2,,to,unknown,1201.0,0,1201.0,111.4
pp08a-7349_p10.smt2,,ok,unsat,201.0,0,200.9,22.6
pp08a-7349_p11.smt2,,ok,unsat,24.0,0,23.9,14.8
pp08a-7349_p12.smt2,,to,unknown,1201.0,0,1201.0,93.0
pp08a-7349_p13.smt2,,to,unknown,1201.0,0,1201.0,92.4
pp08a-7349_p14.smt2,,ok,unsat,200.9,0,200.9,22.4
pp08a-7349_p15.smt2,,ok,unsat,2.4,0,2.4,13.6
pp08a-7349_p2.smt2,,to,unknown,1201.0,0,1201.0,99.7
pp08a-7349_p3.smt2,,to,unknown,1201.0,0,1201.0,103.4
pp08a-7349_p4.smt2,,to,unknown,1201.0,0,1200.9,91.3
pp08a-7349_p5.smt2,,to,unknown,1201.0,0,1201.0,93.0
pp08a-7349_p6.smt2,,to,unknown,1201.0,0,1201.0,90.5
pp08a-7349_p7.smt2,,to,unknown,1201.0,0,1201.0,108.9
pp08a-7349_p8.smt2,,to,unknown,1201.0,0,1201.0,111.6
pp08a-7349_p9.smt2,,to,unknown,1201.0,0,1201.0,115.9
