benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,788.9,0,788.9,53.2
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,2.6,0,2.6,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,0.7,0,0.7,11.0
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,0.7,0,0.6,11.2
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,1.1,0,1.1,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,1.8,0,1.7,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p14.smt2,,ok,unsat,0.9,0,0.8,11.3
_standard_strcpy_original.i_3_3_2.bpl_11_p15.smt2,,ok,unsat,0.9,0,0.8,11.8
_standard_strcpy_original.i_3_3_2.bpl_11_p2.smt2,,ok,unsat,0.7,0,0.7,11.0
_standard_strcpy_original.i_3_3_2.bpl_11_p3.smt2,,ok,unsat,0.7,0,0.7,11.6
_standard_strcpy_original.i_3_3_2.bpl_11_p4.smt2,,ok,unsat,2.6,0,2.6,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p5.smt2,,ok,unsat,1.0,0,1.0,13.3
_standard_strcpy_original.i_3_3_2.bpl_11_p6.smt2,,ok,unsat,0.7,0,0.7,11.6
_standard_strcpy_original.i_3_3_2.bpl_11_p7.smt2,,ok,unsat,0.8,0,0.8,11.4
_standard_strcpy_original.i_3_3_2.bpl_11_p8.smt2,,ok,unsat,3.1,0,3.1,14.5
_standard_strcpy_original.i_3_3_2.bpl_11_p9.smt2,,ok,unsat,7.3,0,7.2,15.3
