benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple4.i_3_4_2.bpl_11_p0.smt2,,ok,unsat,508.1,0,508.0,48.9
_simple4.i_3_4_2.bpl_11_p1.smt2,,ok,unsat,0.5,0,0.5,7.7
_simple4.i_3_4_2.bpl_11_p10.smt2,,ok,unsat,131.3,0,131.2,29.2
_simple4.i_3_4_2.bpl_11_p11.smt2,,ok,unsat,0.5,0,0.5,8.8
_simple4.i_3_4_2.bpl_11_p12.smt2,,ok,unsat,375.2,0,375.2,32.1
_simple4.i_3_4_2.bpl_11_p13.smt2,,ok,unsat,0.5,0,0.5,8.9
_simple4.i_3_4_2.bpl_11_p14.smt2,,ok,unsat,191.2,0,191.2,37.4
_simple4.i_3_4_2.bpl_11_p15.smt2,,ok,unsat,0.5,0,0.5,8.5
_simple4.i_3_4_2.bpl_11_p2.smt2,,ok,unsat,515.4,0,515.4,52.4
_simple4.i_3_4_2.bpl_11_p3.smt2,,ok,unsat,0.5,0,0.5,8.6
_simple4.i_3_4_2.bpl_11_p4.smt2,,ok,unsat,516.8,0,516.7,53.0
_simple4.i_3_4_2.bpl_11_p5.smt2,,ok,unsat,0.5,0,0.5,8.6
_simple4.i_3_4_2.bpl_11_p6.smt2,,ok,unsat,491.2,0,491.2,48.9
_simple4.i_3_4_2.bpl_11_p7.smt2,,ok,unsat,0.6,0,0.5,8.8
_simple4.i_3_4_2.bpl_11_p8.smt2,,ok,unsat,145.7,0,145.7,31.1
_simple4.i_3_4_2.bpl_11_p9.smt2,,ok,unsat,0.5,0,0.5,8.5
