benchmark,config,status,result,time_real,exit_code,time_cpu,memory
constraint-269735_p0.smt2,,to,unknown,1201.0,0,1200.9,115.7
constraint-269735_p1.smt2,,to,unknown,1201.0,0,1201.0,125.5
constraint-269735_p10.smt2,,to,unknown,1201.0,0,1201.0,88.0
constraint-269735_p11.smt2,,to,unknown,1201.0,0,1200.9,107.4
constraint-269735_p12.smt2,,to,unknown,1201.0,0,1201.0,93.5
constraint-269735_p13.smt2,,to,unknown,1201.0,0,1201.0,87.6
constraint-269735_p14.smt2,,to,unknown,1201.0,0,1201.0,83.0
constraint-269735_p15.smt2,,to,unknown,1201.0,0,1200.9,82.5
constraint-269735_p2.smt2,,to,unknown,1201.0,0,1201.0,103.5
constraint-269735_p3.smt2,,to,unknown,1201.0,0,1200.9,86.9
constraint-269735_p4.smt2,,to,unknown,1201.0,0,1200.9,94.0
constraint-269735_p5.smt2,,to,unknown,1201.0,0,1201.0,82.0
constraint-269735_p6.smt2,,to,unknown,1201.0,0,1201.0,87.6
constraint-269735_p7.smt2,,to,unknown,1201.0,0,1200.9,86.2
constraint-269735_p8.smt2,,to,unknown,1201.0,0,1201.0,105.6
constraint-269735_p9.smt2,,to,unknown,1201.0,0,1201.0,84.6
