benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,0.2,0,0.2,9.2
NEQ048_size9_p1.smt2,,ok,unsat,0.4,0,0.4,16.0
NEQ048_size9_p10.smt2,,ok,unsat,0.2,0,0.1,7.9
NEQ048_size9_p11.smt2,,ok,unsat,0.1,0,0.1,8.3
NEQ048_size9_p12.smt2,,ok,unsat,0.4,0,0.3,16.8
NEQ048_size9_p13.smt2,,ok,unsat,0.4,0,0.4,16.8
NEQ048_size9_p14.smt2,,ok,unsat,0.5,0,0.4,16.7
NEQ048_size9_p15.smt2,,ok,unsat,0.2,0,0.2,8.4
NEQ048_size9_p16.smt2,,ok,unsat,411.6,0,411.5,55.6
NEQ048_size9_p17.smt2,,ok,unsat,294.9,0,294.9,47.7
NEQ048_size9_p18.smt2,,ok,unsat,480.3,0,480.2,105.0
NEQ048_size9_p19.smt2,,ok,unsat,227.8,0,227.7,38.4
NEQ048_size9_p2.smt2,,ok,unsat,0.1,0,0.1,8.0
NEQ048_size9_p20.smt2,,ok,unsat,0.2,0,0.1,8.8
NEQ048_size9_p21.smt2,,ok,unsat,0.4,0,0.4,16.0
NEQ048_size9_p22.smt2,,ok,unsat,0.1,0,0.1,8.3
NEQ048_size9_p23.smt2,,ok,unsat,0.2,0,0.1,8.0
NEQ048_size9_p24.smt2,,ok,unsat,0.2,0,0.2,8.5
NEQ048_size9_p25.smt2,,ok,unsat,0.2,0,0.1,8.2
NEQ048_size9_p26.smt2,,ok,unsat,0.1,0,0.1,8.4
NEQ048_size9_p27.smt2,,ok,unsat,0.2,0,0.1,7.9
NEQ048_size9_p28.smt2,,ok,unsat,0.5,0,0.4,16.0
NEQ048_size9_p29.smt2,,ok,unsat,0.2,0,0.2,8.3
NEQ048_size9_p3.smt2,,ok,unsat,0.2,0,0.2,8.3
NEQ048_size9_p30.smt2,,ok,unsat,0.2,0,0.2,8.3
NEQ048_size9_p31.smt2,,ok,unsat,0.2,0,0.2,8.1
NEQ048_size9_p32.smt2,,ok,unsat,0.2,0,0.1,9.1
NEQ048_size9_p33.smt2,,ok,unsat,0.2,0,0.2,8.4
NEQ048_size9_p34.smt2,,ok,unsat,0.2,0,0.2,8.0
NEQ048_size9_p35.smt2,,ok,unsat,0.4,0,0.4,16.4
NEQ048_size9_p36.smt2,,ok,unsat,0.2,0,0.2,9.3
NEQ048_size9_p37.smt2,,ok,unsat,194.1,0,194.1,42.4
NEQ048_size9_p38.smt2,,ok,unsat,0.3,0,0.2,15.3
NEQ048_size9_p39.smt2,,ok,unsat,311.0,0,311.0,73.5
NEQ048_size9_p4.smt2,,ok,unsat,0.2,0,0.1,8.1
NEQ048_size9_p40.smt2,,ok,unsat,0.2,0,0.2,8.8
NEQ048_size9_p41.smt2,,ok,unsat,79.3,0,79.3,34.3
NEQ048_size9_p42.smt2,,ok,unsat,0.2,0,0.2,9.0
NEQ048_size9_p43.smt2,,ok,unsat,713.0,0,713.0,109.2
NEQ048_size9_p5.smt2,,ok,unsat,0.7,0,0.7,16.9
NEQ048_size9_p6.smt2,,ok,unsat,0.4,0,0.4,16.4
NEQ048_size9_p7.smt2,,ok,unsat,45.2,0,45.2,28.2
NEQ048_size9_p8.smt2,,ok,unsat,0.6,0,0.6,16.3
NEQ048_size9_p9.smt2,,ok,unsat,0.2,0,0.1,8.4
