benchmark,config,status,result,time_real,exit_code,time_cpu,memory
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,147.8
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1201.0,109.8
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,91.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1200.8,94.8
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1201.0,109.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1201.0,116.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1201.0,121.7
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,113.2
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1201.0,129.3
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,17.8,0,17.8,28.6
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1200.9,118.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p19.smt2,,to,unknown,1201.0,0,1201.0,110.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1201.0,112.9
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1201.0,118.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p21.smt2,,to,unknown,1201.0,0,1201.0,119.6
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p22.smt2,,to,unknown,1201.0,0,1201.0,146.1
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p23.smt2,,to,unknown,1201.0,0,1201.0,131.3
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p24.smt2,,to,unknown,1201.0,0,1201.0,101.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p25.smt2,,to,unknown,1201.0,0,1201.0,113.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p26.smt2,,to,unknown,1201.0,0,1200.9,102.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p27.smt2,,to,unknown,1201.0,0,1201.0,97.5
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p28.smt2,,to,unknown,1201.0,0,1201.0,96.0
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p29.smt2,,to,unknown,1201.0,0,1201.0,109.4
Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_7-phaseTemplate_p3.smt2,,to,unknown,1201.0,0,1200.9,102.4
