benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,to,unknown,1201.0,0,1200.9,124.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,27.1,0,27.0,47.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,6.1,0,6.1,39.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,6.8,0,6.7,39.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,6.8,0,6.7,38.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,3.5,0,3.4,37.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,4.0,0,4.0,36.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,7.9,0,7.9,40.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,7.2,0,7.2,40.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,9.4,0,9.3,42.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,10.9,0,10.8,42.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,14.2,0,14.1,44.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,30.9,0,30.9,48.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,15.6,0,15.6,44.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,14.6,0,14.5,41.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,10.3,0,10.3,40.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,10.6,0,10.6,42.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,4.8,0,4.7,36.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,8.2,0,8.1,40.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,6.0,0,6.0,38.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,7.4,0,7.3,39.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,3.6,0,3.5,39.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,8.4,0,8.3,42.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,633.4,0,633.3,87.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,4.5,0,4.4,38.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p31.smt2,,ok,unsat,8.2,0,8.1,41.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p32.smt2,,ok,unsat,20.2,0,20.2,44.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p33.smt2,,ok,unsat,3.5,0,3.5,35.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p34.smt2,,ok,unsat,4.4,0,4.3,38.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p35.smt2,,ok,unsat,6.0,0,6.0,38.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p36.smt2,,ok,unsat,7.9,0,7.8,41.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p37.smt2,,ok,unsat,8.7,0,8.7,40.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p38.smt2,,ok,unsat,9.5,0,9.4,43.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p39.smt2,,ok,unsat,4.4,0,4.3,38.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,12.9,0,12.8,42.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p40.smt2,,ok,unsat,7.2,0,7.2,40.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p41.smt2,,ok,unsat,6.2,0,6.2,39.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p42.smt2,,ok,unsat,6.8,0,6.7,41.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p43.smt2,,ok,unsat,4.7,0,4.7,39.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p44.smt2,,ok,unsat,5.0,0,4.9,37.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p45.smt2,,ok,unsat,3.9,0,3.9,37.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p46.smt2,,ok,unsat,13.0,0,12.9,44.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p47.smt2,,ok,unsat,4.1,0,4.1,37.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p48.smt2,,ok,unsat,6.6,0,6.5,41.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p49.smt2,,ok,unsat,4.9,0,4.8,38.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,8.2,0,8.1,41.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p50.smt2,,ok,unsat,5.3,0,5.2,38.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p51.smt2,,ok,unsat,6.0,0,5.9,38.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p52.smt2,,ok,unsat,5.0,0,4.9,38.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p53.smt2,,ok,unsat,3.9,0,3.6,37.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p54.smt2,,ok,unsat,4.2,0,4.1,38.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p55.smt2,,ok,unsat,3.3,0,3.3,36.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p56.smt2,,ok,unsat,4.5,0,4.3,39.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p57.smt2,,ok,unsat,3.5,0,3.4,36.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p58.smt2,,ok,unsat,6.2,0,6.2,38.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p59.smt2,,ok,unsat,8.5,0,8.5,41.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,10.1,0,10.1,41.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p60.smt2,,ok,unsat,5.7,0,5.6,39.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p61.smt2,,ok,unsat,4.7,0,4.7,38.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p62.smt2,,ok,unsat,19.6,0,19.5,41.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p63.smt2,,ok,unsat,5.4,0,5.4,39.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,41.8,0,41.8,49.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,9.2,0,9.2,40.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,10.7,0,10.6,42.2
