benchmark,config,status,result,time_real,exit_code,time_cpu,memory
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p0.smt2,,ok,sat,1016.8,0,1016.7,468.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,463.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,461.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1200.9,618.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,599.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p13.smt2,,ok,sat,993.6,0,993.5,458.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p14.smt2,,ok,sat,1143.6,0,1143.5,507.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p15.smt2,,ok,sat,1070.0,0,1069.8,489.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p16.smt2,,ok,sat,1044.8,0,1044.7,472.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1200.9,458.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p18.smt2,,to,unknown,1201.0,0,1200.9,478.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p19.smt2,,ok,sat,886.0,0,885.9,430.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p2.smt2,,to,unknown,1201.0,0,1200.9,487.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p20.smt2,,ok,sat,1039.0,0,1038.9,476.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p21.smt2,,ok,sat,1148.0,0,1147.9,466.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p22.smt2,,to,unknown,1201.0,0,1200.7,591.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p23.smt2,,to,unknown,1201.0,0,1201.0,452.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p24.smt2,,ok,sat,953.9,0,953.8,442.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p25.smt2,,ok,sat,735.1,0,735.0,409.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1200.9,460.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p27.smt2,,ok,sat,1156.9,0,1156.8,476.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p28.smt2,,to,unknown,1201.0,0,1201.0,458.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p29.smt2,,ok,sat,902.9,0,902.5,464.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p3.smt2,,ok,sat,529.9,0,529.7,393.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p30.smt2,,ok,sat,1165.3,0,1165.2,485.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p31.smt2,,to,unknown,1201.0,0,1201.0,439.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p32.smt2,,ok,sat,978.7,0,978.4,467.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p33.smt2,,to,unknown,1201.0,0,1200.7,539.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p34.smt2,,to,unknown,1201.0,0,1200.9,526.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p35.smt2,,to,unknown,1201.0,0,1200.9,454.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p36.smt2,,ok,sat,1026.0,0,1025.9,453.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p37.smt2,,to,unknown,1201.0,0,1200.9,465.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p38.smt2,,to,unknown,1201.0,0,1200.9,450.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p39.smt2,,ok,sat,1163.7,0,1163.5,600.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p4.smt2,,to,unknown,1201.0,0,1201.0,491.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p40.smt2,,to,unknown,1201.0,0,1200.9,515.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p41.smt2,,to,unknown,1201.0,0,1200.9,461.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p42.smt2,,to,unknown,1201.0,0,1200.9,437.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p43.smt2,,to,unknown,1201.0,0,1201.0,501.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p44.smt2,,to,unknown,1201.0,0,1201.0,488.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p45.smt2,,to,unknown,1201.0,0,1200.9,478.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p46.smt2,,to,unknown,1201.0,0,1200.8,466.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p47.smt2,,to,unknown,1201.0,0,1200.6,450.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p48.smt2,,to,unknown,1201.0,0,1200.9,451.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p49.smt2,,to,unknown,1201.0,0,1200.9,429.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p5.smt2,,to,unknown,1201.0,0,1200.9,451.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p50.smt2,,ok,sat,933.1,0,933.0,457.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p51.smt2,,to,unknown,1201.0,0,1201.0,473.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p52.smt2,,to,unknown,1201.0,0,1200.9,471.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p53.smt2,,to,unknown,1201.0,0,1200.9,469.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p54.smt2,,to,unknown,1201.0,0,1201.0,458.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p55.smt2,,ok,sat,1151.6,0,1151.4,482.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p56.smt2,,ok,sat,1129.1,0,1128.8,502.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p57.smt2,,to,unknown,1201.0,0,1200.9,455.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p58.smt2,,to,unknown,1201.0,0,1200.8,453.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p59.smt2,,to,unknown,1201.0,0,1200.9,590.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p6.smt2,,ok,sat,788.3,0,788.2,442.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p60.smt2,,to,unknown,1201.0,0,1201.0,439.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p61.smt2,,to,unknown,1201.0,0,1201.0,460.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p62.smt2,,to,unknown,1201.0,0,1201.0,446.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p63.smt2,,to,unknown,1201.0,0,1200.9,455.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p7.smt2,,ok,sat,1173.5,0,1173.3,487.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p8.smt2,,to,unknown,1201.0,0,1200.9,471.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p9.smt2,,ok,sat,1003.0,0,1002.8,452.3
