benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,120.4
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.5,118.2
_nested9.i_5_6_6.bpl_7_p10.smt2,,to,unknown,1201.0,0,1201.0,129.8
_nested9.i_5_6_6.bpl_7_p11.smt2,,to,unknown,1201.0,0,1201.0,117.7
_nested9.i_5_6_6.bpl_7_p12.smt2,,to,unknown,1201.0,0,1201.0,117.8
_nested9.i_5_6_6.bpl_7_p13.smt2,,to,unknown,1201.0,0,1201.0,126.3
_nested9.i_5_6_6.bpl_7_p14.smt2,,to,unknown,1201.0,0,1201.0,107.8
_nested9.i_5_6_6.bpl_7_p15.smt2,,to,unknown,1201.0,0,1201.0,118.4
_nested9.i_5_6_6.bpl_7_p16.smt2,,to,unknown,1201.0,0,1200.9,119.3
_nested9.i_5_6_6.bpl_7_p17.smt2,,to,unknown,1201.0,0,1200.9,125.7
_nested9.i_5_6_6.bpl_7_p18.smt2,,to,unknown,1201.0,0,1200.9,117.9
_nested9.i_5_6_6.bpl_7_p19.smt2,,to,unknown,1201.0,0,1200.9,115.1
_nested9.i_5_6_6.bpl_7_p2.smt2,,to,unknown,1201.0,0,1201.0,124.8
_nested9.i_5_6_6.bpl_7_p20.smt2,,to,unknown,1201.0,0,1200.9,120.5
_nested9.i_5_6_6.bpl_7_p21.smt2,,to,unknown,1201.0,0,1201.0,120.3
_nested9.i_5_6_6.bpl_7_p22.smt2,,to,unknown,1201.0,0,1201.0,128.6
_nested9.i_5_6_6.bpl_7_p23.smt2,,to,unknown,1201.0,0,1200.9,116.6
_nested9.i_5_6_6.bpl_7_p24.smt2,,to,unknown,1201.0,0,1200.9,131.6
_nested9.i_5_6_6.bpl_7_p25.smt2,,to,unknown,1201.0,0,1200.9,129.1
_nested9.i_5_6_6.bpl_7_p26.smt2,,to,unknown,1201.0,0,1201.0,138.0
_nested9.i_5_6_6.bpl_7_p27.smt2,,to,unknown,1201.0,0,1200.8,128.8
_nested9.i_5_6_6.bpl_7_p28.smt2,,to,unknown,1201.0,0,1200.9,124.4
_nested9.i_5_6_6.bpl_7_p29.smt2,,to,unknown,1201.0,0,1200.9,124.5
_nested9.i_5_6_6.bpl_7_p3.smt2,,to,unknown,1201.0,0,1200.9,122.0
_nested9.i_5_6_6.bpl_7_p30.smt2,,to,unknown,1201.0,0,1201.0,120.1
_nested9.i_5_6_6.bpl_7_p31.smt2,,to,unknown,1201.0,0,1200.9,128.7
_nested9.i_5_6_6.bpl_7_p32.smt2,,to,unknown,1201.0,0,1200.9,126.3
_nested9.i_5_6_6.bpl_7_p33.smt2,,to,unknown,1201.0,0,1200.9,126.4
_nested9.i_5_6_6.bpl_7_p34.smt2,,to,unknown,1201.0,0,1200.7,131.5
_nested9.i_5_6_6.bpl_7_p35.smt2,,to,unknown,1201.0,0,1201.0,124.9
_nested9.i_5_6_6.bpl_7_p36.smt2,,to,unknown,1201.0,0,1200.9,119.1
_nested9.i_5_6_6.bpl_7_p37.smt2,,to,unknown,1201.0,0,1200.9,117.5
_nested9.i_5_6_6.bpl_7_p38.smt2,,to,unknown,1201.0,0,1200.9,126.8
_nested9.i_5_6_6.bpl_7_p39.smt2,,to,unknown,1201.0,0,1200.9,120.1
_nested9.i_5_6_6.bpl_7_p4.smt2,,to,unknown,1201.0,0,1201.0,121.6
_nested9.i_5_6_6.bpl_7_p40.smt2,,to,unknown,1201.0,0,1200.9,111.3
_nested9.i_5_6_6.bpl_7_p41.smt2,,to,unknown,1201.0,0,1200.9,117.7
_nested9.i_5_6_6.bpl_7_p42.smt2,,to,unknown,1201.0,0,1201.0,118.0
_nested9.i_5_6_6.bpl_7_p43.smt2,,to,unknown,1201.0,0,1200.9,117.9
