benchmark,config,status,result,time_real,exit_code,time_cpu,memory
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,ok,unsat,785.8,0,785.7,176.3
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,ok,unsat,402.7,0,402.6,157.7
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,ok,unsat,12.4,0,12.4,126.7
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,ok,unsat,29.3,0,29.2,143.5
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,ok,unsat,12.1,0,12.1,127.6
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p13.smt2,,ok,unsat,13.4,0,13.4,127.4
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p14.smt2,,ok,unsat,22.2,0,22.1,143.0
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p15.smt2,,ok,unsat,20.9,0,20.8,144.0
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p16.smt2,,ok,unsat,18.8,0,18.8,144.2
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p17.smt2,,ok,unsat,13.1,0,13.1,127.4
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p18.smt2,,ok,unsat,11.7,0,11.6,126.7
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p19.smt2,,ok,unsat,15.1,0,15.1,127.1
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p2.smt2,,ok,unsat,960.2,0,960.2,179.5
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p20.smt2,,ok,unsat,12.0,0,12.0,126.8
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p21.smt2,,ok,unsat,18.8,0,18.8,146.1
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p22.smt2,,ok,unsat,37.2,0,37.2,144.2
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p23.smt2,,ok,unsat,27.7,0,27.6,143.9
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p24.smt2,,ok,unsat,16.2,0,16.2,127.0
OpposedDisjuncts.bpl_Iteration1_Lasso_3-pieceTemplate_p25.smt2,,ok,unsat,15.0,0,15.0,142.9
