benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,0.8,0,0.8,22.5
sc-40.base.cvc_p1.smt2,,ok,unsat,0.8,0,0.8,22.9
sc-40.base.cvc_p10.smt2,,ok,unsat,188.6,0,188.6,64.1
sc-40.base.cvc_p11.smt2,,ok,unsat,387.8,0,387.7,60.3
sc-40.base.cvc_p12.smt2,,ok,unsat,0.8,0,0.8,22.3
sc-40.base.cvc_p13.smt2,,ok,unsat,385.8,0,385.8,57.3
sc-40.base.cvc_p14.smt2,,ok,unsat,0.8,0,0.8,23.3
sc-40.base.cvc_p15.smt2,,ok,unsat,0.8,0,0.8,23.2
sc-40.base.cvc_p16.smt2,,ok,unsat,436.1,0,436.0,62.4
sc-40.base.cvc_p17.smt2,,ok,unsat,0.8,0,0.8,22.3
sc-40.base.cvc_p18.smt2,,ok,unsat,477.2,0,477.1,67.0
sc-40.base.cvc_p19.smt2,,ok,unsat,407.5,0,407.5,59.7
sc-40.base.cvc_p2.smt2,,ok,unsat,0.8,0,0.8,23.3
sc-40.base.cvc_p20.smt2,,ok,unsat,595.4,0,595.4,68.3
sc-40.base.cvc_p21.smt2,,ok,unsat,192.3,0,192.3,62.0
sc-40.base.cvc_p22.smt2,,ok,unsat,0.9,0,0.9,22.5
sc-40.base.cvc_p23.smt2,,ok,unsat,401.5,0,401.4,57.1
sc-40.base.cvc_p24.smt2,,ok,unsat,440.3,0,440.3,57.3
sc-40.base.cvc_p25.smt2,,ok,unsat,0.8,0,0.8,22.8
sc-40.base.cvc_p26.smt2,,ok,unsat,0.9,0,0.9,24.5
sc-40.base.cvc_p27.smt2,,ok,unsat,556.2,0,556.1,68.6
sc-40.base.cvc_p28.smt2,,ok,unsat,440.2,0,440.1,60.6
sc-40.base.cvc_p29.smt2,,ok,unsat,628.1,0,628.1,72.9
sc-40.base.cvc_p3.smt2,,ok,unsat,389.1,0,389.0,62.4
sc-40.base.cvc_p30.smt2,,ok,unsat,1.1,0,0.8,23.8
sc-40.base.cvc_p31.smt2,,ok,unsat,150.5,0,150.5,62.2
sc-40.base.cvc_p32.smt2,,ok,unsat,133.3,0,133.3,54.3
sc-40.base.cvc_p33.smt2,,ok,unsat,473.8,0,473.8,60.2
sc-40.base.cvc_p34.smt2,,ok,unsat,0.9,0,0.8,23.3
sc-40.base.cvc_p35.smt2,,ok,unsat,1.0,0,1.0,27.9
sc-40.base.cvc_p36.smt2,,ok,unsat,622.6,0,622.6,69.5
sc-40.base.cvc_p37.smt2,,ok,unsat,424.4,0,424.4,63.5
sc-40.base.cvc_p38.smt2,,ok,unsat,490.0,0,490.0,63.4
sc-40.base.cvc_p39.smt2,,ok,unsat,456.8,0,456.7,66.7
sc-40.base.cvc_p4.smt2,,ok,unsat,395.5,0,395.4,61.0
sc-40.base.cvc_p40.smt2,,ok,unsat,422.8,0,422.8,61.9
sc-40.base.cvc_p41.smt2,,ok,unsat,0.8,0,0.8,22.9
sc-40.base.cvc_p42.smt2,,ok,unsat,523.3,0,523.3,64.7
sc-40.base.cvc_p43.smt2,,ok,unsat,411.2,0,411.2,58.7
sc-40.base.cvc_p44.smt2,,ok,unsat,0.9,0,0.9,22.9
sc-40.base.cvc_p45.smt2,,ok,unsat,468.0,0,467.9,60.7
sc-40.base.cvc_p46.smt2,,ok,unsat,428.0,0,428.0,62.3
sc-40.base.cvc_p47.smt2,,ok,unsat,661.3,0,661.2,67.7
sc-40.base.cvc_p48.smt2,,ok,unsat,494.0,0,493.9,70.2
sc-40.base.cvc_p49.smt2,,ok,unsat,0.8,0,0.8,23.7
sc-40.base.cvc_p5.smt2,,ok,unsat,378.1,0,378.1,58.6
sc-40.base.cvc_p50.smt2,,ok,unsat,544.8,0,544.7,74.2
sc-40.base.cvc_p51.smt2,,ok,unsat,1.2,0,1.2,28.2
sc-40.base.cvc_p52.smt2,,ok,unsat,1.0,0,1.0,26.2
sc-40.base.cvc_p53.smt2,,ok,unsat,0.3,0,0.3,9.3
sc-40.base.cvc_p54.smt2,,ok,unsat,0.3,0,0.3,9.8
sc-40.base.cvc_p55.smt2,,ok,unsat,0.3,0,0.3,8.4
sc-40.base.cvc_p56.smt2,,ok,unsat,0.3,0,0.3,9.2
sc-40.base.cvc_p57.smt2,,ok,unsat,0.3,0,0.3,8.8
sc-40.base.cvc_p58.smt2,,ok,unsat,0.5,0,0.5,8.5
sc-40.base.cvc_p59.smt2,,ok,unsat,0.3,0,0.3,8.4
sc-40.base.cvc_p6.smt2,,ok,unsat,158.4,0,158.4,55.2
sc-40.base.cvc_p60.smt2,,ok,unsat,0.5,0,0.4,8.9
sc-40.base.cvc_p61.smt2,,ok,unsat,0.3,0,0.3,8.9
sc-40.base.cvc_p62.smt2,,ok,unsat,0.3,0,0.3,9.4
sc-40.base.cvc_p63.smt2,,ok,unsat,410.9,0,410.9,63.4
sc-40.base.cvc_p7.smt2,,ok,unsat,419.8,0,419.8,62.3
sc-40.base.cvc_p8.smt2,,ok,unsat,0.9,0,0.9,24.7
sc-40.base.cvc_p9.smt2,,ok,unsat,0.8,0,0.8,22.9
