benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.8,497.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p1.smt2,,ok,sat,1188.7,0,1188.6,499.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,534.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p11.smt2,,ok,sat,921.3,0,921.1,446.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,462.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1200.9,504.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1201.0,492.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p15.smt2,,ok,sat,952.1,0,952.0,501.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p16.smt2,,ok,sat,735.4,0,735.2,524.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p17.smt2,,to,unknown,1201.0,0,1200.9,560.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1200.3,524.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p19.smt2,,ok,sat,894.8,0,894.7,541.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p2.smt2,,ok,sat,1028.1,0,1028.1,482.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p20.smt2,,ok,sat,175.9,0,175.8,359.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p21.smt2,,to,unknown,1201.0,0,1200.9,483.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p22.smt2,,to,unknown,1201.0,0,1200.9,495.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p23.smt2,,to,unknown,1201.0,0,1200.9,492.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p24.smt2,,to,unknown,1201.0,0,1200.9,531.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p25.smt2,,to,unknown,1201.0,0,1200.9,587.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p26.smt2,,to,unknown,1201.0,0,1200.6,456.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p27.smt2,,to,unknown,1201.0,0,1200.8,496.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p28.smt2,,ok,sat,821.9,0,821.8,509.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p29.smt2,,to,unknown,1201.0,0,1200.6,510.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p3.smt2,,ok,sat,1045.8,0,1045.7,498.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p30.smt2,,to,unknown,1201.0,0,1200.9,512.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p31.smt2,,to,unknown,1201.0,0,1200.6,490.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p32.smt2,,to,unknown,1201.0,0,1200.9,510.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p33.smt2,,to,unknown,1201.0,0,1200.9,511.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p34.smt2,,to,unknown,1201.0,0,1200.9,509.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p35.smt2,,to,unknown,1201.0,0,1200.2,530.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p36.smt2,,to,unknown,1201.0,0,1200.9,540.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p37.smt2,,to,unknown,1201.0,0,1200.9,500.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p38.smt2,,to,unknown,1201.0,0,1200.9,576.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p39.smt2,,to,unknown,1201.0,0,1200.9,514.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p4.smt2,,ok,sat,897.5,0,896.8,507.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p40.smt2,,ok,sat,1072.4,0,1072.3,503.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p41.smt2,,to,unknown,1201.0,0,1200.9,489.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p42.smt2,,to,unknown,1201.0,0,1200.9,512.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p43.smt2,,to,unknown,1201.0,0,1200.9,508.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p44.smt2,,to,unknown,1201.0,0,1200.9,550.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p45.smt2,,to,unknown,1201.0,0,1200.8,576.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p46.smt2,,to,unknown,1201.0,0,1201.0,560.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p47.smt2,,ok,sat,907.2,0,907.2,582.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p48.smt2,,ok,sat,1105.5,0,1105.3,506.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p49.smt2,,to,unknown,1201.0,0,1200.9,588.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p5.smt2,,to,unknown,1201.0,0,1200.9,492.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p50.smt2,,to,unknown,1201.0,0,1200.9,504.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p51.smt2,,to,unknown,1201.0,0,1200.8,492.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p52.smt2,,ok,sat,918.4,0,918.2,500.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p53.smt2,,to,unknown,1201.0,0,1200.6,512.7
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p54.smt2,,to,unknown,1201.0,0,1200.9,523.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p55.smt2,,to,unknown,1201.0,0,1200.9,503.5
