benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,111.7
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,to,unknown,1201.0,0,1201.0,132.2
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,12.1,0,12.1,21.5
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,14.4,0,14.4,22.0
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,92.6,0,92.6,38.2
_array_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,618.2,0,618.2,74.4
_array_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,174.0,0,173.9,46.4
_array_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,ok,unsat,11.9,0,11.9,22.7
_array_single_elem_init.i_4_2_2.bpl_7_p16.smt2,,ok,unsat,658.1,0,658.0,72.9
_array_single_elem_init.i_4_2_2.bpl_7_p17.smt2,,ok,unsat,468.6,0,468.5,61.6
_array_single_elem_init.i_4_2_2.bpl_7_p18.smt2,,ok,unsat,513.3,0,513.2,57.5
_array_single_elem_init.i_4_2_2.bpl_7_p19.smt2,,ok,unsat,39.3,0,39.3,27.1
_array_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,854.3,0,854.2,98.2
_array_single_elem_init.i_4_2_2.bpl_7_p20.smt2,,ok,unsat,15.3,0,15.3,22.4
_array_single_elem_init.i_4_2_2.bpl_7_p21.smt2,,ok,unsat,662.0,0,662.0,83.2
_array_single_elem_init.i_4_2_2.bpl_7_p22.smt2,,ok,unsat,8.6,0,8.6,20.3
_array_single_elem_init.i_4_2_2.bpl_7_p23.smt2,,ok,unsat,432.3,0,432.3,56.3
_array_single_elem_init.i_4_2_2.bpl_7_p24.smt2,,ok,unsat,584.5,0,584.4,64.0
_array_single_elem_init.i_4_2_2.bpl_7_p25.smt2,,ok,unsat,126.4,0,126.4,39.1
_array_single_elem_init.i_4_2_2.bpl_7_p26.smt2,,ok,unsat,25.3,0,25.3,25.6
_array_single_elem_init.i_4_2_2.bpl_7_p27.smt2,,ok,unsat,518.0,0,517.9,67.2
_array_single_elem_init.i_4_2_2.bpl_7_p28.smt2,,ok,unsat,19.2,0,19.2,23.5
_array_single_elem_init.i_4_2_2.bpl_7_p29.smt2,,ok,unsat,26.3,0,26.3,25.0
_array_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,483.8,0,483.8,61.1
_array_single_elem_init.i_4_2_2.bpl_7_p30.smt2,,ok,unsat,525.3,0,525.2,61.3
_array_single_elem_init.i_4_2_2.bpl_7_p31.smt2,,ok,unsat,27.4,0,27.3,24.9
_array_single_elem_init.i_4_2_2.bpl_7_p32.smt2,,ok,unsat,56.4,0,56.4,30.9
_array_single_elem_init.i_4_2_2.bpl_7_p33.smt2,,ok,unsat,8.5,0,8.5,20.5
_array_single_elem_init.i_4_2_2.bpl_7_p34.smt2,,ok,unsat,20.8,0,20.8,22.8
_array_single_elem_init.i_4_2_2.bpl_7_p35.smt2,,ok,unsat,44.8,0,44.8,29.7
_array_single_elem_init.i_4_2_2.bpl_7_p36.smt2,,ok,unsat,31.7,0,31.7,27.4
_array_single_elem_init.i_4_2_2.bpl_7_p37.smt2,,ok,unsat,7.1,0,7.0,21.1
_array_single_elem_init.i_4_2_2.bpl_7_p38.smt2,,ok,unsat,8.3,0,8.3,22.1
