benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,17.8,0,17.7,20.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,45.7,0,45.7,27.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,32.3,0,32.3,22.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,14.1,0,14.1,18.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,41.8,0,41.8,24.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,3.9,0,3.9,15.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,5.4,0,5.4,15.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,5.6,0,5.6,16.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,6.6,0,6.6,15.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,8.1,0,8.0,17.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,3.3,0,3.3,15.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,3.7,0,3.7,15.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,540.3,0,540.2,71.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,10.3,0,10.2,16.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,8.1,0,8.1,16.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,2.7,0,2.6,14.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,3.4,0,3.3,15.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,3.6,0,3.5,14.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,5.5,0,5.5,16.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,3.9,0,3.9,15.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,2.9,0,2.8,14.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,4.5,0,4.4,14.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,4.7,0,4.7,15.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,61.1,0,61.1,30.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,2.7,0,2.7,14.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,2.3,0,2.2,13.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,4.2,0,4.2,15.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,4.0,0,4.0,16.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,4.7,0,4.7,15.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,6.3,0,6.3,16.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,3.1,0,3.1,15.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p37.smt2,,ok,unsat,5.3,0,5.3,16.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p38.smt2,,ok,unsat,5.6,0,5.5,15.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p39.smt2,,ok,unsat,3.2,0,3.2,15.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,11.1,0,11.0,18.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p40.smt2,,ok,unsat,2.5,0,2.5,14.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p41.smt2,,ok,unsat,5.3,0,5.3,16.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p42.smt2,,ok,unsat,3.6,0,3.6,14.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p43.smt2,,ok,unsat,5.4,0,5.3,15.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p44.smt2,,ok,unsat,1.3,0,1.3,12.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p45.smt2,,ok,unsat,2.4,0,2.4,14.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p46.smt2,,ok,unsat,2.9,0,2.9,14.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p47.smt2,,ok,unsat,1.9,0,1.9,13.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p48.smt2,,ok,unsat,4.0,0,3.7,15.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p49.smt2,,ok,unsat,4.3,0,4.2,15.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,45.1,0,45.1,25.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p50.smt2,,ok,unsat,2.4,0,2.4,14.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p51.smt2,,ok,unsat,5.5,0,5.4,16.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p52.smt2,,ok,unsat,1.7,0,1.7,13.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p53.smt2,,ok,unsat,4.7,0,4.3,15.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p54.smt2,,ok,unsat,4.2,0,3.9,15.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p55.smt2,,ok,unsat,2.6,0,2.6,15.0
