benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_copy7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,734.0,0,733.9,132.8
_standard_copy7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,840.2,0,840.1,145.8
_standard_copy7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,660.1,0,660.0,122.7
_standard_copy7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,907.8,0,907.7,166.5
_standard_copy7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,665.8,0,665.8,125.4
_standard_copy7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,821.3,0,821.2,163.7
_standard_copy7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,941.8,0,941.7,172.2
_standard_copy7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,11.9,0,11.7,30.5
_standard_copy7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,786.5,0,786.5,142.5
_standard_copy7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,842.7,0,842.6,157.0
_standard_copy7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,763.5,0,763.4,161.9
_standard_copy7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,903.1,0,903.1,161.7
_standard_copy7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,719.3,0,719.3,133.1
_standard_copy7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,842.0,0,841.9,158.0
_standard_copy7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,832.3,0,832.2,146.7
_standard_copy7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,688.6,0,688.5,128.9
_standard_copy7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,764.6,0,764.5,146.0
_standard_copy7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,852.4,0,852.3,162.1
_standard_copy7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,888.6,0,888.5,164.2
_standard_copy7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,753.6,0,753.6,136.4
_standard_copy7_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,785.9,0,785.9,158.0
_standard_copy7_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,915.0,0,914.9,163.2
_standard_copy7_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,786.0,0,785.9,150.2
_standard_copy7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,755.3,0,755.3,138.1
_standard_copy7_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,756.9,0,756.9,135.5
_standard_copy7_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,685.3,0,685.3,127.8
_standard_copy7_ground.i_3_2_2.bpl_7_p32.smt2,,ok,unsat,708.2,0,708.2,131.4
_standard_copy7_ground.i_3_2_2.bpl_7_p33.smt2,,ok,unsat,196.3,0,196.3,65.0
_standard_copy7_ground.i_3_2_2.bpl_7_p34.smt2,,ok,unsat,726.0,0,726.0,137.6
_standard_copy7_ground.i_3_2_2.bpl_7_p35.smt2,,ok,unsat,744.4,0,744.3,133.8
_standard_copy7_ground.i_3_2_2.bpl_7_p36.smt2,,ok,unsat,757.9,0,757.9,142.8
_standard_copy7_ground.i_3_2_2.bpl_7_p37.smt2,,ok,unsat,610.5,0,610.5,127.4
_standard_copy7_ground.i_3_2_2.bpl_7_p38.smt2,,ok,unsat,896.2,0,896.2,165.2
_standard_copy7_ground.i_3_2_2.bpl_7_p39.smt2,,ok,unsat,824.9,0,824.8,154.3
