benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,29.9,0,29.9,20.3
NEQ048_size9_p1.smt2,,ok,unsat,0.9,0,0.9,16.2
NEQ048_size9_p10.smt2,,ok,unsat,7.7,0,7.7,17.9
NEQ048_size9_p100.smt2,,ok,unsat,39.3,0,39.3,21.5
NEQ048_size9_p101.smt2,,ok,unsat,38.7,0,38.7,20.3
NEQ048_size9_p102.smt2,,ok,unsat,36.8,0,36.8,22.2
NEQ048_size9_p103.smt2,,ok,unsat,0.8,0,0.8,16.7
NEQ048_size9_p104.smt2,,ok,unsat,31.2,0,31.2,20.9
NEQ048_size9_p105.smt2,,ok,unsat,27.0,0,27.0,20.6
NEQ048_size9_p106.smt2,,ok,unsat,52.7,0,52.7,25.2
NEQ048_size9_p107.smt2,,ok,unsat,23.8,0,23.8,21.2
NEQ048_size9_p108.smt2,,ok,unsat,0.8,0,0.8,16.6
NEQ048_size9_p109.smt2,,ok,unsat,47.5,0,47.5,23.5
NEQ048_size9_p11.smt2,,ok,unsat,43.0,0,43.0,22.3
NEQ048_size9_p110.smt2,,ok,unsat,38.9,0,38.8,22.8
NEQ048_size9_p111.smt2,,ok,unsat,30.8,0,30.8,20.7
NEQ048_size9_p112.smt2,,ok,unsat,44.7,0,44.7,20.7
NEQ048_size9_p113.smt2,,ok,unsat,0.9,0,0.9,17.0
NEQ048_size9_p114.smt2,,ok,unsat,30.2,0,30.1,22.5
NEQ048_size9_p115.smt2,,ok,unsat,47.5,0,47.5,22.9
NEQ048_size9_p116.smt2,,ok,unsat,22.8,0,22.7,19.1
NEQ048_size9_p117.smt2,,ok,unsat,31.0,0,31.0,21.3
NEQ048_size9_p118.smt2,,ok,unsat,0.8,0,0.8,16.3
NEQ048_size9_p119.smt2,,ok,unsat,48.1,0,48.0,22.1
NEQ048_size9_p12.smt2,,ok,unsat,31.0,0,31.0,21.3
NEQ048_size9_p120.smt2,,ok,unsat,2.2,0,2.2,16.7
NEQ048_size9_p121.smt2,,ok,unsat,54.6,0,54.6,22.5
NEQ048_size9_p122.smt2,,ok,unsat,36.4,0,36.4,20.4
NEQ048_size9_p123.smt2,,ok,unsat,53.6,0,53.6,21.7
NEQ048_size9_p124.smt2,,ok,unsat,84.9,0,84.9,28.1
NEQ048_size9_p125.smt2,,ok,unsat,0.8,0,0.8,16.5
NEQ048_size9_p126.smt2,,ok,unsat,1.2,0,1.2,16.3
NEQ048_size9_p127.smt2,,ok,unsat,20.3,0,20.3,19.8
NEQ048_size9_p13.smt2,,ok,unsat,0.8,0,0.8,16.5
NEQ048_size9_p14.smt2,,ok,unsat,14.0,0,14.0,18.9
NEQ048_size9_p15.smt2,,ok,unsat,68.9,0,68.8,26.2
NEQ048_size9_p16.smt2,,ok,unsat,0.8,0,0.8,16.2
NEQ048_size9_p17.smt2,,ok,unsat,46.5,0,46.5,23.0
NEQ048_size9_p18.smt2,,ok,unsat,17.9,0,17.9,19.0
NEQ048_size9_p19.smt2,,ok,unsat,0.8,0,0.8,17.0
NEQ048_size9_p2.smt2,,ok,unsat,18.2,0,18.1,18.4
NEQ048_size9_p20.smt2,,ok,unsat,0.9,0,0.8,17.2
NEQ048_size9_p21.smt2,,ok,unsat,39.6,0,39.6,20.6
NEQ048_size9_p22.smt2,,ok,unsat,37.1,0,37.0,24.1
NEQ048_size9_p23.smt2,,ok,unsat,28.2,0,28.2,21.1
NEQ048_size9_p24.smt2,,ok,unsat,29.3,0,29.3,20.9
NEQ048_size9_p25.smt2,,ok,unsat,34.8,0,34.8,21.1
NEQ048_size9_p26.smt2,,ok,unsat,11.3,0,11.3,17.8
NEQ048_size9_p27.smt2,,ok,unsat,1.0,0,1.0,17.5
NEQ048_size9_p28.smt2,,ok,unsat,4.8,0,4.8,17.3
NEQ048_size9_p29.smt2,,ok,unsat,29.4,0,29.4,19.8
NEQ048_size9_p3.smt2,,ok,unsat,19.3,0,19.3,19.5
NEQ048_size9_p30.smt2,,ok,unsat,21.6,0,21.6,18.7
NEQ048_size9_p31.smt2,,ok,unsat,38.7,0,38.7,21.8
NEQ048_size9_p32.smt2,,ok,unsat,0.9,0,0.9,16.5
NEQ048_size9_p33.smt2,,ok,unsat,12.8,0,12.8,20.0
