benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-38.base.cvc_p0.smt2,,ok,unsat,28.3,0,28.3,52.4
uart-38.base.cvc_p1.smt2,,ok,unsat,37.9,0,37.9,55.0
uart-38.base.cvc_p10.smt2,,ok,unsat,37.9,0,37.9,53.6
uart-38.base.cvc_p100.smt2,,ok,unsat,56.4,0,56.4,56.6
uart-38.base.cvc_p101.smt2,,ok,unsat,6.4,0,6.4,46.8
uart-38.base.cvc_p102.smt2,,ok,unsat,5.7,0,5.7,47.3
uart-38.base.cvc_p103.smt2,,ok,unsat,118.2,0,118.2,59.7
uart-38.base.cvc_p104.smt2,,ok,unsat,35.2,0,35.2,54.5
uart-38.base.cvc_p105.smt2,,ok,unsat,32.7,0,32.6,55.9
uart-38.base.cvc_p106.smt2,,ok,unsat,6.3,0,6.3,45.9
uart-38.base.cvc_p107.smt2,,ok,unsat,131.2,0,131.2,64.0
uart-38.base.cvc_p108.smt2,,ok,unsat,153.5,0,153.5,66.2
uart-38.base.cvc_p109.smt2,,ok,unsat,4.8,0,4.8,50.7
uart-38.base.cvc_p11.smt2,,ok,unsat,36.9,0,36.9,53.1
uart-38.base.cvc_p110.smt2,,ok,unsat,35.2,0,35.2,54.0
uart-38.base.cvc_p111.smt2,,ok,unsat,167.5,0,167.5,64.4
uart-38.base.cvc_p112.smt2,,ok,unsat,4.8,0,4.8,45.1
uart-38.base.cvc_p113.smt2,,ok,unsat,38.0,0,38.0,52.7
uart-38.base.cvc_p114.smt2,,ok,unsat,5.9,0,5.9,46.2
uart-38.base.cvc_p115.smt2,,ok,unsat,33.8,0,33.8,56.0
uart-38.base.cvc_p116.smt2,,ok,unsat,131.4,0,131.4,61.0
uart-38.base.cvc_p117.smt2,,ok,unsat,25.5,0,25.5,53.9
uart-38.base.cvc_p118.smt2,,ok,unsat,5.2,0,5.2,45.5
uart-38.base.cvc_p119.smt2,,ok,unsat,115.1,0,115.1,64.1
uart-38.base.cvc_p12.smt2,,ok,unsat,31.1,0,31.1,52.5
uart-38.base.cvc_p120.smt2,,ok,unsat,125.5,0,125.4,63.3
uart-38.base.cvc_p121.smt2,,ok,unsat,516.0,0,515.9,72.7
uart-38.base.cvc_p122.smt2,,ok,unsat,39.9,0,39.9,54.8
uart-38.base.cvc_p123.smt2,,ok,unsat,39.1,0,39.1,57.1
uart-38.base.cvc_p124.smt2,,ok,unsat,38.1,0,38.1,56.7
uart-38.base.cvc_p125.smt2,,ok,unsat,499.8,0,499.8,76.5
uart-38.base.cvc_p126.smt2,,ok,unsat,30.1,0,30.1,56.2
uart-38.base.cvc_p127.smt2,,ok,unsat,20.4,0,20.4,48.8
uart-38.base.cvc_p13.smt2,,ok,unsat,2.7,0,2.7,41.8
uart-38.base.cvc_p14.smt2,,ok,unsat,328.5,0,328.5,66.4
uart-38.base.cvc_p15.smt2,,ok,unsat,26.0,0,26.0,52.0
uart-38.base.cvc_p16.smt2,,ok,unsat,32.2,0,32.1,53.9
uart-38.base.cvc_p17.smt2,,ok,unsat,34.0,0,34.0,53.6
uart-38.base.cvc_p18.smt2,,ok,unsat,4.6,0,4.6,45.6
uart-38.base.cvc_p19.smt2,,ok,unsat,35.9,0,35.9,55.8
uart-38.base.cvc_p2.smt2,,ok,unsat,48.7,0,48.7,55.3
uart-38.base.cvc_p20.smt2,,ok,unsat,140.9,0,140.9,65.3
uart-38.base.cvc_p21.smt2,,ok,unsat,31.5,0,31.5,53.9
uart-38.base.cvc_p22.smt2,,ok,unsat,196.1,0,196.0,68.2
uart-38.base.cvc_p23.smt2,,ok,unsat,4.5,0,4.5,47.5
uart-38.base.cvc_p24.smt2,,ok,unsat,85.2,0,85.1,58.9
uart-38.base.cvc_p25.smt2,,ok,unsat,37.6,0,37.6,54.0
uart-38.base.cvc_p26.smt2,,ok,unsat,39.5,0,39.4,55.4
uart-38.base.cvc_p27.smt2,,ok,unsat,6.1,0,6.1,50.8
uart-38.base.cvc_p28.smt2,,ok,unsat,50.3,0,50.3,58.0
uart-38.base.cvc_p29.smt2,,ok,unsat,89.6,0,89.5,58.8
uart-38.base.cvc_p3.smt2,,ok,unsat,12.6,0,12.5,47.2
uart-38.base.cvc_p30.smt2,,ok,unsat,48.2,0,48.1,59.0
uart-38.base.cvc_p31.smt2,,ok,unsat,24.8,0,24.7,52.4
uart-38.base.cvc_p32.smt2,,ok,unsat,4.8,0,4.8,46.0
uart-38.base.cvc_p33.smt2,,ok,unsat,29.4,0,29.4,54.8
uart-38.base.cvc_p34.smt2,,ok,unsat,4.2,0,4.2,45.7
uart-38.base.cvc_p35.smt2,,ok,unsat,42.1,0,42.1,55.2
uart-38.base.cvc_p36.smt2,,ok,unsat,190.8,0,190.8,66.3
uart-38.base.cvc_p37.smt2,,ok,unsat,36.1,0,36.1,54.0
uart-38.base.cvc_p38.smt2,,ok,unsat,5.9,0,5.9,45.3
uart-38.base.cvc_p39.smt2,,ok,unsat,462.1,0,462.1,74.9
uart-38.base.cvc_p4.smt2,,ok,unsat,28.6,0,28.6,55.6
uart-38.base.cvc_p40.smt2,,ok,unsat,76.1,0,76.1,57.0
uart-38.base.cvc_p41.smt2,,ok,unsat,49.2,0,49.2,56.8
uart-38.base.cvc_p42.smt2,,ok,unsat,6.9,0,6.9,50.6
uart-38.base.cvc_p43.smt2,,ok,unsat,51.7,0,51.7,57.0
uart-38.base.cvc_p44.smt2,,ok,unsat,39.1,0,39.0,56.2
uart-38.base.cvc_p45.smt2,,ok,unsat,174.3,0,174.3,65.9
uart-38.base.cvc_p46.smt2,,ok,unsat,41.8,0,41.8,56.6
uart-38.base.cvc_p47.smt2,,ok,unsat,47.8,0,47.8,53.4
uart-38.base.cvc_p48.smt2,,ok,unsat,149.5,0,149.5,62.5
uart-38.base.cvc_p49.smt2,,ok,unsat,5.4,0,5.3,46.6
uart-38.base.cvc_p5.smt2,,ok,unsat,34.1,0,34.0,52.1
uart-38.base.cvc_p50.smt2,,ok,unsat,5.2,0,5.2,46.1
uart-38.base.cvc_p51.smt2,,ok,unsat,43.5,0,43.4,56.1
uart-38.base.cvc_p52.smt2,,ok,unsat,107.2,0,107.2,63.2
uart-38.base.cvc_p53.smt2,,ok,unsat,27.2,0,27.2,54.0
uart-38.base.cvc_p54.smt2,,ok,unsat,30.5,0,30.4,51.2
uart-38.base.cvc_p55.smt2,,ok,unsat,4.8,0,4.8,46.6
uart-38.base.cvc_p56.smt2,,ok,unsat,40.1,0,40.1,54.1
uart-38.base.cvc_p57.smt2,,ok,unsat,90.1,0,90.1,59.3
uart-38.base.cvc_p58.smt2,,ok,unsat,470.5,0,470.5,71.4
uart-38.base.cvc_p59.smt2,,ok,unsat,33.2,0,33.2,54.2
uart-38.base.cvc_p6.smt2,,ok,unsat,35.6,0,35.6,53.5
uart-38.base.cvc_p60.smt2,,ok,unsat,41.2,0,41.2,53.6
uart-38.base.cvc_p61.smt2,,ok,unsat,37.8,0,37.8,51.9
uart-38.base.cvc_p62.smt2,,ok,unsat,23.4,0,23.4,52.3
uart-38.base.cvc_p63.smt2,,ok,unsat,35.7,0,35.6,52.6
uart-38.base.cvc_p64.smt2,,ok,unsat,102.7,0,102.7,61.9
uart-38.base.cvc_p65.smt2,,ok,unsat,29.9,0,29.8,52.3
uart-38.base.cvc_p66.smt2,,ok,unsat,61.7,0,61.7,57.0
uart-38.base.cvc_p67.smt2,,ok,unsat,37.0,0,37.0,55.1
uart-38.base.cvc_p68.smt2,,ok,unsat,4.2,0,4.2,44.3
uart-38.base.cvc_p69.smt2,,ok,unsat,32.7,0,32.7,53.9
uart-38.base.cvc_p7.smt2,,ok,unsat,173.1,0,173.1,65.7
uart-38.base.cvc_p70.smt2,,ok,unsat,142.6,0,142.6,67.4
uart-38.base.cvc_p71.smt2,,ok,unsat,121.2,0,121.2,59.3
uart-38.base.cvc_p72.smt2,,ok,unsat,38.6,0,38.5,55.1
uart-38.base.cvc_p73.smt2,,ok,unsat,23.3,0,23.3,53.9
uart-38.base.cvc_p74.smt2,,ok,unsat,453.8,0,453.8,74.9
uart-38.base.cvc_p75.smt2,,ok,unsat,93.1,0,93.1,61.3
uart-38.base.cvc_p76.smt2,,ok,unsat,36.3,0,36.3,51.9
uart-38.base.cvc_p77.smt2,,ok,unsat,7.2,0,7.2,46.6
uart-38.base.cvc_p78.smt2,,ok,unsat,57.6,0,57.6,56.5
uart-38.base.cvc_p79.smt2,,ok,unsat,21.7,0,21.7,52.4
uart-38.base.cvc_p8.smt2,,ok,unsat,42.5,0,42.5,56.6
uart-38.base.cvc_p80.smt2,,ok,unsat,29.3,0,29.3,54.7
uart-38.base.cvc_p81.smt2,,ok,unsat,23.3,0,23.3,51.5
uart-38.base.cvc_p82.smt2,,ok,unsat,37.5,0,37.4,55.5
uart-38.base.cvc_p83.smt2,,ok,unsat,6.7,0,6.7,50.9
uart-38.base.cvc_p84.smt2,,ok,unsat,121.0,0,121.0,60.3
uart-38.base.cvc_p85.smt2,,ok,unsat,32.8,0,32.8,54.1
uart-38.base.cvc_p86.smt2,,ok,unsat,3.9,0,3.9,45.9
uart-38.base.cvc_p87.smt2,,ok,unsat,110.1,0,110.0,59.9
uart-38.base.cvc_p88.smt2,,ok,unsat,24.8,0,24.8,53.6
uart-38.base.cvc_p89.smt2,,ok,unsat,23.9,0,23.9,53.9
uart-38.base.cvc_p9.smt2,,ok,unsat,4.6,0,4.6,45.1
uart-38.base.cvc_p90.smt2,,ok,unsat,85.7,0,85.7,60.3
uart-38.base.cvc_p91.smt2,,ok,unsat,14.0,0,14.0,49.6
uart-38.base.cvc_p92.smt2,,ok,unsat,6.2,0,6.1,46.4
uart-38.base.cvc_p93.smt2,,ok,unsat,38.5,0,38.5,55.1
uart-38.base.cvc_p94.smt2,,ok,unsat,421.2,0,421.2,73.6
uart-38.base.cvc_p95.smt2,,ok,unsat,76.2,0,76.2,57.2
uart-38.base.cvc_p96.smt2,,ok,unsat,5.1,0,5.1,49.9
uart-38.base.cvc_p97.smt2,,ok,unsat,149.2,0,149.2,64.9
uart-38.base.cvc_p98.smt2,,ok,unsat,27.9,0,27.9,52.1
uart-38.base.cvc_p99.smt2,,ok,unsat,5.0,0,5.0,45.3
