benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,1.2,0,1.1,12.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,1.7,0,1.7,14.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,1.1,0,1.0,12.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p100.smt2,,ok,unsat,1.1,0,1.1,12.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p101.smt2,,ok,unsat,1.1,0,1.1,12.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p102.smt2,,ok,unsat,1.5,0,1.5,12.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p103.smt2,,ok,unsat,1.6,0,1.5,14.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p104.smt2,,ok,unsat,1.4,0,1.4,12.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p105.smt2,,ok,unsat,1.1,0,1.1,12.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p106.smt2,,ok,unsat,1.6,0,1.5,12.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p107.smt2,,ok,unsat,1.2,0,1.1,12.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p108.smt2,,ok,unsat,2.0,0,2.0,13.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p109.smt2,,ok,unsat,1.1,0,1.1,12.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,2.2,0,2.2,12.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p110.smt2,,ok,unsat,432.6,0,432.6,70.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p111.smt2,,ok,unsat,1.0,0,0.9,12.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p112.smt2,,ok,unsat,0.9,0,0.9,12.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p113.smt2,,ok,unsat,2.9,0,2.9,13.8
