benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ026_size7_p0.smt2,,ok,unsat,97.8,0,97.8,43.6
SEQ026_size7_p1.smt2,,ok,unsat,1.0,0,1.0,32.2
SEQ026_size7_p10.smt2,,ok,unsat,0.7,0,0.7,33.9
SEQ026_size7_p100.smt2,,ok,unsat,13.9,0,13.8,38.3
SEQ026_size7_p101.smt2,,ok,unsat,150.7,0,150.6,45.1
SEQ026_size7_p102.smt2,,ok,unsat,2.3,0,2.3,35.5
SEQ026_size7_p103.smt2,,ok,unsat,3.4,0,3.3,35.0
SEQ026_size7_p104.smt2,,ok,unsat,12.7,0,12.7,37.4
SEQ026_size7_p105.smt2,,ok,unsat,0.6,0,0.6,28.9
SEQ026_size7_p106.smt2,,ok,unsat,23.8,0,23.8,39.3
SEQ026_size7_p107.smt2,,ok,unsat,0.8,0,0.7,35.0
SEQ026_size7_p108.smt2,,ok,unsat,6.8,0,6.8,35.2
SEQ026_size7_p109.smt2,,ok,unsat,42.2,0,42.2,39.9
SEQ026_size7_p11.smt2,,ok,unsat,3.1,0,3.1,35.8
SEQ026_size7_p110.smt2,,ok,unsat,95.2,0,95.2,41.4
SEQ026_size7_p111.smt2,,ok,unsat,26.7,0,26.7,38.4
SEQ026_size7_p112.smt2,,ok,unsat,3.1,0,3.1,33.7
SEQ026_size7_p113.smt2,,ok,unsat,1.1,0,1.1,35.8
SEQ026_size7_p114.smt2,,ok,unsat,3.7,0,3.7,35.5
SEQ026_size7_p115.smt2,,ok,unsat,21.1,0,21.1,38.5
SEQ026_size7_p116.smt2,,ok,unsat,3.9,0,3.9,36.3
SEQ026_size7_p117.smt2,,ok,unsat,0.8,0,0.8,35.2
SEQ026_size7_p118.smt2,,ok,unsat,1.3,0,1.2,33.0
SEQ026_size7_p119.smt2,,ok,unsat,11.9,0,11.9,37.8
SEQ026_size7_p12.smt2,,ok,unsat,35.8,0,35.8,39.4
SEQ026_size7_p120.smt2,,ok,unsat,18.5,0,18.4,37.6
SEQ026_size7_p121.smt2,,ok,unsat,19.0,0,19.0,38.9
SEQ026_size7_p122.smt2,,ok,unsat,5.2,0,5.2,36.5
SEQ026_size7_p123.smt2,,ok,unsat,8.0,0,8.0,36.7
SEQ026_size7_p124.smt2,,ok,unsat,2.8,0,2.8,36.6
SEQ026_size7_p125.smt2,,ok,unsat,1.0,0,1.0,32.9
SEQ026_size7_p126.smt2,,ok,unsat,2.5,0,2.4,35.8
SEQ026_size7_p127.smt2,,ok,unsat,16.1,0,16.1,37.6
