benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-11_p0.smt2,,ok,unsat,2.8,0,2.7,11.6
pk1-11_p1.smt2,,to,unknown,1201.0,0,1201.0,426.3
pk1-11_p10.smt2,,to,unknown,1201.0,0,1201.0,496.9
pk1-11_p100.smt2,,to,unknown,1201.0,0,1201.0,466.0
pk1-11_p101.smt2,,to,unknown,1201.0,0,1201.0,509.8
pk1-11_p102.smt2,,to,unknown,1201.0,0,1201.0,456.5
pk1-11_p103.smt2,,to,unknown,1201.0,0,1201.0,499.0
pk1-11_p104.smt2,,ok,unsat,157.6,0,157.6,14.2
pk1-11_p105.smt2,,ok,unsat,5.2,0,5.1,12.1
pk1-11_p106.smt2,,to,unknown,1201.0,0,1201.0,551.0
pk1-11_p107.smt2,,to,unknown,1201.0,0,1201.0,367.1
pk1-11_p108.smt2,,ok,unsat,175.0,0,175.0,14.6
pk1-11_p109.smt2,,ok,unsat,58.5,0,58.4,12.7
pk1-11_p11.smt2,,ok,unsat,7.5,0,7.5,12.2
pk1-11_p110.smt2,,to,unknown,1201.0,0,1201.0,532.2
pk1-11_p111.smt2,,to,unknown,1201.0,0,1201.0,593.8
pk1-11_p112.smt2,,ok,unsat,90.4,0,90.4,13.8
pk1-11_p113.smt2,,ok,unsat,127.6,0,127.6,14.2
pk1-11_p114.smt2,,ok,unsat,137.2,0,137.2,14.2
pk1-11_p115.smt2,,to,unknown,1201.0,0,1201.0,468.4
pk1-11_p116.smt2,,to,unknown,1201.0,0,1201.0,419.6
pk1-11_p117.smt2,,to,unknown,1201.0,0,1200.9,550.8
pk1-11_p118.smt2,,ok,unsat,57.9,0,57.9,12.9
pk1-11_p119.smt2,,ok,unsat,113.7,0,113.7,13.6
pk1-11_p12.smt2,,ok,unsat,74.1,0,74.1,13.9
pk1-11_p120.smt2,,to,unknown,1201.0,0,1201.0,454.8
pk1-11_p121.smt2,,to,unknown,1201.0,0,1201.0,607.1
pk1-11_p122.smt2,,ok,unsat,37.2,0,37.1,12.5
pk1-11_p123.smt2,,ok,unsat,6.6,0,6.6,11.9
pk1-11_p124.smt2,,ok,unsat,30.5,0,30.5,12.9
pk1-11_p125.smt2,,to,unknown,1201.0,0,1201.0,455.0
pk1-11_p126.smt2,,ok,unsat,2.8,0,2.8,12.3
pk1-11_p127.smt2,,to,unknown,1201.0,0,1201.0,432.3
pk1-11_p13.smt2,,ok,unsat,31.3,0,31.2,12.6
pk1-11_p14.smt2,,to,unknown,1201.0,0,1201.0,489.1
pk1-11_p15.smt2,,ok,unsat,12.6,0,12.6,12.0
pk1-11_p16.smt2,,to,unknown,1201.0,0,1201.0,391.7
pk1-11_p17.smt2,,to,unknown,1201.0,0,1201.0,511.1
pk1-11_p18.smt2,,ok,unsat,2.7,0,2.7,12.3
pk1-11_p19.smt2,,ok,unsat,7.2,0,7.2,12.1
pk1-11_p2.smt2,,to,unknown,1201.0,0,1201.0,496.9
pk1-11_p20.smt2,,to,unknown,1201.0,0,1201.0,420.5
pk1-11_p21.smt2,,to,unknown,1201.0,0,1201.0,396.8
pk1-11_p22.smt2,,ok,unsat,47.8,0,47.8,12.9
pk1-11_p23.smt2,,to,unknown,1201.0,0,1201.0,485.5
pk1-11_p24.smt2,,ok,unsat,80.5,0,80.4,13.3
pk1-11_p25.smt2,,ok,unsat,4.1,0,4.0,12.2
pk1-11_p26.smt2,,to,unknown,1201.0,0,1201.0,453.0
pk1-11_p27.smt2,,to,unknown,1201.0,0,1201.0,432.1
pk1-11_p28.smt2,,ok,unsat,11.1,0,11.1,12.1
pk1-11_p29.smt2,,to,unknown,1201.0,0,1201.0,416.8
pk1-11_p3.smt2,,to,unknown,1201.0,0,1201.0,452.2
pk1-11_p30.smt2,,ok,unsat,134.6,0,134.6,15.0
pk1-11_p31.smt2,,to,unknown,1201.0,0,1200.9,503.9
pk1-11_p32.smt2,,to,unknown,1201.0,0,1201.0,534.0
pk1-11_p33.smt2,,ok,unsat,6.5,0,6.5,12.1
pk1-11_p34.smt2,,ok,unsat,6.8,0,6.8,12.2
pk1-11_p35.smt2,,to,unknown,1201.0,0,1201.0,431.3
pk1-11_p36.smt2,,ok,unsat,17.4,0,17.4,11.8
pk1-11_p37.smt2,,to,unknown,1201.0,0,1201.0,464.4
pk1-11_p38.smt2,,ok,unsat,36.0,0,36.0,12.1
pk1-11_p39.smt2,,ok,unsat,7.8,0,7.7,12.7
pk1-11_p4.smt2,,to,unknown,1201.0,0,1201.0,409.9
pk1-11_p40.smt2,,to,unknown,1201.0,0,1200.9,486.2
pk1-11_p41.smt2,,to,unknown,1201.0,0,1200.9,485.2
pk1-11_p42.smt2,,ok,unsat,33.3,0,33.3,12.8
pk1-11_p43.smt2,,to,unknown,1201.0,0,1200.9,449.9
pk1-11_p44.smt2,,to,unknown,1201.0,0,1201.0,438.9
pk1-11_p45.smt2,,ok,unsat,2.2,0,2.2,11.8
pk1-11_p46.smt2,,ok,unsat,73.4,0,73.4,13.4
pk1-11_p47.smt2,,to,unknown,1201.0,0,1201.0,466.1
pk1-11_p48.smt2,,ok,unsat,30.8,0,30.8,13.1
pk1-11_p49.smt2,,ok,unsat,90.5,0,90.5,13.5
pk1-11_p5.smt2,,ok,unsat,14.6,0,14.5,12.9
