benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ014_size11_p0.smt2,,ok,unsat,2.3,0,2.3,34.8
PEQ014_size11_p1.smt2,,ok,unsat,122.5,0,122.4,68.1
PEQ014_size11_p10.smt2,,ok,unsat,12.2,0,12.1,40.5
PEQ014_size11_p100.smt2,,ok,unsat,607.0,0,607.0,125.2
PEQ014_size11_p101.smt2,,to,unknown,1201.0,0,1201.0,175.2
PEQ014_size11_p102.smt2,,ok,unsat,111.7,0,111.7,70.3
PEQ014_size11_p103.smt2,,ok,unsat,78.4,0,78.4,57.6
PEQ014_size11_p104.smt2,,ok,unsat,311.2,0,311.2,107.7
PEQ014_size11_p105.smt2,,ok,unsat,7.6,0,7.6,37.9
PEQ014_size11_p106.smt2,,ok,unsat,2.9,0,2.8,34.8
PEQ014_size11_p107.smt2,,ok,unsat,6.3,0,6.3,37.2
PEQ014_size11_p108.smt2,,to,unknown,1201.0,0,1201.0,210.7
PEQ014_size11_p109.smt2,,ok,unsat,97.0,0,97.0,62.7
PEQ014_size11_p11.smt2,,ok,unsat,5.0,0,5.0,34.6
PEQ014_size11_p110.smt2,,ok,unsat,3.6,0,3.5,35.5
PEQ014_size11_p111.smt2,,to,unknown,1201.0,0,1201.0,200.7
PEQ014_size11_p112.smt2,,ok,unsat,5.3,0,5.3,35.1
PEQ014_size11_p113.smt2,,ok,unsat,2.9,0,2.9,36.3
PEQ014_size11_p114.smt2,,ok,unsat,62.1,0,62.1,57.0
PEQ014_size11_p115.smt2,,ok,unsat,47.5,0,47.4,50.5
PEQ014_size11_p116.smt2,,to,unknown,1201.0,0,1200.9,164.9
PEQ014_size11_p117.smt2,,ok,unsat,5.4,0,5.4,35.7
PEQ014_size11_p118.smt2,,to,unknown,1201.0,0,1201.0,226.3
PEQ014_size11_p119.smt2,,ok,unsat,18.4,0,18.3,40.8
PEQ014_size11_p12.smt2,,to,unknown,1201.0,0,1201.0,148.8
PEQ014_size11_p120.smt2,,to,unknown,1201.0,0,1200.9,181.3
PEQ014_size11_p121.smt2,,ok,unsat,14.2,0,14.2,41.5
PEQ014_size11_p122.smt2,,to,unknown,1201.0,0,1201.0,209.6
PEQ014_size11_p123.smt2,,ok,unsat,9.1,0,9.1,39.3
PEQ014_size11_p124.smt2,,ok,unsat,1.4,0,1.4,36.0
PEQ014_size11_p125.smt2,,ok,unsat,18.5,0,18.5,39.8
PEQ014_size11_p126.smt2,,to,unknown,1201.0,0,1201.0,182.1
PEQ014_size11_p127.smt2,,to,unknown,1201.0,0,1201.0,190.7
PEQ014_size11_p13.smt2,,ok,unsat,15.9,0,15.9,40.0
PEQ014_size11_p14.smt2,,ok,unsat,135.5,0,135.5,69.2
PEQ014_size11_p15.smt2,,to,unknown,1201.0,0,1200.9,158.5
PEQ014_size11_p16.smt2,,ok,unsat,7.6,0,7.6,36.7
PEQ014_size11_p17.smt2,,ok,unsat,4.9,0,4.8,35.8
PEQ014_size11_p18.smt2,,ok,unsat,2.7,0,2.6,33.5
PEQ014_size11_p19.smt2,,ok,unsat,137.1,0,137.1,67.5
PEQ014_size11_p2.smt2,,to,unknown,1201.0,0,1200.9,232.3
PEQ014_size11_p20.smt2,,to,unknown,1201.0,0,1200.8,209.7
PEQ014_size11_p21.smt2,,to,unknown,1201.0,0,1201.0,187.8
PEQ014_size11_p22.smt2,,ok,unsat,13.8,0,13.7,37.8
PEQ014_size11_p23.smt2,,ok,unsat,20.9,0,20.8,41.2
PEQ014_size11_p24.smt2,,ok,unsat,20.1,0,20.1,39.6
PEQ014_size11_p25.smt2,,ok,unsat,20.9,0,20.9,44.3
PEQ014_size11_p26.smt2,,ok,unsat,177.9,0,177.9,104.9
PEQ014_size11_p27.smt2,,ok,unsat,53.3,0,53.2,54.9
PEQ014_size11_p28.smt2,,ok,unsat,2.0,0,2.0,34.4
PEQ014_size11_p29.smt2,,to,unknown,1201.0,0,1201.0,164.5
PEQ014_size11_p3.smt2,,to,unknown,1201.0,0,1201.0,149.9
PEQ014_size11_p30.smt2,,to,unknown,1201.0,0,1201.0,193.9
PEQ014_size11_p31.smt2,,ok,unsat,34.9,0,34.9,49.1
PEQ014_size11_p32.smt2,,to,unknown,1201.0,0,1200.9,188.6
PEQ014_size11_p33.smt2,,ok,unsat,2.3,0,2.3,35.2
PEQ014_size11_p34.smt2,,ok,unsat,47.6,0,47.6,56.0
PEQ014_size11_p35.smt2,,ok,unsat,27.1,0,27.1,39.4
PEQ014_size11_p36.smt2,,ok,unsat,2.0,0,2.0,34.7
PEQ014_size11_p37.smt2,,ok,unsat,15.1,0,15.0,39.4
PEQ014_size11_p38.smt2,,to,unknown,1201.0,0,1201.0,239.2
PEQ014_size11_p39.smt2,,ok,unsat,3.9,0,3.9,34.8
PEQ014_size11_p4.smt2,,ok,unsat,1.9,0,1.9,36.1
PEQ014_size11_p40.smt2,,to,unknown,1201.0,0,1201.0,198.5
PEQ014_size11_p41.smt2,,ok,unsat,183.3,0,183.2,74.2
PEQ014_size11_p42.smt2,,ok,unsat,187.5,0,187.4,68.5
PEQ014_size11_p43.smt2,,ok,unsat,6.5,0,6.5,36.7
PEQ014_size11_p44.smt2,,ok,unsat,15.0,0,15.0,39.6
PEQ014_size11_p45.smt2,,ok,unsat,558.8,0,558.8,141.8
PEQ014_size11_p46.smt2,,ok,unsat,5.0,0,5.0,35.2
PEQ014_size11_p47.smt2,,to,unknown,1201.0,0,1201.0,218.7
PEQ014_size11_p48.smt2,,ok,unsat,48.5,0,48.5,50.9
PEQ014_size11_p49.smt2,,ok,unsat,914.7,0,914.6,221.4
PEQ014_size11_p5.smt2,,ok,unsat,5.2,0,5.2,35.0
PEQ014_size11_p50.smt2,,ok,unsat,10.6,0,10.6,40.2
PEQ014_size11_p51.smt2,,to,unknown,1201.0,0,1201.0,292.5
PEQ014_size11_p52.smt2,,ok,unsat,12.4,0,12.4,39.8
PEQ014_size11_p53.smt2,,ok,unsat,18.5,0,18.4,41.0
PEQ014_size11_p54.smt2,,ok,unsat,529.6,0,529.6,114.4
PEQ014_size11_p55.smt2,,to,unknown,1201.0,0,1201.0,195.9
PEQ014_size11_p56.smt2,,ok,unsat,3.6,0,3.6,35.2
PEQ014_size11_p57.smt2,,to,unknown,1201.0,0,1201.0,154.6
PEQ014_size11_p58.smt2,,ok,unsat,3.4,0,3.4,36.9
PEQ014_size11_p59.smt2,,ok,unsat,15.0,0,15.0,38.1
PEQ014_size11_p6.smt2,,ok,unsat,112.9,0,112.9,69.4
PEQ014_size11_p60.smt2,,ok,unsat,2.7,0,2.7,36.2
PEQ014_size11_p61.smt2,,ok,unsat,97.8,0,97.8,68.5
PEQ014_size11_p62.smt2,,ok,unsat,89.6,0,89.6,64.0
PEQ014_size11_p63.smt2,,ok,unsat,22.3,0,22.3,38.9
PEQ014_size11_p64.smt2,,ok,unsat,4.3,0,4.2,34.4
PEQ014_size11_p65.smt2,,to,unknown,1201.0,0,1200.9,199.4
PEQ014_size11_p66.smt2,,to,unknown,1201.0,0,1201.0,175.4
PEQ014_size11_p67.smt2,,to,unknown,1201.0,0,1201.0,137.7
PEQ014_size11_p68.smt2,,ok,unsat,25.2,0,25.2,48.9
PEQ014_size11_p69.smt2,,ok,unsat,5.1,0,5.1,35.6
PEQ014_size11_p7.smt2,,ok,unsat,86.5,0,86.4,59.1
PEQ014_size11_p70.smt2,,ok,unsat,51.6,0,51.6,39.7
PEQ014_size11_p71.smt2,,ok,unsat,48.5,0,48.5,39.7
PEQ014_size11_p72.smt2,,to,unknown,1201.0,0,1201.0,174.6
