benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,344.5
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,367.6
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,340.2
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p100.smt2,,to,unknown,1201.0,0,1200.9,353.8
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p101.smt2,,to,unknown,1201.0,0,1200.9,363.0
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p102.smt2,,to,unknown,1201.0,0,1200.9,361.8
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p103.smt2,,to,unknown,1201.0,0,1200.9,328.6
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p104.smt2,,to,unknown,1201.0,0,1200.9,364.8
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p105.smt2,,ok,sat,797.2,0,797.1,338.7
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p106.smt2,,to,unknown,1201.0,0,1201.0,316.3
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p107.smt2,,to,unknown,1201.0,0,1201.0,359.9
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p108.smt2,,to,unknown,1201.0,0,1200.9,381.9
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p109.smt2,,to,unknown,1201.0,0,1200.9,371.8
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1200.9,317.1
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p110.smt2,,ok,unsat,76.2,0,76.0,262.6
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p111.smt2,,to,unknown,1201.0,0,1201.0,350.3
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p112.smt2,,to,unknown,1201.0,0,1200.9,320.4
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p113.smt2,,ok,sat,1111.0,0,1110.9,349.5
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p114.smt2,,ok,sat,1043.8,0,1043.7,368.8
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p115.smt2,,to,unknown,1201.0,0,1201.0,340.6
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p116.smt2,,to,unknown,1201.0,0,1200.9,350.8
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p117.smt2,,to,unknown,1201.0,0,1201.0,336.2
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p118.smt2,,to,unknown,1201.0,0,1201.0,358.4
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p119.smt2,,to,unknown,1201.0,0,1201.0,374.7
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1201.0,376.3
