benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,441.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,451.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1201.0,443.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p100.smt2,,to,unknown,1201.0,0,1201.0,428.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p101.smt2,,to,unknown,1201.0,0,1201.0,440.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p102.smt2,,to,unknown,1201.0,0,1200.8,470.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p103.smt2,,to,unknown,1201.0,0,1200.7,467.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p104.smt2,,to,unknown,1201.0,0,1200.9,437.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p105.smt2,,to,unknown,1201.0,0,1200.9,420.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p106.smt2,,to,unknown,1201.0,0,1201.0,447.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p107.smt2,,to,unknown,1201.0,0,1201.0,451.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p108.smt2,,to,unknown,1201.0,0,1201.0,422.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p109.smt2,,to,unknown,1201.0,0,1201.0,444.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1200.9,434.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p110.smt2,,to,unknown,1201.0,0,1201.0,441.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p111.smt2,,to,unknown,1201.0,0,1200.9,454.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p112.smt2,,to,unknown,1201.0,0,1201.0,445.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p113.smt2,,to,unknown,1201.0,0,1201.0,463.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p114.smt2,,to,unknown,1201.0,0,1200.9,450.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p115.smt2,,to,unknown,1201.0,0,1201.0,435.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p116.smt2,,to,unknown,1201.0,0,1201.0,439.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p117.smt2,,ok,sat,1052.7,0,1052.6,460.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p118.smt2,,to,unknown,1201.0,0,1201.0,441.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p119.smt2,,to,unknown,1201.0,0,1201.0,429.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1200.9,573.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p120.smt2,,to,unknown,1201.0,0,1201.0,564.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p121.smt2,,to,unknown,1201.0,0,1201.0,436.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p122.smt2,,to,unknown,1201.0,0,1201.0,480.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p123.smt2,,to,unknown,1201.0,0,1200.9,441.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p124.smt2,,to,unknown,1201.0,0,1200.8,438.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p125.smt2,,to,unknown,1201.0,0,1200.9,427.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p126.smt2,,to,unknown,1201.0,0,1200.9,443.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p127.smt2,,to,unknown,1201.0,0,1200.9,459.8
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1200.8,424.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1201.0,423.7
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1200.8,458.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1200.9,540.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p17.smt2,,to,unknown,1201.0,0,1201.0,440.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1201.0,457.3
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p19.smt2,,to,unknown,1201.0,0,1200.9,458.2
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1200.9,455.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1200.9,450.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p21.smt2,,to,unknown,1201.0,0,1201.0,555.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p22.smt2,,to,unknown,1201.0,0,1201.0,582.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p23.smt2,,to,unknown,1201.0,0,1200.9,445.6
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p24.smt2,,to,unknown,1201.0,0,1201.0,421.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p25.smt2,,to,unknown,1201.0,0,1200.9,466.9
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p26.smt2,,to,unknown,1201.0,0,1201.0,435.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p27.smt2,,to,unknown,1201.0,0,1200.9,415.5
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p28.smt2,,to,unknown,1201.0,0,1201.0,463.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p29.smt2,,to,unknown,1201.0,0,1200.9,474.0
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p3.smt2,,to,unknown,1201.0,0,1201.0,439.4
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p30.smt2,,to,unknown,1201.0,0,1200.9,453.1
firewire.t2.c_Iteration1_Lasso_6-phaseTemplate_p31.smt2,,to,unknown,1201.0,0,1200.9,463.3
