benchmark,config,status,result,time_real,exit_code,time_cpu,memory
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,sat,1144.3,0,1144.2,401.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,sat,1038.7,0,1038.6,443.1
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1201.0,386.7
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p100.smt2,,to,unknown,1201.0,0,1201.0,397.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p101.smt2,,to,unknown,1201.0,0,1201.0,385.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p102.smt2,,ok,sat,879.3,0,879.2,433.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p103.smt2,,ok,sat,947.1,0,947.1,396.1
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p104.smt2,,ok,sat,1020.7,0,1020.7,395.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p105.smt2,,to,unknown,1201.0,0,1200.9,438.5
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p106.smt2,,ok,sat,1138.2,0,1138.1,400.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p107.smt2,,ok,sat,1046.5,0,1046.4,430.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p108.smt2,,ok,sat,1136.7,0,1136.6,399.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p109.smt2,,to,unknown,1201.0,0,1201.0,389.2
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,sat,965.0,0,964.9,382.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p110.smt2,,ok,sat,1033.5,0,1033.4,447.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p111.smt2,,ok,sat,1173.0,0,1172.8,407.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p112.smt2,,ok,sat,1042.5,0,1042.4,391.6
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p113.smt2,,to,unknown,1201.0,0,1201.0,388.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p114.smt2,,ok,sat,902.9,0,902.8,389.4
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p115.smt2,,ok,sat,939.5,0,939.5,401.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p116.smt2,,ok,sat,993.7,0,993.7,437.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p117.smt2,,ok,sat,1125.1,0,1125.1,393.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p118.smt2,,ok,sat,1048.2,0,1048.1,435.8
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p119.smt2,,ok,sat,1065.6,0,1065.5,400.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,sat,1114.3,0,1114.2,388.9
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p120.smt2,,ok,sat,922.5,0,922.4,387.3
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p121.smt2,,to,unknown,1201.0,0,1201.0,435.1
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p122.smt2,,ok,sat,1115.6,0,1115.6,403.0
GcdNew.bpl_Iteration1_Lasso_4-pieceTemplate_p123.smt2,,ok,sat,940.9,0,940.9,378.4
