benchmark,config,status,result,time_real,exit_code,time_cpu,memory
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1201.0,767.8
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p1.smt2,,ok,sat,1052.5,0,1052.5,822.8
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p10.smt2,,ok,sat,816.9,0,816.8,760.1
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p100.smt2,,to,unknown,1201.0,0,1200.9,763.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p101.smt2,,ok,sat,1007.9,0,1007.8,811.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p102.smt2,,ok,sat,1196.9,0,1196.8,785.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p103.smt2,,ok,sat,1111.1,0,1110.8,757.1
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p104.smt2,,ok,sat,689.4,0,689.4,767.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p105.smt2,,ok,sat,761.1,0,761.0,1054.5
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p106.smt2,,to,unknown,1201.0,0,1201.0,758.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p107.smt2,,ok,sat,1067.2,0,1067.1,798.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p108.smt2,,to,unknown,1201.0,0,1201.0,751.8
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p109.smt2,,to,unknown,1201.0,0,1201.0,770.1
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1201.0,768.8
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p110.smt2,,to,unknown,1201.0,0,1201.0,766.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p111.smt2,,ok,sat,766.1,0,766.0,851.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p112.smt2,,to,unknown,1201.0,0,1201.0,764.9
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p113.smt2,,ok,sat,851.4,0,851.3,802.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p114.smt2,,to,unknown,1201.0,0,1200.9,775.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p115.smt2,,ok,sat,789.9,0,789.8,792.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p116.smt2,,to,unknown,1201.0,0,1201.0,764.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p117.smt2,,to,unknown,1201.0,0,1201.0,755.7
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p118.smt2,,ok,sat,943.3,0,943.2,770.5
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p119.smt2,,ok,sat,865.3,0,865.3,687.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1201.0,766.7
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p120.smt2,,ok,sat,1153.3,0,1153.2,768.8
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p121.smt2,,ok,sat,1106.0,0,1106.0,823.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p122.smt2,,to,unknown,1201.0,0,1201.0,675.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p123.smt2,,to,unknown,1201.0,0,1201.0,784.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p124.smt2,,ok,sat,1189.7,0,1189.6,851.7
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p125.smt2,,ok,sat,1178.7,0,1178.6,762.5
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p126.smt2,,to,unknown,1201.0,0,1201.0,761.6
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p127.smt2,,to,unknown,1201.0,0,1201.0,770.3
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p13.smt2,,ok,sat,1032.9,0,1032.9,775.4
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p14.smt2,,ok,sat,870.2,0,870.1,765.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p15.smt2,,ok,sat,1140.0,0,1139.9,817.8
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p16.smt2,,ok,sat,1039.2,0,1039.1,799.2
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p17.smt2,,ok,sat,876.8,0,876.8,793.0
bound-scaled200.bpl_Iteration1_Loop_7-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1201.0,754.9
