benchmark,config,status,result,time_real,exit_code,time_cpu,memory
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p0.smt2,,ok,unsat,572.4,0,572.4,141.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,489.8,0,489.8,134.7
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,586.0,0,586.0,135.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p100.smt2,,ok,unsat,503.0,0,502.9,136.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p101.smt2,,ok,unsat,488.4,0,488.3,131.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p102.smt2,,ok,unsat,505.1,0,505.0,139.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p103.smt2,,ok,unsat,458.4,0,458.3,144.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p104.smt2,,ok,unsat,469.1,0,469.0,135.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p105.smt2,,ok,unsat,497.0,0,497.0,146.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p106.smt2,,ok,unsat,478.8,0,478.8,131.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p107.smt2,,ok,unsat,458.3,0,458.2,132.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p108.smt2,,ok,unsat,441.6,0,441.5,127.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p109.smt2,,ok,unsat,662.9,0,662.9,141.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,572.2,0,572.1,135.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p110.smt2,,ok,unsat,538.3,0,538.2,139.7
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate_p111.smt2,,ok,unsat,519.2,0,519.1,137.1
