benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_06.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,2.4,0,2.4,14.1
_standard_two_index_06.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,2.0,0,2.0,13.1
_standard_two_index_06.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,3.3,0,3.3,13.9
_standard_two_index_06.i_3_2_2.bpl_11_p100.smt2,,ok,unsat,3.5,0,3.5,14.1
_standard_two_index_06.i_3_2_2.bpl_11_p101.smt2,,ok,unsat,4.2,0,4.2,13.2
_standard_two_index_06.i_3_2_2.bpl_11_p102.smt2,,ok,unsat,2.8,0,2.7,12.8
_standard_two_index_06.i_3_2_2.bpl_11_p103.smt2,,ok,unsat,1.9,0,1.9,13.5
_standard_two_index_06.i_3_2_2.bpl_11_p104.smt2,,ok,unsat,2.8,0,2.8,13.4
_standard_two_index_06.i_3_2_2.bpl_11_p105.smt2,,ok,unsat,2.3,0,2.3,13.9
_standard_two_index_06.i_3_2_2.bpl_11_p106.smt2,,ok,unsat,2.9,0,2.9,13.6
_standard_two_index_06.i_3_2_2.bpl_11_p107.smt2,,ok,unsat,2.6,0,2.6,14.6
_standard_two_index_06.i_3_2_2.bpl_11_p108.smt2,,ok,unsat,4.8,0,4.8,14.3
_standard_two_index_06.i_3_2_2.bpl_11_p109.smt2,,ok,unsat,4.7,0,4.7,14.4
_standard_two_index_06.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,3.2,0,3.1,13.0
_standard_two_index_06.i_3_2_2.bpl_11_p110.smt2,,ok,unsat,1.6,0,1.6,13.0
_standard_two_index_06.i_3_2_2.bpl_11_p111.smt2,,ok,unsat,3.8,0,3.8,13.9
_standard_two_index_06.i_3_2_2.bpl_11_p112.smt2,,ok,unsat,2.1,0,2.1,12.9
_standard_two_index_06.i_3_2_2.bpl_11_p113.smt2,,ok,unsat,2.4,0,2.2,13.5
_standard_two_index_06.i_3_2_2.bpl_11_p114.smt2,,ok,unsat,5.5,0,5.5,14.8
_standard_two_index_06.i_3_2_2.bpl_11_p115.smt2,,ok,unsat,3.7,0,3.7,13.5
_standard_two_index_06.i_3_2_2.bpl_11_p116.smt2,,ok,unsat,4.2,0,4.2,13.8
_standard_two_index_06.i_3_2_2.bpl_11_p117.smt2,,ok,unsat,3.8,0,3.8,14.0
_standard_two_index_06.i_3_2_2.bpl_11_p118.smt2,,ok,unsat,2.7,0,2.7,14.1
_standard_two_index_06.i_3_2_2.bpl_11_p119.smt2,,ok,unsat,2.3,0,2.3,13.2
_standard_two_index_06.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,2.6,0,2.6,13.2
_standard_two_index_06.i_3_2_2.bpl_11_p120.smt2,,ok,unsat,6.6,0,6.5,15.0
_standard_two_index_06.i_3_2_2.bpl_11_p121.smt2,,ok,unsat,2.9,0,2.8,13.2
_standard_two_index_06.i_3_2_2.bpl_11_p122.smt2,,ok,unsat,3.5,0,3.4,14.2
_standard_two_index_06.i_3_2_2.bpl_11_p123.smt2,,ok,unsat,5.6,0,5.6,14.5
_standard_two_index_06.i_3_2_2.bpl_11_p124.smt2,,ok,unsat,5.6,0,5.6,14.9
_standard_two_index_06.i_3_2_2.bpl_11_p125.smt2,,ok,unsat,2.8,0,2.8,13.8
_standard_two_index_06.i_3_2_2.bpl_11_p126.smt2,,ok,unsat,3.7,0,3.7,13.9
_standard_two_index_06.i_3_2_2.bpl_11_p127.smt2,,ok,unsat,3.8,0,3.7,13.8
_standard_two_index_06.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,3.3,0,3.3,13.8
_standard_two_index_06.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,3.5,0,3.5,13.5
_standard_two_index_06.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,3.7,0,3.7,14.4
_standard_two_index_06.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,4.0,0,4.0,13.1
_standard_two_index_06.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,1.7,0,1.7,12.9
_standard_two_index_06.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,2.6,0,2.6,13.5
_standard_two_index_06.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,2.9,0,2.9,13.8
_standard_two_index_06.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,2.4,0,2.3,13.6
_standard_two_index_06.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,3.6,0,3.6,14.8
_standard_two_index_06.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,2.5,0,2.5,13.1
_standard_two_index_06.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,2.6,0,2.5,12.9
_standard_two_index_06.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,823.8,0,823.8,146.7
_standard_two_index_06.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,2.4,0,2.4,13.4
_standard_two_index_06.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,2.3,0,2.2,13.5
_standard_two_index_06.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,3.2,0,3.2,13.5
_standard_two_index_06.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,7.4,0,7.4,15.1
_standard_two_index_06.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,2.2,0,2.2,13.6
_standard_two_index_06.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,3.1,0,3.1,14.0
_standard_two_index_06.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,4.6,0,4.6,14.7
_standard_two_index_06.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,2.3,0,2.3,12.5
_standard_two_index_06.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,2.3,0,2.3,13.3
_standard_two_index_06.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,3.8,0,3.8,13.9
_standard_two_index_06.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,4.3,0,4.3,14.0
_standard_two_index_06.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,2.9,0,2.9,13.9
_standard_two_index_06.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,4.2,0,4.2,13.9
_standard_two_index_06.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,1.9,0,1.9,12.9
_standard_two_index_06.i_3_2_2.bpl_11_p37.smt2,,ok,unsat,6.4,0,6.4,15.0
_standard_two_index_06.i_3_2_2.bpl_11_p38.smt2,,ok,unsat,5.5,0,5.5,15.5
_standard_two_index_06.i_3_2_2.bpl_11_p39.smt2,,ok,unsat,2.0,0,2.0,13.8
_standard_two_index_06.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,2.8,0,2.8,13.4
_standard_two_index_06.i_3_2_2.bpl_11_p40.smt2,,ok,unsat,2.7,0,2.7,13.1
