benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_single_elem_init.i_4_2_2.bpl_7_p0.smt2,,ok,unsat,25.8,0,25.7,23.2
_array_single_elem_init.i_4_2_2.bpl_7_p1.smt2,,ok,unsat,22.7,0,22.6,23.2
_array_single_elem_init.i_4_2_2.bpl_7_p10.smt2,,ok,unsat,2.7,0,2.7,16.5
_array_single_elem_init.i_4_2_2.bpl_7_p11.smt2,,ok,unsat,2.9,0,2.8,16.9
_array_single_elem_init.i_4_2_2.bpl_7_p12.smt2,,ok,unsat,4.2,0,4.1,18.7
_array_single_elem_init.i_4_2_2.bpl_7_p13.smt2,,ok,unsat,3.6,0,3.5,18.1
_array_single_elem_init.i_4_2_2.bpl_7_p14.smt2,,ok,unsat,3.8,0,3.7,18.5
_array_single_elem_init.i_4_2_2.bpl_7_p15.smt2,,ok,unsat,3.3,0,3.2,18.1
_array_single_elem_init.i_4_2_2.bpl_7_p16.smt2,,ok,unsat,27.4,0,27.3,23.8
_array_single_elem_init.i_4_2_2.bpl_7_p17.smt2,,ok,unsat,28.1,0,28.1,25.2
_array_single_elem_init.i_4_2_2.bpl_7_p18.smt2,,ok,unsat,26.5,0,26.3,23.7
_array_single_elem_init.i_4_2_2.bpl_7_p19.smt2,,ok,unsat,24.5,0,24.4,22.3
_array_single_elem_init.i_4_2_2.bpl_7_p2.smt2,,ok,unsat,26.6,0,26.5,23.6
_array_single_elem_init.i_4_2_2.bpl_7_p20.smt2,,ok,unsat,30.8,0,30.7,26.7
_array_single_elem_init.i_4_2_2.bpl_7_p21.smt2,,ok,unsat,3.5,0,3.5,17.6
_array_single_elem_init.i_4_2_2.bpl_7_p22.smt2,,ok,unsat,23.8,0,23.7,23.2
_array_single_elem_init.i_4_2_2.bpl_7_p23.smt2,,ok,unsat,5.5,0,5.4,19.1
_array_single_elem_init.i_4_2_2.bpl_7_p24.smt2,,ok,unsat,4.1,0,3.9,18.0
_array_single_elem_init.i_4_2_2.bpl_7_p25.smt2,,ok,unsat,2.9,0,2.8,17.4
_array_single_elem_init.i_4_2_2.bpl_7_p26.smt2,,ok,unsat,3.6,0,3.6,18.1
_array_single_elem_init.i_4_2_2.bpl_7_p27.smt2,,ok,unsat,24.5,0,24.4,22.7
_array_single_elem_init.i_4_2_2.bpl_7_p28.smt2,,ok,unsat,3.1,0,3.0,17.4
_array_single_elem_init.i_4_2_2.bpl_7_p29.smt2,,ok,unsat,1.2,0,1.2,15.6
_array_single_elem_init.i_4_2_2.bpl_7_p3.smt2,,ok,unsat,22.4,0,22.4,22.5
_array_single_elem_init.i_4_2_2.bpl_7_p30.smt2,,ok,unsat,1.2,0,1.1,16.3
_array_single_elem_init.i_4_2_2.bpl_7_p31.smt2,,to,unknown,1201.0,0,1200.9,126.1
_array_single_elem_init.i_4_2_2.bpl_7_p4.smt2,,ok,unsat,21.4,0,21.4,22.8
_array_single_elem_init.i_4_2_2.bpl_7_p5.smt2,,ok,unsat,3.7,0,3.6,17.9
_array_single_elem_init.i_4_2_2.bpl_7_p6.smt2,,ok,unsat,4.0,0,3.9,17.5
_array_single_elem_init.i_4_2_2.bpl_7_p7.smt2,,ok,unsat,4.5,0,4.5,17.8
_array_single_elem_init.i_4_2_2.bpl_7_p8.smt2,,ok,unsat,5.0,0,4.9,19.6
_array_single_elem_init.i_4_2_2.bpl_7_p9.smt2,,ok,unsat,2.7,0,2.7,17.6
