benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,512.7,0,512.7,89.3
NEQ048_size9_p1.smt2,,ok,unsat,558.8,0,558.8,80.6
NEQ048_size9_p10.smt2,,ok,unsat,6.1,0,6.1,18.2
NEQ048_size9_p11.smt2,,ok,unsat,6.0,0,5.9,19.1
NEQ048_size9_p12.smt2,,ok,unsat,14.4,0,14.4,20.5
NEQ048_size9_p13.smt2,,ok,unsat,87.9,0,87.9,36.3
NEQ048_size9_p14.smt2,,ok,unsat,0.6,0,0.5,16.9
NEQ048_size9_p15.smt2,,ok,unsat,0.5,0,0.5,16.2
NEQ048_size9_p16.smt2,,ok,unsat,64.8,0,64.8,33.0
NEQ048_size9_p17.smt2,,ok,unsat,23.7,0,23.7,20.3
NEQ048_size9_p18.smt2,,ok,unsat,12.0,0,12.0,19.3
NEQ048_size9_p19.smt2,,ok,unsat,103.3,0,103.3,47.3
NEQ048_size9_p2.smt2,,ok,unsat,450.1,0,450.1,54.0
NEQ048_size9_p20.smt2,,ok,unsat,102.2,0,102.2,35.2
NEQ048_size9_p21.smt2,,ok,unsat,0.5,0,0.5,16.2
NEQ048_size9_p22.smt2,,ok,unsat,0.5,0,0.4,16.8
NEQ048_size9_p23.smt2,,ok,unsat,26.5,0,26.5,23.6
NEQ048_size9_p24.smt2,,ok,unsat,10.1,0,10.1,19.9
NEQ048_size9_p25.smt2,,ok,unsat,27.5,0,27.5,24.2
NEQ048_size9_p26.smt2,,ok,unsat,27.5,0,27.5,22.5
NEQ048_size9_p27.smt2,,ok,unsat,329.4,0,329.4,69.2
NEQ048_size9_p28.smt2,,ok,unsat,32.0,0,32.0,26.3
NEQ048_size9_p29.smt2,,ok,unsat,0.6,0,0.6,16.1
NEQ048_size9_p3.smt2,,ok,unsat,123.7,0,123.7,46.4
NEQ048_size9_p30.smt2,,ok,unsat,3.5,0,3.5,18.6
NEQ048_size9_p31.smt2,,ok,unsat,680.4,0,680.4,159.2
NEQ048_size9_p4.smt2,,ok,unsat,0.6,0,0.6,17.2
NEQ048_size9_p5.smt2,,ok,unsat,6.3,0,6.3,19.9
NEQ048_size9_p6.smt2,,ok,unsat,3.7,0,3.7,18.6
NEQ048_size9_p7.smt2,,ok,unsat,0.5,0,0.5,16.5
NEQ048_size9_p8.smt2,,ok,unsat,0.5,0,0.5,16.3
NEQ048_size9_p9.smt2,,ok,unsat,13.8,0,13.8,20.0
