benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,78.0,0,77.9,26.2
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,402.9,0,402.8,38.5
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,2.6,0,2.6,14.9
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,2.1,0,2.1,13.5
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,2.7,0,2.6,14.0
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,1.8,0,1.7,14.4
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,1.6,0,1.5,14.1
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,1.0,0,0.9,12.4
_const1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,1.3,0,1.3,12.9
_const1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,1.7,0,1.6,13.2
_const1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,0.9,0,0.9,13.2
_const1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,0.8,0,0.8,12.6
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,63.4,0,63.3,23.1
_const1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,1.0,0,1.0,13.4
_const1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,1.0,0,1.0,13.5
_const1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,0.7,0,0.7,12.1
_const1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,1.0,0,0.9,12.9
_const1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,0.7,0,0.7,12.9
_const1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,0.7,0,0.7,12.6
_const1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,1.2,0,1.2,13.9
_const1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,1.3,0,1.3,15.1
_const1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,1.8,0,1.8,13.7
_const1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,17.7,0,17.6,17.4
_const1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,3.1,0,3.1,14.2
_const1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,9.5,0,9.5,16.2
_const1.i_3_6_2.bpl_11_p31.smt2,,to,unknown,1201.0,0,1200.9,102.9
_const1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,3.8,0,3.8,14.0
_const1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,2.4,0,2.3,14.0
_const1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,7.9,0,7.8,15.5
_const1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,11.6,0,11.6,17.0
_const1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,5.4,0,5.3,14.8
_const1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,0.7,0,0.7,11.4
