benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,to,unknown,1201.0,0,1201.0,120.5
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.9,127.0
_nested9.i_5_6_6.bpl_7_p10.smt2,,ok,unsat,3.2,0,3.1,34.6
_nested9.i_5_6_6.bpl_7_p11.smt2,,ok,unsat,3.1,0,3.0,33.7
_nested9.i_5_6_6.bpl_7_p12.smt2,,to,unknown,1201.0,0,1200.8,112.8
_nested9.i_5_6_6.bpl_7_p13.smt2,,to,unknown,1201.0,0,1201.0,104.0
_nested9.i_5_6_6.bpl_7_p14.smt2,,to,unknown,1201.0,0,1200.8,119.3
_nested9.i_5_6_6.bpl_7_p15.smt2,,to,unknown,1201.0,0,1200.9,123.5
_nested9.i_5_6_6.bpl_7_p16.smt2,,ok,unsat,93.9,0,93.8,56.7
_nested9.i_5_6_6.bpl_7_p17.smt2,,ok,unsat,3.2,0,3.1,36.6
_nested9.i_5_6_6.bpl_7_p18.smt2,,ok,unsat,596.4,0,596.4,77.8
_nested9.i_5_6_6.bpl_7_p19.smt2,,ok,unsat,3.1,0,3.1,34.0
_nested9.i_5_6_6.bpl_7_p2.smt2,,ok,unsat,3.4,0,3.3,36.5
_nested9.i_5_6_6.bpl_7_p20.smt2,,to,unknown,1201.0,0,1200.9,112.3
_nested9.i_5_6_6.bpl_7_p21.smt2,,ok,unsat,82.4,0,82.3,56.5
_nested9.i_5_6_6.bpl_7_p22.smt2,,ok,unsat,3.3,0,3.3,36.4
_nested9.i_5_6_6.bpl_7_p23.smt2,,ok,unsat,3.0,0,3.0,33.6
_nested9.i_5_6_6.bpl_7_p24.smt2,,to,unknown,1201.0,0,1201.0,118.2
_nested9.i_5_6_6.bpl_7_p25.smt2,,ok,unsat,362.3,0,362.3,66.9
_nested9.i_5_6_6.bpl_7_p26.smt2,,to,unknown,1201.0,0,1200.9,115.4
_nested9.i_5_6_6.bpl_7_p27.smt2,,to,unknown,1201.0,0,1201.0,113.6
_nested9.i_5_6_6.bpl_7_p28.smt2,,to,unknown,1201.0,0,1200.9,110.0
_nested9.i_5_6_6.bpl_7_p29.smt2,,ok,unsat,702.7,0,702.7,77.6
_nested9.i_5_6_6.bpl_7_p3.smt2,,ok,unsat,3.1,0,3.1,34.8
_nested9.i_5_6_6.bpl_7_p30.smt2,,ok,unsat,642.4,0,642.3,72.1
_nested9.i_5_6_6.bpl_7_p31.smt2,,to,unknown,1201.0,0,1200.9,98.5
_nested9.i_5_6_6.bpl_7_p4.smt2,,ok,unsat,3.2,0,3.1,34.4
_nested9.i_5_6_6.bpl_7_p5.smt2,,to,unknown,1201.0,0,1200.9,122.2
_nested9.i_5_6_6.bpl_7_p6.smt2,,ok,sat,394.9,0,394.7,74.6
_nested9.i_5_6_6.bpl_7_p7.smt2,,to,unknown,1201.0,0,1200.9,106.2
_nested9.i_5_6_6.bpl_7_p8.smt2,,to,unknown,1201.0,0,1201.0,114.1
_nested9.i_5_6_6.bpl_7_p9.smt2,,ok,unsat,3.3,0,3.0,33.3
