benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ014_size11_p0.smt2,,to,unknown,1201.0,0,1201.0,198.5
PEQ014_size11_p1.smt2,,to,unknown,1201.0,0,1201.0,230.9
PEQ014_size11_p10.smt2,,to,unknown,1201.0,0,1200.9,142.6
PEQ014_size11_p11.smt2,,to,unknown,1201.0,0,1200.9,176.3
PEQ014_size11_p12.smt2,,to,unknown,1201.0,0,1200.9,117.4
PEQ014_size11_p13.smt2,,to,unknown,1201.0,0,1201.0,152.1
PEQ014_size11_p14.smt2,,to,unknown,1201.0,0,1200.9,182.9
PEQ014_size11_p15.smt2,,ok,unsat,647.9,0,647.9,127.0
PEQ014_size11_p16.smt2,,to,unknown,1201.0,0,1200.9,135.7
PEQ014_size11_p17.smt2,,ok,unsat,848.8,0,848.8,135.0
PEQ014_size11_p18.smt2,,to,unknown,1201.0,0,1200.9,148.0
PEQ014_size11_p19.smt2,,to,unknown,1201.0,0,1200.8,130.0
PEQ014_size11_p2.smt2,,to,unknown,1201.0,0,1201.0,220.0
PEQ014_size11_p20.smt2,,to,unknown,1201.0,0,1201.0,173.4
PEQ014_size11_p21.smt2,,ok,unsat,415.8,0,415.8,123.0
PEQ014_size11_p22.smt2,,ok,unsat,947.2,0,947.2,130.1
PEQ014_size11_p23.smt2,,to,unknown,1201.0,0,1201.0,199.3
PEQ014_size11_p24.smt2,,ok,unsat,0.9,0,0.8,32.0
PEQ014_size11_p25.smt2,,to,unknown,1201.0,0,1200.9,149.4
PEQ014_size11_p26.smt2,,ok,unsat,986.9,0,986.9,164.6
PEQ014_size11_p27.smt2,,to,unknown,1201.0,0,1201.0,139.8
PEQ014_size11_p28.smt2,,ok,unsat,40.2,0,40.1,46.8
PEQ014_size11_p29.smt2,,to,unknown,1201.0,0,1201.0,138.1
PEQ014_size11_p3.smt2,,to,unknown,1201.0,0,1201.0,128.3
PEQ014_size11_p30.smt2,,ok,unsat,804.3,0,804.2,173.2
PEQ014_size11_p31.smt2,,to,unknown,1201.0,0,1201.0,130.1
PEQ014_size11_p4.smt2,,to,unknown,1201.0,0,1201.0,301.7
PEQ014_size11_p5.smt2,,to,unknown,1201.0,0,1201.0,132.6
PEQ014_size11_p6.smt2,,to,unknown,1201.0,0,1201.0,257.7
PEQ014_size11_p7.smt2,,to,unknown,1201.0,0,1201.0,142.6
PEQ014_size11_p8.smt2,,to,unknown,1201.0,0,1201.0,169.8
PEQ014_size11_p9.smt2,,to,unknown,1201.0,0,1201.0,150.8
