benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_14nodes.abstract.induct_p0.smt2,,ok,unsat,595.0,0,594.9,201.9
simple_startup_14nodes.abstract.induct_p1.smt2,,ok,unsat,14.8,0,14.8,64.3
simple_startup_14nodes.abstract.induct_p10.smt2,,ok,unsat,389.7,0,389.7,130.4
simple_startup_14nodes.abstract.induct_p11.smt2,,ok,unsat,7.6,0,7.6,56.8
simple_startup_14nodes.abstract.induct_p12.smt2,,ok,unsat,195.7,0,195.7,123.1
simple_startup_14nodes.abstract.induct_p13.smt2,,ok,unsat,7.2,0,7.2,58.7
simple_startup_14nodes.abstract.induct_p14.smt2,,ok,unsat,153.1,0,153.0,105.5
simple_startup_14nodes.abstract.induct_p15.smt2,,ok,unsat,4.6,0,4.6,55.2
simple_startup_14nodes.abstract.induct_p16.smt2,,ok,unsat,91.3,0,91.3,94.1
simple_startup_14nodes.abstract.induct_p17.smt2,,ok,unsat,6.8,0,6.8,59.5
simple_startup_14nodes.abstract.induct_p18.smt2,,ok,unsat,65.8,0,65.8,90.7
simple_startup_14nodes.abstract.induct_p19.smt2,,ok,unsat,5.3,0,5.3,56.7
simple_startup_14nodes.abstract.induct_p2.smt2,,ok,unsat,493.8,0,493.8,182.1
simple_startup_14nodes.abstract.induct_p20.smt2,,ok,unsat,35.0,0,34.9,80.1
simple_startup_14nodes.abstract.induct_p21.smt2,,ok,unsat,3.5,0,3.5,53.9
simple_startup_14nodes.abstract.induct_p22.smt2,,ok,unsat,20.6,0,20.6,75.3
simple_startup_14nodes.abstract.induct_p23.smt2,,ok,unsat,14.1,0,14.1,66.9
simple_startup_14nodes.abstract.induct_p24.smt2,,ok,unsat,12.9,0,12.7,64.8
simple_startup_14nodes.abstract.induct_p25.smt2,,ok,unsat,14.9,0,14.9,64.1
simple_startup_14nodes.abstract.induct_p26.smt2,,ok,unsat,12.5,0,12.5,66.1
simple_startup_14nodes.abstract.induct_p27.smt2,,ok,unsat,13.7,0,13.7,66.6
simple_startup_14nodes.abstract.induct_p28.smt2,,ok,unsat,11.3,0,11.3,64.9
simple_startup_14nodes.abstract.induct_p29.smt2,,ok,unsat,9.4,0,9.4,60.9
simple_startup_14nodes.abstract.induct_p3.smt2,,ok,unsat,13.1,0,13.1,62.9
simple_startup_14nodes.abstract.induct_p30.smt2,,ok,unsat,9.7,0,9.7,62.3
simple_startup_14nodes.abstract.induct_p31.smt2,,ok,unsat,753.6,0,753.5,256.5
simple_startup_14nodes.abstract.induct_p4.smt2,,ok,unsat,468.9,0,468.9,169.8
simple_startup_14nodes.abstract.induct_p5.smt2,,ok,unsat,11.9,0,11.9,62.2
simple_startup_14nodes.abstract.induct_p6.smt2,,ok,unsat,469.8,0,469.8,161.1
simple_startup_14nodes.abstract.induct_p7.smt2,,ok,unsat,11.1,0,11.0,59.1
simple_startup_14nodes.abstract.induct_p8.smt2,,ok,unsat,426.9,0,426.9,140.3
simple_startup_14nodes.abstract.induct_p9.smt2,,ok,unsat,9.1,0,9.0,61.4
