benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_15nodes.abstract.induct_p0.smt2,,ok,unsat,689.5,0,689.4,228.3
simple_startup_15nodes.abstract.induct_p1.smt2,,ok,unsat,19.7,0,19.7,73.9
simple_startup_15nodes.abstract.induct_p10.smt2,,ok,unsat,465.7,0,465.7,164.3
simple_startup_15nodes.abstract.induct_p11.smt2,,ok,unsat,10.1,0,10.1,64.8
simple_startup_15nodes.abstract.induct_p12.smt2,,ok,unsat,428.7,0,428.6,155.9
simple_startup_15nodes.abstract.induct_p13.smt2,,ok,unsat,9.3,0,9.3,65.4
simple_startup_15nodes.abstract.induct_p14.smt2,,ok,unsat,398.3,0,398.2,142.4
simple_startup_15nodes.abstract.induct_p15.smt2,,ok,unsat,8.7,0,8.7,64.4
simple_startup_15nodes.abstract.induct_p16.smt2,,ok,unsat,199.3,0,199.3,122.6
simple_startup_15nodes.abstract.induct_p17.smt2,,ok,unsat,7.4,0,7.4,64.2
simple_startup_15nodes.abstract.induct_p18.smt2,,ok,unsat,118.4,0,118.4,110.6
simple_startup_15nodes.abstract.induct_p19.smt2,,ok,unsat,5.6,0,5.6,64.3
simple_startup_15nodes.abstract.induct_p2.smt2,,ok,unsat,621.5,0,621.3,213.9
simple_startup_15nodes.abstract.induct_p20.smt2,,ok,unsat,81.0,0,81.0,109.1
simple_startup_15nodes.abstract.induct_p21.smt2,,ok,unsat,5.9,0,5.9,63.4
simple_startup_15nodes.abstract.induct_p22.smt2,,ok,unsat,42.9,0,42.9,95.1
simple_startup_15nodes.abstract.induct_p23.smt2,,ok,unsat,5.2,0,5.2,62.3
simple_startup_15nodes.abstract.induct_p24.smt2,,ok,unsat,24.3,0,24.3,85.9
simple_startup_15nodes.abstract.induct_p25.smt2,,ok,unsat,21.6,0,21.6,85.6
simple_startup_15nodes.abstract.induct_p26.smt2,,ok,unsat,18.4,0,18.3,82.8
simple_startup_15nodes.abstract.induct_p27.smt2,,ok,unsat,20.0,0,20.0,82.3
simple_startup_15nodes.abstract.induct_p28.smt2,,ok,unsat,16.6,0,16.6,75.9
simple_startup_15nodes.abstract.induct_p29.smt2,,ok,unsat,12.9,0,12.9,69.5
simple_startup_15nodes.abstract.induct_p3.smt2,,ok,unsat,18.4,0,18.4,68.1
simple_startup_15nodes.abstract.induct_p30.smt2,,ok,unsat,12.6,0,12.6,71.3
simple_startup_15nodes.abstract.induct_p31.smt2,,ok,unsat,1036.1,0,1036.0,319.1
simple_startup_15nodes.abstract.induct_p4.smt2,,ok,unsat,649.0,0,649.0,213.8
simple_startup_15nodes.abstract.induct_p5.smt2,,ok,unsat,14.5,0,14.5,68.4
simple_startup_15nodes.abstract.induct_p6.smt2,,ok,unsat,548.0,0,547.9,184.8
simple_startup_15nodes.abstract.induct_p7.smt2,,ok,unsat,15.8,0,15.8,70.6
simple_startup_15nodes.abstract.induct_p8.smt2,,ok,unsat,531.2,0,531.2,180.2
simple_startup_15nodes.abstract.induct_p9.smt2,,ok,unsat,10.9,0,10.9,64.8
