benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,17.0,0,17.0,12.9
_simple1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,0.7,0,0.5,8.2
_simple1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,27.2,0,27.2,14.3
_simple1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,29.5,0,29.5,14.7
_simple1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,0.8,0,0.8,9.4
_simple1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,0.4,0,0.4,8.6
_simple1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,0.5,0,0.5,8.3
_simple1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,84.2,0,84.0,21.6
_simple1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,6.2,0,6.2,11.4
_simple1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,12.4,0,12.4,11.8
_simple1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,10.4,0,10.3,12.2
_simple1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,4.3,0,4.2,10.7
_simple1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,20.2,0,20.2,13.4
_simple1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,7.5,0,7.3,10.8
_simple1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,8.5,0,8.4,11.4
_simple1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,4.8,0,4.8,10.8
_simple1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,1.4,0,1.4,9.7
_simple1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,1.7,0,1.7,11.2
_simple1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,1.0,0,1.0,9.1
_simple1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,0.7,0,0.7,9.1
_simple1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,0.9,0,0.9,9.5
_simple1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,5.6,0,5.6,11.0
_simple1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,2.1,0,2.1,12.3
_simple1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,0.5,0,0.5,8.8
_simple1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,1.2,0,1.1,10.7
_simple1.i_3_6_2.bpl_11_p31.smt2,,ok,unsat,1088.4,0,1088.4,80.0
_simple1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,0.6,0,0.5,8.8
_simple1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,0.5,0,0.5,8.1
_simple1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,0.4,0,0.4,8.3
_simple1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,0.6,0,0.5,8.9
_simple1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,28.8,0,28.8,14.4
_simple1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,1.2,0,1.2,10.2
