benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,4.1,0,4.1,22.1
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,110.6,0,110.5,44.0
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,2.5,0,2.5,20.7
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,2.2,0,2.1,21.1
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,2.3,0,2.3,23.9
_gj2007.c.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,1.4,0,1.3,18.4
_gj2007.c.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,1.4,0,1.3,17.9
_gj2007.c.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,1.6,0,1.6,20.6
_gj2007.c.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,1.5,0,1.5,20.4
_gj2007.c.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,12.4,0,12.3,24.9
_gj2007.c.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,3.9,0,3.9,21.7
_gj2007.c.i_4_3_3.bpl_11_p19.smt2,,to,unknown,1201.0,0,1201.0,115.6
_gj2007.c.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,4.1,0,4.1,22.2
_gj2007.c.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,34.0,0,34.0,28.7
_gj2007.c.i_4_3_3.bpl_11_p21.smt2,,to,unknown,1201.0,0,1200.7,101.7
_gj2007.c.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,23.9,0,23.8,25.6
_gj2007.c.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,10.1,0,10.1,24.2
_gj2007.c.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,76.2,0,76.2,33.0
_gj2007.c.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,557.4,0,557.4,60.7
_gj2007.c.i_4_3_3.bpl_11_p26.smt2,,to,unknown,1201.0,0,1201.0,91.5
_gj2007.c.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,7.7,0,7.6,24.0
_gj2007.c.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,606.1,0,606.1,65.2
_gj2007.c.i_4_3_3.bpl_11_p29.smt2,,ok,unsat,6.1,0,6.0,22.3
_gj2007.c.i_4_3_3.bpl_11_p3.smt2,,ok,unsat,4.6,0,4.6,22.4
_gj2007.c.i_4_3_3.bpl_11_p30.smt2,,ok,unsat,359.6,0,359.5,52.7
_gj2007.c.i_4_3_3.bpl_11_p31.smt2,,to,unknown,1201.0,0,1200.9,137.8
_gj2007.c.i_4_3_3.bpl_11_p4.smt2,,ok,unsat,3.1,0,3.1,20.9
_gj2007.c.i_4_3_3.bpl_11_p5.smt2,,ok,unsat,3.2,0,3.1,21.9
_gj2007.c.i_4_3_3.bpl_11_p6.smt2,,ok,unsat,4.1,0,4.1,21.6
_gj2007.c.i_4_3_3.bpl_11_p7.smt2,,ok,unsat,2.4,0,2.4,21.0
_gj2007.c.i_4_3_3.bpl_11_p8.smt2,,ok,unsat,3.7,0,3.6,21.7
_gj2007.c.i_4_3_3.bpl_11_p9.smt2,,ok,unsat,2.2,0,2.1,20.5
