benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_06.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,21.0,0,20.9,16.1
_standard_two_index_06.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,1.3,0,1.3,12.0
_standard_two_index_06.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,3.1,0,3.1,12.5
_standard_two_index_06.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,11.7,0,11.6,15.3
_standard_two_index_06.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,10.8,0,10.8,14.9
_standard_two_index_06.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,1.6,0,1.6,12.5
_standard_two_index_06.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,0.6,0,0.6,11.0
_standard_two_index_06.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,1.3,0,1.3,12.8
_standard_two_index_06.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,1.7,0,1.6,12.3
_standard_two_index_06.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,1.4,0,1.3,12.3
_standard_two_index_06.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,3.8,0,3.7,14.2
_standard_two_index_06.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,37.6,0,37.6,22.5
_standard_two_index_06.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,18.9,0,18.9,17.8
_standard_two_index_06.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,1.2,0,1.1,13.7
_standard_two_index_06.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,2.6,0,2.6,13.8
_standard_two_index_06.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,2.0,0,2.0,13.4
_standard_two_index_06.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,2.0,0,1.9,12.9
_standard_two_index_06.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,1.3,0,1.3,12.5
_standard_two_index_06.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,2.2,0,2.2,13.6
_standard_two_index_06.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,22.2,0,22.2,18.3
_standard_two_index_06.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,10.1,0,10.0,15.1
_standard_two_index_06.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,8.4,0,8.3,15.8
_standard_two_index_06.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,51.1,0,51.1,27.0
_standard_two_index_06.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,3.0,0,3.0,14.1
_standard_two_index_06.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,4.5,0,4.4,15.3
_standard_two_index_06.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,845.9,0,845.8,127.3
_standard_two_index_06.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,3.2,0,3.1,13.2
_standard_two_index_06.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,3.2,0,3.2,13.9
_standard_two_index_06.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,2.9,0,2.8,13.7
_standard_two_index_06.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,23.1,0,23.1,19.2
_standard_two_index_06.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,5.4,0,5.3,13.5
_standard_two_index_06.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,12.5,0,12.4,16.1
