benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,940.9,0,940.9,170.4
_standard_init7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,824.4,0,824.3,144.4
_standard_init7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,798.2,0,798.2,140.4
_standard_init7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,788.1,0,787.9,140.7
_standard_init7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,909.0,0,908.8,149.2
_standard_init7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,856.2,0,856.2,159.9
_standard_init7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,831.1,0,831.1,139.7
_standard_init7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,919.4,0,919.4,159.3
_standard_init7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,703.0,0,703.0,131.0
_standard_init7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,1.5,0,1.4,20.4
_standard_init7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,827.3,0,827.3,143.7
_standard_init7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,776.0,0,775.6,137.0
_standard_init7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,883.8,0,883.7,156.1
_standard_init7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,752.0,0,751.9,136.0
_standard_init7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,1.5,0,1.5,20.4
_standard_init7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,799.8,0,799.8,135.4
_standard_init7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,886.2,0,886.0,163.5
_standard_init7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,886.0,0,885.9,164.1
_standard_init7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,867.1,0,867.0,165.2
_standard_init7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,960.0,0,960.0,170.1
_standard_init7_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,878.2,0,878.1,154.1
_standard_init7_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,938.1,0,938.0,169.1
_standard_init7_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,1.5,0,1.5,20.7
_standard_init7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,824.0,0,823.9,139.1
_standard_init7_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,1.5,0,1.5,20.9
_standard_init7_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,993.7,0,993.7,170.0
_standard_init7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,841.9,0,841.8,144.6
_standard_init7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,878.6,0,878.5,155.5
_standard_init7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,701.1,0,701.1,132.9
_standard_init7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,866.3,0,866.2,155.7
_standard_init7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,798.5,0,798.5,157.4
_standard_init7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,825.9,0,825.8,137.9
